EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2013-01-11,26.8,30.65,38,44,0,92,174,67,3676,0.1372,31.45,0.1735,26.8,0.0
2013-01-16,2013-02-20,30.2,32.85,43,47,0,99,189,35,2461,0.0815,33.3,0.1026,30.2,0.0
2014-10-16,2014-10-20,29.7,26.05,42,37,0,78,157,4,-3807,-0.1282,29.7,0.0,25.9,-0.1279
2014-10-22,2014-12-25,24.95,28.3,36,40,0,85,161,64,3189,0.1278,27.95,0.1202,24.95,0.0
2014-12-27,2015-01-12,28.9,31.5,41,45,0,94,180,16,2420,0.0837,32.2,0.1142,28.9,0.0
2015-03-18,2015-06-10,30.0,26.5,43,38,0,80,161,84,-3661,-0.122,30.0,0.0,26.2,-0.1267
2015-06-12,2015-07-17,26.0,29.2,37,42,0,88,167,35,3033,0.1167,29.35,0.1288,26.0,0.0
2015-07-21,2015-08-12,29.1,25.9,41,37,0,78,156,22,-3356,-0.1153,29.1,0.0,25.8,-0.1134
2015-08-14,2015-08-21,26.0,23.4,37,33,0,70,140,7,-2740,-0.1054,26.0,0.0,22.9,-0.1192
2015-08-25,2015-08-28,21.0,22.7,30,32,0,68,130,3,1570,0.0748,23.1,0.1,21.0,0.0
2015-09-01,2015-09-04,23.2,25.8,33,37,0,77,147,3,2453,0.1057,26.85,0.1573,23.2,0.0
2015-09-08,2015-09-21,25.5,28.05,36,40,0,84,160,13,2390,0.0937,28.45,0.1157,25.5,0.0
2015-09-23,2015-12-11,28.4,25.85,40,37,0,78,155,79,-2705,-0.0952,28.4,0.0,25.35,-0.1074
2015-12-15,2016-03-28,25.8,29.7,37,42,0,89,168,104,3732,0.1447,29.2,0.1318,25.8,0.0
2017-09-26,2017-11-20,29.35,26.4,42,38,0,79,159,55,-3109,-0.1059,29.35,0.0,26.4,-0.1005
2017-11-22,2018-03-31,27.2,29.5,39,42,0,88,169,129,2131,0.0783,30.05,0.1048,27.2,0.0
2020-01-31,2020-03-11,29.8,27.85,42,40,0,84,166,40,-2116,-0.071,29.8,0.0,26.65,-0.1057
2020-03-13,2020-03-18,25.0,23.0,36,33,0,69,138,5,-2138,-0.0855,25.0,0.0,22.15,-0.114
2020-03-20,2020-03-25,20.9,23.35,30,33,0,70,133,5,2317,0.1109,23.75,0.1364,20.9,0.0
2020-03-27,2020-05-04,23.25,24.8,33,35,0,74,142,38,1408,0.0606,25.6,0.1011,23.25,0.0
2020-05-06,2020-05-14,24.6,27.1,35,39,0,81,155,8,2345,0.0953,27.45,0.1159,24.6,0.0
2020-05-18,2020-06-01,28.15,27.85,40,40,0,84,164,14,-464,-0.0165,28.15,0.0,22.6,-0.1972
2020-06-03,2020-09-08,28.0,30.0,40,43,0,90,173,97,1827,0.0653,31.85,0.1375,28.0,0.0
2020-09-10,2020-09-22,30.55,32.3,44,46,0,97,187,12,1563,0.0512,34.4,0.126,30.55,0.0
2020-09-24,2020-10-21,31.05,34.0,44,48,0,102,194,27,2756,0.0888,34.7,0.1176,31.05,0.0
2020-10-23,2021-01-21,33.2,30.05,47,43,0,90,180,90,-3330,-0.1003,33.2,0.0,29.8,-0.1024
2021-01-25,2021-04-08,30.15,33.8,43,48,0,101,192,73,3458,0.1147,33.7,0.1177,30.15,0.0
2021-04-12,2021-04-22,34.7,39.0,49,56,0,117,222,10,4078,0.1175,38.95,0.1225,34.7,0.0
