EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-25,2004-05-04,30.5,28.0,43,40,0,84,167,40,-2667,-0.0874,30.5,0.0,26.9,-0.118
2004-05-06,2004-05-18,27.2,23.4,39,33,0,70,142,12,-3942,-0.1449,27.2,0.0,23.7,-0.1287
2005-05-27,2005-06-24,29.7,32.9,42,47,0,99,188,28,3012,0.1014,33.25,0.1195,29.7,0.0
2005-08-25,2005-09-02,29.4,26.3,42,37,0,79,158,8,-3258,-0.1108,29.4,0.0,26.3,-0.1054
2005-09-12,2005-09-27,26.5,23.4,38,33,0,70,141,15,-3241,-0.1223,26.5,0.0,23.5,-0.1132
2005-09-29,2005-10-24,23.2,21.3,33,30,0,64,127,25,-2027,-0.0874,23.2,0.0,20.85,-0.1013
2005-10-27,2006-01-17,20.6,23.0,29,33,0,69,131,82,2269,0.1101,23.0,0.1165,20.6,0.0
2006-08-22,2007-02-05,19.0,21.4,27,30,0,64,121,167,2279,0.1199,21.5,0.1316,19.0,0.0
2007-08-17,2007-08-31,21.45,23.8,31,34,0,71,136,14,2214,0.1032,23.85,0.1119,21.45,0.0
2008-01-30,2008-02-19,22.85,25.85,33,37,0,78,148,20,2852,0.1248,25.65,0.1225,22.85,0.0
2008-07-07,2008-07-16,21.4,18.8,30,27,0,56,113,9,-2713,-0.1268,21.4,0.0,18.8,-0.1215
2008-08-18,2008-09-05,17.25,15.0,25,21,0,45,91,18,-2341,-0.1357,17.25,0.0,15.5,-0.1014
2008-09-17,2008-09-19,14.6,13.85,21,20,0,42,83,2,-833,-0.0571,14.6,0.0,12.95,-0.113
2008-10-24,2008-10-29,12.45,12.15,20,20,0,36,76,5,-376,-0.0302,12.45,0.0,10.8,-0.1325
2011-02-15,2011-03-16,21.05,19.6,30,28,0,59,117,29,-1567,-0.0744,21.05,0.0,18.45,-0.1235
2011-08-08,2011-08-10,18.1,16.0,26,23,0,48,97,2,-2197,-0.1214,18.1,0.0,14.45,-0.2017
2011-09-14,2011-11-24,14.6,12.6,21,20,0,38,79,71,-2079,-0.1424,14.6,0.0,13.05,-0.1062
2011-11-28,2011-12-26,12.95,14.3,20,20,0,43,83,28,1267,0.0978,14.3,0.1042,12.95,0.0
2012-11-22,2012-11-28,14.1,15.55,20,22,0,47,89,6,1361,0.0965,15.65,0.1099,14.1,0.0
2013-06-14,2014-03-21,15.7,14.1,22,20,0,42,84,280,-1684,-0.1073,15.7,0.0,14.1,-0.1019
2015-06-12,2015-06-16,27.8,25.3,40,36,0,76,152,4,-2652,-0.0954,27.8,0.0,23.7,-0.1475
2015-06-30,2015-07-06,23.75,25.8,34,37,0,77,148,6,1902,0.0801,26.5,0.1158,23.75,0.0
2015-08-24,2015-08-26,21.4,20.05,30,29,0,60,119,2,-1469,-0.0686,21.4,0.0,19.15,-0.1051
2015-11-11,2015-11-17,19.6,17.45,28,25,0,52,105,6,-2255,-0.1151,19.6,0.0,17.25,-0.1199
2015-11-20,2015-12-28,16.85,18.85,24,27,0,57,108,38,1892,0.1123,18.7,0.1098,16.85,0.0
2016-07-27,2016-09-01,16.45,15.3,23,22,0,46,91,36,-1241,-0.0754,16.45,0.0,14.8,-0.1003
2016-11-10,2016-11-15,14.9,17.2,21,25,0,52,98,5,2202,0.1478,17.2,0.1544,14.9,0.0
2018-02-07,2018-10-09,17.8,16.1,25,23,0,48,96,244,-1796,-0.1009,17.8,0.0,15.9,-0.1067
2018-10-12,2019-05-16,15.25,16.85,22,24,0,51,97,216,1503,0.0986,16.95,0.1115,15.25,0.0
2020-01-31,2020-03-16,16.85,15.15,24,22,0,45,91,45,-1791,-0.1063,16.85,0.0,14.5,-0.1395
2020-03-18,2020-03-20,13.6,12.5,20,20,0,38,78,2,-1178,-0.0866,13.6,0.0,11.85,-0.1287
2021-11-29,2021-12-03,150.5,171.5,214,244,0,514,972,4,20028,0.1331,169.5,0.1262,150.5,0.0
2022-01-24,2022-02-09,149.0,174.0,212,248,0,522,982,16,24018,0.1612,178.0,0.1946,149.0,0.0
2022-04-27,2022-05-06,140.0,149.5,199,213,0,448,860,9,8640,0.0617,154.5,0.1036,140.0,0.0
2022-06-16,2022-06-17,143.0,131.0,204,187,0,393,784,1,-12784,-0.0894,143.0,0.0,129.0,-0.0979
