EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-11-30,93.2,103.0,133,147,0,309,589,25,9211,0.0988,103.5,0.1105,93.2,0.0
2012-12-04,2012-12-19,103.5,117.0,147,167,0,351,665,15,12835,0.124,117.0,0.1304,103.5,0.0
2012-12-21,2013-01-03,108.0,114.0,154,162,0,342,658,13,5342,0.0495,119.0,0.1019,108.0,0.0
2013-01-07,2013-01-18,112.0,98.3,160,140,0,295,595,11,-14295,-0.1276,112.0,0.0,96.7,-0.1366
2013-01-22,2013-04-17,97.3,90.5,139,129,0,272,540,85,-7340,-0.0754,97.3,0.0,87.4,-0.1017
2013-04-19,2013-07-30,89.5,80.0,128,114,0,240,482,102,-9982,-0.1115,89.5,0.0,80.0,-0.1061
2013-08-01,2013-08-22,80.1,87.0,114,124,0,261,499,21,6401,0.0799,89.4,0.1161,80.1,0.0
2013-08-26,2013-10-15,87.7,78.0,125,111,0,234,470,50,-10170,-0.116,87.7,0.0,77.0,-0.122
2013-10-17,2014-01-03,78.5,87.3,112,124,0,262,498,78,8302,0.1058,88.0,0.121,78.5,0.0
2014-01-07,2014-02-26,86.9,95.5,124,136,0,287,547,50,8053,0.0927,96.5,0.1105,86.9,0.0
2014-03-03,2014-06-20,95.8,110.0,137,157,0,330,624,109,13576,0.1417,107.5,0.1221,95.8,0.0
2014-08-25,2014-10-17,87.2,80.1,124,114,0,240,478,53,-7578,-0.0869,87.2,0.0,77.9,-0.1067
2014-10-21,2014-12-09,81.9,88.3,117,126,0,265,508,49,5892,0.0719,90.5,0.105,81.9,0.0
2014-12-11,2015-03-20,86.2,93.8,123,134,0,281,538,99,7062,0.0819,95.6,0.109,86.2,0.0
2015-07-28,2015-08-20,60.0,53.5,85,76,0,160,321,23,-6821,-0.1137,60.0,0.0,53.5,-0.1083
2015-08-24,2015-08-26,49.1,46.35,70,66,0,139,275,2,-3025,-0.0616,49.1,0.0,43.85,-0.1069
2015-08-28,2015-09-21,53.9,57.7,77,82,0,173,332,24,3468,0.0643,59.5,0.1039,53.9,0.0
2015-09-23,2015-12-01,57.0,53.3,81,76,0,160,317,69,-4017,-0.0705,57.0,0.0,51.2,-0.1018
2015-12-03,2015-12-08,54.4,64.0,78,91,0,192,361,5,9239,0.1698,62.1,0.1415,54.4,0.0
2016-01-04,2016-01-08,61.8,55.0,88,78,0,165,331,4,-7131,-0.1154,61.8,0.0,55.0,-0.11
2016-01-12,2016-02-19,57.3,65.6,82,93,0,197,372,38,7928,0.1384,64.0,0.1169,57.3,0.0
2016-05-10,2016-07-04,62.4,67.5,89,96,0,202,387,55,4713,0.0755,72.0,0.1538,62.4,0.0
2016-07-07,2016-08-10,63.5,67.7,90,96,0,203,389,34,3811,0.06,70.6,0.1118,63.5,0.0
2016-08-25,2016-10-04,64.0,69.7,91,99,0,209,399,40,5301,0.0828,70.8,0.1062,64.0,0.0
2017-07-11,2017-11-03,67.1,74.6,96,106,0,224,426,115,7074,0.1054,74.0,0.1028,67.1,0.0
2020-03-20,2020-03-25,89.9,102.0,128,145,0,306,579,5,11521,0.1282,100.5,0.1179,89.9,0.0
