EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-05-03,2006-05-12,22.85,19.5,33,28,0,58,119,9,-3469,-0.1518,22.85,0.0,19.2,-0.1597
2006-05-23,2006-06-07,19.3,17.3,28,25,0,52,105,15,-2105,-0.1091,19.3,0.0,17.1,-0.114
2006-06-09,2006-09-11,16.95,14.25,24,20,0,43,87,94,-2787,-0.1644,16.95,0.0,14.05,-0.1711
2006-09-13,2006-09-27,13.3,13.65,20,20,0,41,81,14,269,0.0202,14.7,0.1053,13.3,0.0
2006-10-13,2006-10-27,13.35,15.0,20,21,0,45,86,14,1564,0.1172,15.4,0.1536,13.35,0.0
2007-08-13,2007-08-16,18.0,15.55,26,22,0,47,95,3,-2545,-0.1414,18.0,0.0,16.05,-0.1083
2007-08-23,2007-08-28,15.3,18.2,22,26,0,55,103,5,2797,0.1828,17.5,0.1438,15.3,0.0
2008-01-09,2008-04-03,13.3,16.25,20,23,0,49,92,85,2858,0.2149,15.2,0.1429,13.3,0.0
2008-06-30,2008-07-22,11.95,11.5,20,20,0,34,74,22,-524,-0.0438,11.95,0.0,10.6,-0.113
2008-09-04,2008-09-19,10.65,10.35,20,20,0,31,71,15,-371,-0.0348,10.65,0.0,9.49,-0.1089
2008-09-23,2008-10-29,10.0,8.0,20,20,0,24,64,36,-2064,-0.2064,10.0,0.0,8.6,-0.14
2008-11-04,2008-11-06,8.05,8.7,20,20,0,26,66,2,584,0.0725,9.0,0.118,8.05,0.0
2010-03-05,2010-04-28,35.9,40.45,51,58,0,121,230,54,4320,0.1203,41.15,0.1462,35.9,0.0
2010-08-26,2010-09-02,35.3,30.0,50,43,0,90,183,7,-5483,-0.1553,35.3,0.0,29.85,-0.1544
2010-09-10,2010-10-05,28.7,25.25,41,36,0,76,153,25,-3603,-0.1255,28.7,0.0,25.2,-0.122
2010-10-11,2010-12-09,23.5,28.5,33,41,0,86,160,59,4840,0.206,26.65,0.134,23.5,0.0
