EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2013-01-15,12.5,14.55,20,21,0,44,85,71,1965,0.1572,14.25,0.14,12.5,0.0
2013-01-17,2013-04-09,14.1,16.45,20,23,0,49,92,82,2258,0.1601,16.45,0.1667,14.1,0.0
2013-04-11,2013-07-23,14.6,16.45,21,23,0,49,93,103,1757,0.1203,16.65,0.1404,14.6,0.0
2013-07-25,2013-09-11,16.0,14.25,23,20,0,43,86,48,-1836,-0.1148,16.0,0.0,14.2,-0.1125
2013-09-13,2013-10-14,14.3,15.55,20,22,0,47,89,31,1161,0.0812,16.05,0.1224,14.3,0.0
2013-10-16,2013-10-31,15.35,17.6,22,25,0,53,100,15,2150,0.1401,17.5,0.1401,15.35,0.0
2013-11-04,2014-03-12,17.1,15.5,24,22,0,46,92,128,-1692,-0.0989,17.1,0.0,15.3,-0.1053
2014-03-14,2014-07-18,15.3,13.75,22,20,0,41,83,126,-1633,-0.1067,15.3,0.0,13.7,-0.1046
2015-08-24,2015-08-26,9.8,8.91,20,20,0,27,67,2,-957,-0.0977,9.8,0.0,8.52,-0.1306
2016-03-16,2016-05-13,11.65,10.55,20,20,0,32,72,58,-1172,-0.1006,11.65,0.0,10.4,-0.1073
2016-05-17,2017-02-09,10.35,11.85,20,20,0,36,76,268,1424,0.1376,11.85,0.1449,10.35,0.0
2019-03-25,2020-01-20,11.05,13.0,20,20,0,39,79,301,1871,0.1693,12.3,0.1131,11.05,0.0
