EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2013-10-09,24.0,27.5,34,39,0,82,155,338,3345,0.1394,26.65,0.1104,24.0,0.0
2014-10-17,2014-10-31,21.1,24.1,30,34,0,72,136,14,2864,0.1357,23.75,0.1256,21.1,0.0
2014-12-24,2015-01-13,27.45,23.9,39,34,0,72,145,20,-3695,-0.1346,27.45,0.0,23.85,-0.1311
2015-01-15,2015-03-10,24.35,27.6,35,39,0,83,157,54,3093,0.127,27.35,0.1232,24.35,0.0
2015-03-12,2015-04-17,27.5,24.2,39,34,0,73,146,36,-3446,-0.1253,27.5,0.0,24.0,-0.1273
2015-04-21,2015-05-19,24.3,20.5,35,29,0,62,126,28,-3926,-0.1616,24.3,0.0,21.6,-0.1111
2015-05-21,2015-06-08,20.4,17.65,29,25,0,53,107,18,-2857,-0.14,20.4,0.0,16.8,-0.1765
2015-06-10,2015-06-23,16.8,18.0,24,26,0,54,104,13,1096,0.0652,18.5,0.1012,16.8,0.0
2015-06-25,2015-08-25,18.5,16.1,26,23,0,48,97,61,-2497,-0.135,18.5,0.0,16.65,-0.1
2015-08-27,2015-10-08,17.2,20.1,25,29,0,60,114,42,2786,0.162,19.9,0.157,17.2,0.0
2015-10-13,2016-03-04,19.4,21.9,28,31,0,66,125,143,2375,0.1224,22.4,0.1546,19.4,0.0
2016-03-08,2016-03-17,22.05,24.6,31,35,0,74,140,9,2410,0.1093,24.8,0.1247,22.05,0.0
2016-03-21,2016-03-29,25.2,22.25,36,32,0,67,135,8,-3085,-0.1224,25.2,0.0,21.75,-0.1369
2016-03-31,2016-08-22,22.55,24.9,32,35,0,75,142,144,2208,0.0979,25.05,0.1109,22.55,0.0
2016-08-24,2016-09-12,24.2,27.4,34,39,0,82,155,19,3045,0.1258,26.7,0.1033,24.2,0.0
2016-09-14,2016-09-20,28.0,31.0,40,44,0,93,177,6,2823,0.1008,31.95,0.1411,28.0,0.0
2016-09-22,2016-09-30,30.95,28.0,44,40,0,84,168,8,-3118,-0.1007,30.95,0.0,27.3,-0.1179
2016-10-04,2016-10-11,28.25,31.3,40,45,0,94,179,7,2871,0.1016,31.2,0.1044,28.25,0.0
2016-10-13,2017-03-28,29.8,31.0,42,44,0,93,179,166,1021,0.0343,33.0,0.1074,29.8,0.0
2020-01-15,2020-03-17,22.55,23.0,32,33,0,69,134,62,316,0.014,25.7,0.1397,22.55,0.0
2020-03-19,2020-04-28,23.0,25.8,33,37,0,77,147,40,2653,0.1153,25.6,0.113,23.0,0.0
2020-06-01,2020-07-14,25.85,28.2,37,40,0,85,162,43,2188,0.0846,29.5,0.1412,25.85,0.0
2020-08-24,2020-12-14,24.7,26.65,35,38,0,80,153,112,1797,0.0728,27.5,0.1134,24.7,0.0
2020-12-16,2020-12-29,24.05,26.2,34,37,0,79,150,13,2000,0.0832,26.7,0.1102,24.05,0.0
2021-01-13,2021-03-15,24.5,27.3,35,39,0,82,156,61,2644,0.1079,27.1,0.1061,24.5,0.0
