EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-11-21,3.46,2.96,20,20,0,9,49,16,-549,-0.1587,3.46,0.0,3.01,-0.1301
2012-11-23,2012-11-28,3.0,3.22,20,20,0,10,50,5,170,0.0567,3.38,0.1267,3.0,0.0
2012-11-30,2013-04-02,3.11,2.8,20,20,0,8,48,123,-358,-0.1151,3.11,0.0,2.76,-0.1125
2013-04-08,2013-04-11,2.48,2.01,20,20,0,6,46,3,-516,-0.2081,2.48,0.0,2.15,-0.1331
2013-04-16,2013-04-18,2.4,2.25,20,20,0,7,47,2,-197,-0.0821,2.4,0.0,2.15,-0.1042
2013-04-22,2013-04-25,2.26,2.18,20,20,0,7,47,3,-127,-0.0562,2.26,0.0,2.01,-0.1106
2013-04-29,2013-05-16,2.49,2.67,20,20,0,8,48,17,132,0.053,2.74,0.1004,2.49,0.0
2013-05-20,2013-06-06,2.47,2.85,20,20,0,9,49,17,331,0.134,2.72,0.1012,2.42,-0.0202
2013-06-10,2013-06-13,2.76,2.7,20,20,0,8,48,3,-108,-0.0391,2.76,0.0,2.42,-0.1232
2013-06-17,2013-06-25,2.6,2.11,20,20,0,6,46,8,-536,-0.2062,2.6,0.0,2.26,-0.1308
2013-06-27,2013-07-10,2.15,1.75,20,20,0,5,45,13,-445,-0.207,2.15,0.0,1.88,-0.1256
2013-07-12,2013-09-09,1.95,2.33,20,20,0,7,47,59,333,0.1708,2.18,0.1179,1.95,0.0
2013-09-11,2013-09-14,2.6,2.18,20,20,0,7,47,3,-467,-0.1796,2.6,0.0,2.18,-0.1615
2013-09-17,2013-09-25,2.0,2.04,20,20,0,6,46,8,-6,-0.003,2.27,0.135,2.0,0.0
2013-09-30,2013-10-02,2.23,2.05,20,20,0,6,46,2,-226,-0.1013,2.23,0.0,1.95,-0.1256
2013-10-04,2013-10-09,2.07,2.14,20,20,0,6,46,5,24,0.0116,2.3,0.1111,2.07,0.0
2013-10-14,2013-11-04,2.18,2.0,20,20,0,6,46,21,-226,-0.1037,2.18,0.0,1.96,-0.1009
2013-11-06,2013-11-25,2.1,1.84,20,20,0,6,46,19,-306,-0.1457,2.1,0.0,1.75,-0.1667
2013-11-27,2013-12-24,2.06,6.98,20,20,0,21,61,27,4859,2.3587,6.53,2.1699,2.06,0.0
2013-12-26,2014-01-10,7.98,8.26,20,20,0,25,65,15,215,0.0269,8.88,0.1128,7.79,-0.0238
2014-01-15,2014-01-22,7.71,7.3,20,20,0,22,62,7,-472,-0.0612,7.71,0.0,6.61,-0.1427
2014-01-24,2014-02-10,6.5,8.11,20,20,0,24,64,17,1546,0.2378,7.58,0.1662,6.5,0.0
2014-02-12,2014-02-21,7.58,7.9,20,20,0,24,64,9,256,0.0338,8.4,0.1082,7.58,0.0
2014-02-27,2014-03-10,7.9,7.1,20,20,0,21,61,11,-861,-0.109,7.9,0.0,6.9,-0.1266
2014-03-12,2014-04-07,7.1,6.05,20,20,0,18,58,26,-1108,-0.1561,7.1,0.0,6.05,-0.1479
2014-04-09,2014-04-15,6.7,5.97,20,20,0,18,58,6,-788,-0.1176,6.7,0.0,5.97,-0.109
2014-04-17,2014-05-22,5.97,5.57,20,20,0,17,57,35,-457,-0.0765,5.97,0.0,5.21,-0.1273
2014-05-26,2014-07-18,6.36,6.68,20,20,0,20,60,53,260,0.0409,7.18,0.1289,6.36,0.0
2014-07-22,2014-07-29,6.85,6.0,20,20,0,18,58,7,-908,-0.1326,6.85,0.0,6.0,-0.1241
2014-08-04,2014-08-22,6.42,5.58,20,20,0,17,57,18,-897,-0.1397,6.42,0.0,5.7,-0.1121
2014-08-26,2014-09-11,5.08,6.11,20,20,0,18,58,16,972,0.1913,5.74,0.1299,5.08,0.0
2014-09-15,2014-09-29,5.4,5.18,20,20,0,16,56,14,-276,-0.0511,5.4,0.0,4.85,-0.1019
2014-10-01,2014-10-03,5.55,5.08,20,20,0,15,55,2,-525,-0.0946,5.55,0.0,4.88,-0.1207
2014-10-17,2014-11-03,4.71,4.65,20,20,0,14,54,17,-114,-0.0242,5.2,0.104,4.71,0.0
2014-11-05,2014-11-11,4.34,4.95,20,20,0,15,55,6,555,0.1279,4.95,0.1406,4.34,0.0
2014-11-13,2014-11-24,4.38,3.55,20,20,0,11,51,11,-881,-0.2011,4.38,0.0,3.75,-0.1438
2014-11-26,2014-12-03,3.63,4.24,20,20,0,13,53,7,557,0.1534,4.04,0.1129,3.63,0.0
2014-12-05,2014-12-09,3.89,4.1,20,20,0,12,52,4,158,0.0406,4.37,0.1234,3.89,0.0
2014-12-11,2015-02-25,4.31,5.16,20,20,0,15,55,76,795,0.1845,4.83,0.1206,4.31,0.0
2015-03-02,2015-03-04,4.79,5.1,20,20,0,15,55,2,255,0.0532,5.35,0.1169,4.79,0.0
2015-03-06,2015-03-10,5.0,4.34,20,20,0,13,53,4,-713,-0.1426,5.0,0.0,4.42,-0.116
2015-03-12,2015-03-27,4.3,4.66,20,20,0,14,54,15,306,0.0712,4.92,0.1442,4.3,0.0
2015-03-31,2015-04-09,4.27,4.85,20,20,0,15,55,9,525,0.123,4.72,0.1054,4.27,0.0
2015-04-13,2015-04-17,4.66,5.02,20,20,0,15,55,4,305,0.0655,5.25,0.1266,4.66,0.0
2015-04-21,2015-05-06,5.26,4.99,20,20,0,15,55,15,-325,-0.0618,5.26,0.0,4.67,-0.1122
2015-05-08,2015-06-24,4.74,5.14,20,20,0,15,55,47,345,0.0728,5.4,0.1392,4.74,0.0
2015-07-16,2015-07-28,5.0,4.1,20,20,0,12,52,12,-952,-0.1904,5.0,0.0,4.1,-0.18
2015-07-30,2015-08-26,4.1,3.8,20,20,0,11,51,27,-351,-0.0856,4.1,0.0,3.52,-0.1415
2015-08-28,2015-10-06,4.0,4.2,20,20,0,13,53,39,147,0.0368,4.59,0.1475,4.0,0.0
2015-10-20,2015-11-09,4.0,3.8,20,20,0,11,51,20,-251,-0.0628,4.0,0.0,3.53,-0.1175
2015-11-11,2015-11-18,3.85,4.54,20,20,0,14,54,7,636,0.1652,4.4,0.1429,3.85,0.0
2015-11-23,2016-01-11,4.75,4.32,20,20,0,13,53,49,-483,-0.1017,4.75,0.0,4.26,-0.1032
2016-01-13,2016-04-11,4.56,4.2,20,20,0,13,53,89,-413,-0.0906,4.56,0.0,4.01,-0.1206
2016-04-22,2016-05-12,4.08,4.22,20,20,0,13,53,20,87,0.0213,4.57,0.1201,4.08,0.0
2016-05-16,2016-05-20,4.2,3.9,20,20,0,12,52,4,-352,-0.0838,4.2,0.0,3.6,-0.1429
2016-05-26,2016-06-20,4.2,3.75,20,20,0,11,51,25,-501,-0.1193,4.2,0.0,3.5,-0.1667
2016-06-24,2016-06-29,3.6,4.05,20,20,0,12,52,5,398,0.1106,3.8,0.0556,3.2,-0.1111
2016-07-01,2016-07-22,4.15,4.71,20,20,0,14,54,21,506,0.1219,4.71,0.1349,4.01,-0.0337
2016-07-26,2016-08-01,4.05,3.99,20,20,0,12,52,6,-112,-0.0277,4.05,0.0,3.43,-0.1531
2016-08-03,2016-08-09,3.77,3.42,20,20,0,10,50,6,-400,-0.1061,3.79,0.0053,3.2,-0.1512
2016-08-11,2016-09-08,3.47,3.41,20,20,0,10,50,28,-110,-0.0317,3.47,0.0,3.0,-0.1354
2016-09-10,2016-09-20,3.2,3.7,20,20,0,11,51,10,449,0.1403,3.55,0.1094,3.2,0.0
2016-09-22,2016-09-26,3.51,3.9,20,20,0,12,52,4,338,0.0963,3.9,0.1111,3.51,0.0
2016-09-30,2016-11-15,3.7,4.51,20,20,0,14,54,46,756,0.2043,4.1,0.1081,3.7,0.0
2016-11-17,2016-11-22,5.45,6.9,20,20,0,21,61,5,1389,0.2549,6.58,0.2073,5.45,0.0
2016-11-24,2016-11-28,7.48,5.6,20,20,0,17,57,4,-1937,-0.259,7.48,0.0,6.19,-0.1725
2016-11-30,2016-12-13,7.1,6.51,20,20,0,20,60,13,-650,-0.0915,7.1,0.0,5.8,-0.1831
2016-12-15,2016-12-21,6.3,5.32,20,20,0,16,56,6,-1036,-0.1644,6.3,0.0,5.31,-0.1571
2016-12-23,2017-02-03,5.99,6.93,20,20,0,21,61,42,879,0.1467,6.8,0.1352,5.99,0.0
2017-02-07,2017-02-18,9.04,9.71,20,20,0,29,69,11,601,0.0665,10.35,0.1449,8.54,-0.0553
