EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-04-29,2017-04-21,54.0,54.3,77,77,0,163,317,357,-17,-0.0003,59.9,0.1093,54.0,0.0
2017-10-18,2018-02-05,57.4,48.0,82,68,0,144,294,110,-9694,-0.1689,57.4,0.0,48.25,-0.1594
2018-02-07,2018-02-09,48.7,43.65,69,62,0,131,262,2,-5312,-0.1091,48.7,0.0,43.8,-0.1006
2018-02-21,2018-05-11,44.25,38.1,63,54,0,114,231,79,-6381,-0.1442,44.25,0.0,38.1,-0.139
2018-05-15,2018-06-29,37.0,33.6,53,48,0,101,202,45,-3602,-0.0974,37.0,0.0,33.0,-0.1081
2018-07-03,2019-08-23,33.8,29.5,48,42,0,88,178,416,-4478,-0.1325,33.8,0.0,30.0,-0.1124
2019-08-27,2020-01-06,29.25,27.4,42,39,0,82,163,132,-2013,-0.0688,29.25,0.0,25.45,-0.1299
2020-01-08,2020-01-20,26.15,29.0,37,41,0,87,165,12,2685,0.1027,29.0,0.109,26.15,0.0
2020-01-31,2020-02-24,31.0,27.85,44,40,0,84,168,24,-3318,-0.107,31.0,0.0,27.8,-0.1032
2020-02-26,2020-03-19,27.2,24.3,39,35,0,73,147,22,-3047,-0.112,27.2,0.0,24.3,-0.1066
2020-03-23,2020-04-15,24.1,21.2,34,30,0,64,128,23,-3028,-0.1256,24.1,0.0,21.1,-0.1245
2020-04-17,2020-10-20,20.5,25.4,29,36,0,76,141,186,4759,0.2321,23.5,0.1463,20.5,0.0
2020-10-22,2020-11-19,22.2,23.4,32,33,0,70,135,28,1065,0.048,24.75,0.1149,22.2,0.0
2020-11-23,2021-01-22,23.7,20.2,34,29,0,61,124,60,-3624,-0.1529,23.7,0.0,20.55,-0.1329
2021-01-26,2021-03-22,20.2,19.3,29,28,0,58,115,55,-1015,-0.0502,20.2,0.0,18.1,-0.104
2021-03-24,2021-06-03,19.1,22.05,27,31,0,66,124,71,2826,0.148,21.9,0.1466,19.1,0.0
2021-06-07,2022-02-22,18.8,23.9,27,34,0,72,133,260,4967,0.2642,21.75,0.1569,18.8,0.0
2022-02-24,2022-03-02,28.85,38.3,41,55,0,115,211,6,9239,0.3202,34.85,0.208,28.85,0.0
2022-03-04,2022-03-08,46.3,30.75,66,44,0,92,202,4,-15752,-0.3402,46.3,0.0,34.15,-0.2624
2022-03-10,2022-03-15,30.75,34.0,44,48,0,102,194,5,3056,0.0994,34.0,0.1057,30.75,0.0
2022-03-18,2022-03-22,34.05,40.4,49,58,0,121,228,4,6122,0.1798,38.35,0.1263,34.05,0.0
2022-03-24,2022-04-11,33.8,32.2,48,46,0,97,191,18,-1791,-0.053,33.8,0.0,29.3,-0.1331
2022-04-18,2022-05-30,32.0,25.85,46,37,0,78,161,42,-6311,-0.1972,32.0,0.0,27.3,-0.1469
2022-06-07,2022-06-14,25.0,25.85,36,37,0,78,151,7,699,0.028,,,,
