EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-05-09,2005-07-21,23.55,22.2,34,32,0,67,133,73,-1483,-0.063,23.55,0.0,20.9,-0.1125
2005-07-25,2005-08-17,22.35,26.1,32,37,0,78,147,23,3603,0.1612,26.0,0.1633,22.35,0.0
2005-08-26,2005-08-31,19.1,17.7,27,25,0,53,105,5,-1505,-0.0788,19.1,0.0,17.1,-0.1047
2005-09-05,2005-09-12,18.1,16.3,26,23,0,49,98,7,-1898,-0.1049,18.1,0.0,16.15,-0.1077
2005-09-14,2005-10-21,16.2,14.45,23,21,0,43,87,37,-1837,-0.1134,16.2,0.0,13.75,-0.1512
2005-10-25,2005-11-02,14.0,12.7,20,20,0,38,78,8,-1378,-0.0984,14.0,0.0,12.35,-0.1179
2005-11-04,2005-11-11,12.45,14.0,20,20,0,42,82,7,1468,0.1179,13.75,0.1044,12.45,0.0
2005-11-15,2005-11-30,13.9,15.35,20,22,0,46,88,15,1362,0.098,15.75,0.1331,13.9,0.0
2005-12-02,2005-12-16,15.1,16.8,22,24,0,50,96,14,1604,0.1062,17.2,0.1391,15.1,0.0
2005-12-20,2006-01-16,16.4,14.8,23,21,0,44,88,27,-1688,-0.1029,16.4,0.0,14.55,-0.1128
2006-01-18,2006-04-19,14.5,15.9,21,23,0,48,92,91,1308,0.0902,16.0,0.1034,14.5,0.0
2006-04-21,2006-05-10,16.8,18.45,24,26,0,55,105,19,1545,0.092,18.5,0.1012,16.8,0.0
2006-05-12,2006-05-23,18.0,21.45,26,31,0,64,121,11,3329,0.1849,20.05,0.1139,18.0,0.0
2006-05-25,2006-06-05,21.65,25.3,31,36,0,76,143,11,3507,0.162,24.8,0.1455,21.65,0.0
2006-06-07,2006-07-03,22.0,20.2,31,29,0,61,121,26,-1921,-0.0873,22.0,0.0,19.5,-0.1136
2006-07-05,2006-07-10,19.85,24.1,28,34,0,72,134,5,4116,0.2074,22.55,0.136,19.85,0.0
2006-07-12,2006-07-24,25.3,23.0,36,33,0,69,138,12,-2438,-0.0964,25.3,0.0,22.75,-0.1008
2006-07-26,2006-08-18,22.9,20.0,33,28,0,60,121,23,-3021,-0.1319,22.9,0.0,19.6,-0.1441
2006-08-22,2006-08-30,20.0,17.3,28,25,0,52,105,8,-2805,-0.1402,20.0,0.0,17.35,-0.1325
2006-09-01,2006-10-03,17.3,19.7,25,28,0,59,112,32,2288,0.1323,19.55,0.1301,17.3,0.0
2006-10-05,2006-10-18,21.2,21.8,30,31,0,65,126,13,474,0.0224,23.4,0.1038,21.2,0.0
2006-10-20,2006-11-06,21.8,25.4,31,36,0,76,143,17,3457,0.1586,25.25,0.1583,21.8,0.0
2006-11-10,2006-12-04,27.0,30.85,38,44,0,93,175,24,3675,0.1361,31.0,0.1481,27.0,0.0
2007-12-13,2007-12-18,25.0,20.1,36,29,0,60,125,5,-5025,-0.201,25.0,0.0,21.6,-0.136
