EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-01-25,2005-02-25,14.1,13.25,20,20,0,40,80,31,-930,-0.066,14.1,0.0,12.65,-0.1028
2005-03-03,2005-03-14,12.75,10.1,20,20,0,30,70,11,-2720,-0.2133,12.75,0.0,10.8,-0.1529
2005-03-16,2005-03-21,8.7,9.26,20,20,0,28,68,5,492,0.0566,8.7,0.0,7.54,-0.1333
2005-04-04,2005-04-11,7.5,8.5,20,20,0,26,66,7,934,0.1245,8.6,0.1467,7.5,0.0
2005-04-19,2005-05-05,6.95,6.1,20,20,0,18,58,16,-908,-0.1306,6.95,0.0,6.25,-0.1007
2005-05-09,2005-05-16,5.62,5.03,20,20,0,15,55,7,-645,-0.1148,5.62,0.0,5.02,-0.1068
2005-10-18,2005-10-21,5.02,4.3,20,20,0,13,53,3,-773,-0.154,5.02,0.0,4.3,-0.1434
2005-10-25,2005-10-28,4.4,3.62,20,20,0,11,51,3,-831,-0.1889,4.4,0.0,3.87,-0.1205
2007-08-06,2007-08-14,12.0,10.1,20,20,0,30,70,8,-1970,-0.1642,12.0,0.0,10.45,-0.1292
2007-08-16,2007-08-20,10.0,9.4,20,20,0,28,68,4,-668,-0.0668,10.0,0.0,8.7,-0.13
2007-11-29,2007-12-17,8.99,7.73,20,20,0,23,63,18,-1323,-0.1472,8.99,0.0,7.63,-0.1513
2007-12-19,2007-12-27,6.7,7.45,20,20,0,22,62,8,688,0.1027,7.5,0.1194,6.7,0.0
2008-07-02,2008-07-04,6.8,7.51,20,20,0,23,63,2,647,0.0951,7.5,0.1029,6.8,0.0
2008-07-17,2008-07-24,6.75,7.3,20,20,0,22,62,7,488,0.0723,7.45,0.1037,6.75,0.0
2008-08-01,2008-08-06,6.4,5.65,20,20,0,17,57,5,-807,-0.1261,6.4,0.0,5.58,-0.1281
2008-09-05,2008-09-10,4.96,5.0,20,20,0,15,55,5,-15,-0.003,5.55,0.119,4.96,0.0
2008-09-17,2008-09-22,4.46,4.25,20,20,0,13,53,5,-263,-0.059,4.46,0.0,3.86,-0.1345
2008-10-01,2008-10-09,4.1,3.7,20,20,0,11,51,8,-451,-0.11,4.1,0.0,3.68,-0.1024
2008-10-14,2008-10-23,3.41,2.88,20,20,0,9,49,9,-579,-0.1698,3.41,0.0,2.98,-0.1261
2008-10-27,2008-10-30,2.59,2.36,20,20,0,7,47,3,-277,-0.1069,2.64,0.0193,2.3,-0.112
2010-02-08,2010-02-22,5.4,6.48,20,20,0,19,59,14,1021,0.1891,6.15,0.1389,5.4,0.0
2010-07-21,2010-08-04,5.4,6.12,20,20,0,18,58,14,662,0.1226,6.08,0.1259,5.4,0.0
2011-05-24,2011-08-09,6.0,4.88,20,20,0,15,55,77,-1175,-0.1958,6.0,0.0,5.24,-0.1267
2011-08-26,2011-09-01,5.0,5.55,20,20,0,17,57,6,493,0.0986,5.55,0.11,5.0,0.0
2011-11-03,2011-11-22,4.88,4.1,20,20,0,12,52,19,-832,-0.1705,4.88,0.0,4.28,-0.123
2011-11-24,2011-12-20,3.95,3.52,20,20,0,11,51,26,-481,-0.1218,3.95,0.0,3.52,-0.1089
2012-05-24,2012-06-14,3.71,3.33,20,20,0,10,50,21,-430,-0.1159,3.71,0.0,3.33,-0.1024
2012-06-26,2012-07-23,3.16,2.79,20,20,0,8,48,27,-418,-0.1323,3.16,0.0,2.8,-0.1139
2012-07-25,2012-07-31,2.6,2.85,20,20,0,9,49,6,201,0.0773,2.88,0.1077,2.6,0.0
2013-11-07,2013-12-17,3.75,4.09,20,20,0,12,52,40,288,0.0768,4.19,0.1173,3.75,0.0
2015-03-10,2015-04-01,4.8,4.26,20,20,0,13,53,22,-593,-0.1235,4.8,0.0,4.28,-0.1083
2015-04-09,2015-04-20,4.13,4.56,20,20,0,14,54,11,376,0.091,4.57,0.1065,4.13,0.0
2015-06-05,2015-06-17,4.0,3.6,20,20,0,11,51,12,-451,-0.1127,4.0,0.0,3.56,-0.11
2015-06-25,2015-06-29,3.55,4.05,20,20,0,12,52,4,448,0.1262,4.05,0.1408,3.55,0.0
2015-07-28,2015-08-10,3.4,3.18,20,20,0,10,50,13,-270,-0.0794,3.4,0.0,3.05,-0.1029
2015-08-19,2015-08-25,3.03,2.45,20,20,0,7,47,6,-627,-0.2069,3.03,0.0,2.51,-0.1716
2015-09-16,2015-09-21,2.53,2.79,20,20,0,8,48,5,212,0.0838,2.88,0.1383,2.53,0.0
2015-11-19,2015-11-24,2.22,1.62,20,20,0,5,45,5,-645,-0.2905,2.22,0.0,1.8,-0.1892
2016-04-06,2016-04-18,1.58,1.81,20,20,0,5,45,12,185,0.1171,1.81,0.1456,1.58,0.0
2017-06-27,2017-07-04,2.78,3.0,20,20,0,9,49,7,171,0.0615,3.1,0.1151,2.78,0.0
2017-08-16,2017-08-18,2.73,2.46,20,20,0,7,47,2,-317,-0.1161,2.73,0.0,2.45,-0.1026
2018-02-07,2018-02-22,2.82,2.99,20,20,0,9,49,15,121,0.0429,3.15,0.117,2.82,0.0
2018-07-16,2018-07-19,2.57,2.81,20,20,0,8,48,3,192,0.0747,2.9,0.1284,2.57,0.0
2018-08-16,2018-08-24,2.32,2.6,20,20,0,8,48,8,232,0.1,2.73,0.1767,2.32,0.0
2019-04-08,2019-04-12,1.94,2.05,20,20,0,6,46,4,64,0.033,2.17,0.1186,1.94,0.0
2019-04-17,2019-04-25,1.6,1.78,20,20,0,5,45,8,135,0.0844,1.82,0.1375,1.6,0.0
2019-08-05,2019-10-22,1.62,1.89,20,20,0,6,46,78,224,0.1383,1.79,0.1049,1.62,0.0
2020-03-17,2020-03-23,1.39,1.18,20,20,0,4,44,6,-254,-0.1827,1.39,0.0,1.14,-0.1799
2022-04-13,2022-04-15,5.15,5.51,20,20,0,17,57,2,303,0.0588,5.89,0.1437,5.15,0.0
2022-05-04,2022-05-12,5.01,5.8,20,20,0,17,57,8,733,0.1463,5.67,0.1317,5.01,0.0
