EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-11-21,12.8,11.0,20,20,0,33,73,9,-1873,-0.1463,12.8,0.0,11.1,-0.1328
2002-11-25,2003-02-06,11.0,13.0,20,20,0,39,79,73,1921,0.1746,12.5,0.1364,11.0,0.0
2003-02-10,2003-02-24,12.1,11.1,20,20,0,33,73,14,-1073,-0.0887,12.1,0.0,10.7,-0.1157
2003-02-26,2003-09-22,10.9,9.7,20,20,0,29,69,208,-1269,-0.1164,10.9,0.0,9.4,-0.1376
2003-09-24,2003-11-28,9.85,10.7,20,20,0,32,72,65,778,0.079,10.9,0.1066,9.85,0.0
2003-12-02,2004-01-29,10.75,12.8,20,20,0,38,78,58,1972,0.1834,12.4,0.1535,10.75,0.0
2004-02-02,2004-02-27,12.5,12.85,20,20,0,39,79,25,271,0.0217,13.9,0.112,12.5,0.0
2004-03-02,2004-03-09,12.6,14.05,20,20,0,42,82,7,1368,0.1086,14.05,0.1151,12.6,0.0
2004-05-07,2004-06-07,12.15,11.4,20,20,0,34,74,31,-824,-0.0678,12.15,0.0,10.7,-0.1193
2004-06-09,2004-08-19,12.1,12.0,20,20,0,36,76,71,-176,-0.0145,12.1,0.0,10.35,-0.1446
2004-08-23,2004-09-07,11.85,10.75,20,20,0,32,72,15,-1172,-0.0989,11.85,0.0,10.65,-0.1013
2004-09-09,2004-09-21,11.95,10.9,20,20,0,33,73,12,-1123,-0.094,11.95,0.0,10.4,-0.1297
2004-09-23,2005-03-04,11.1,10.8,20,20,0,32,72,162,-372,-0.0335,11.1,0.0,9.9,-0.1081
2005-03-08,2005-04-27,11.0,10.2,20,20,0,31,71,50,-871,-0.0792,11.0,0.0,9.75,-0.1136
2005-04-29,2005-06-17,10.4,11.4,20,20,0,34,74,49,926,0.089,11.5,0.1058,10.4,0.0
2005-06-22,2005-11-08,11.5,12.4,20,20,0,37,77,139,823,0.0716,12.95,0.1261,11.5,0.0
2008-08-22,2008-09-09,9.8,10.75,20,20,0,32,72,18,878,0.0896,11.0,0.1224,9.8,0.0
2008-09-23,2008-10-02,8.65,10.45,20,20,0,31,71,9,1729,0.1999,9.95,0.1503,8.65,0.0
2008-11-04,2008-11-17,9.6,9.0,20,20,0,27,67,13,-667,-0.0695,9.6,0.0,8.61,-0.1031
2008-11-19,2008-12-02,9.0,7.94,20,20,0,24,64,13,-1124,-0.1249,9.0,0.0,7.69,-0.1456
2008-12-04,2008-12-09,7.22,6.97,20,20,0,21,61,5,-311,-0.0431,7.22,0.0,6.44,-0.108
2008-12-11,2008-12-17,6.55,7.57,20,20,0,23,63,6,957,0.1461,7.57,0.1557,6.55,0.0
2008-12-19,2008-12-25,7.0,6.75,20,20,0,20,60,6,-310,-0.0443,7.0,0.0,6.11,-0.1271
2008-12-29,2009-02-06,6.02,5.13,20,20,0,15,55,39,-945,-0.157,6.02,0.0,5.32,-0.1163
2009-02-10,2009-02-18,5.6,6.04,20,20,0,18,58,8,382,0.0682,6.2,0.1071,5.6,0.0
2009-02-20,2009-02-24,6.88,6.0,20,20,0,18,58,4,-938,-0.1363,6.88,0.0,6.14,-0.1076
2009-02-26,2009-03-03,6.98,5.5,20,20,0,16,56,5,-1536,-0.2201,6.98,0.0,5.88,-0.1576
2009-03-05,2009-03-19,5.57,6.18,20,20,0,19,59,14,551,0.0989,6.18,0.1095,5.57,0.0
2009-03-23,2009-04-06,6.2,7.43,20,20,0,22,62,14,1168,0.1884,6.95,0.121,6.2,0.0
2009-04-08,2009-04-10,8.5,8.23,20,20,0,25,65,2,-335,-0.0394,8.5,0.0,7.22,-0.1506
2009-04-14,2009-04-20,8.79,8.72,20,20,0,26,66,6,-136,-0.0155,8.79,0.0,7.58,-0.1377
2009-04-22,2009-04-30,7.9,7.35,20,20,0,22,62,8,-612,-0.0775,7.9,0.0,6.88,-0.1291
2009-05-05,2009-05-14,7.1,7.8,20,20,0,23,63,9,637,0.0897,7.94,0.1183,7.1,0.0
2009-05-18,2009-05-20,7.5,7.8,20,20,0,23,63,2,237,0.0316,8.25,0.1,7.5,0.0
2009-05-22,2009-05-26,7.35,7.99,20,20,0,24,64,4,576,0.0784,8.12,0.1048,7.35,0.0
2009-06-01,2009-06-15,8.1,9.55,20,20,0,29,69,14,1381,0.1705,8.93,0.1025,8.1,0.0
2010-03-19,2010-04-01,12.1,12.9,20,20,0,39,79,13,721,0.0596,14.0,0.157,12.1,0.0
2010-05-26,2010-06-17,12.3,13.7,20,20,0,41,81,22,1319,0.1072,13.7,0.1138,12.3,0.0
2010-08-05,2010-08-31,12.5,13.2,20,20,0,40,80,26,620,0.0496,14.05,0.124,12.5,0.0
2010-09-02,2011-01-14,12.5,14.4,20,21,0,43,84,134,1816,0.1453,14.25,0.14,12.5,0.0
2011-07-27,2011-08-10,13.75,13.4,20,20,0,40,80,14,-430,-0.0313,13.75,0.0,12.0,-0.1273
2012-06-05,2012-06-21,13.4,15.0,20,21,0,45,86,16,1514,0.113,15.0,0.1194,13.4,0.0
2012-11-26,2013-04-02,12.3,14.2,20,20,0,43,83,127,1817,0.1477,13.95,0.1341,12.3,0.0
2014-04-14,2014-06-26,11.3,10.3,20,20,0,31,71,73,-1071,-0.0948,11.3,0.0,10.1,-0.1062
2014-06-30,2014-08-18,10.2,11.2,20,20,0,34,74,49,926,0.0908,11.35,0.1127,10.2,0.0
2016-01-29,2016-02-17,8.43,8.51,20,20,0,26,66,19,14,0.0017,9.28,0.1008,8.43,0.0
2016-07-13,2016-09-06,9.18,10.35,20,20,0,31,71,55,1099,0.1197,10.55,0.1492,9.18,0.0
2016-09-26,2016-10-12,9.67,8.68,20,20,0,26,66,16,-1056,-0.1092,9.67,0.0,8.66,-0.1044
2016-10-14,2017-04-18,9.07,8.57,20,20,0,26,66,186,-566,-0.0624,9.07,0.0,8.0,-0.118
2017-04-20,2017-06-01,8.77,8.25,20,20,0,25,65,42,-585,-0.0667,8.99,0.0251,7.78,-0.1129
2017-06-05,2017-08-30,8.6,9.69,20,20,0,29,69,86,1021,0.1187,9.5,0.1047,8.6,0.0
2017-09-01,2017-09-25,9.65,10.0,20,20,0,30,70,24,280,0.029,10.75,0.114,9.65,0.0
2017-09-27,2018-02-07,9.75,9.35,20,20,0,28,68,133,-468,-0.048,9.75,0.0,8.62,-0.1159
2018-02-12,2018-04-03,9.36,10.65,20,20,0,32,72,50,1218,0.1301,10.4,0.1111,9.27,-0.0096
2018-04-12,2018-04-16,10.95,11.05,20,20,0,33,73,4,27,0.0025,12.45,0.137,10.95,0.0
2018-05-03,2018-05-17,11.1,11.75,20,20,0,35,75,14,575,0.0518,12.35,0.1126,11.05,-0.0045
2018-05-30,2018-06-11,10.5,13.0,20,20,0,39,79,12,2421,0.2306,12.15,0.1571,10.5,0.0
2018-07-06,2018-09-03,10.9,11.55,20,20,0,35,75,59,575,0.0528,12.15,0.1147,10.9,0.0
