EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-07-13,2015-08-04,126.0,112.0,180,160,0,336,676,22,-14676,-0.1165,126.0,0.0,110.5,-0.123
2015-08-06,2015-08-24,109.5,95.0,156,135,0,285,576,18,-15076,-0.1377,109.5,0.0,97.0,-0.1142
2015-08-26,2015-08-28,91.6,103.5,131,147,0,310,588,2,11312,0.1235,104.5,0.1408,91.6,0.0
2015-09-01,2015-09-15,100.5,107.0,143,152,0,321,616,14,5884,0.0585,111.5,0.1095,100.5,0.0
2015-09-17,2015-10-19,105.5,123.5,150,176,0,370,696,32,17304,0.164,127.0,0.2038,105.5,0.0
2015-11-10,2015-12-10,120.0,105.0,171,150,0,315,636,30,-15636,-0.1303,120.0,0.0,103.5,-0.1375
2015-12-14,2016-02-02,100.5,114.5,143,163,0,344,650,50,13350,0.1328,118.0,0.1741,100.5,0.0
2016-02-15,2016-03-08,110.0,123.0,157,175,0,369,701,22,12299,0.1118,124.0,0.1273,110.0,0.0
2016-03-10,2016-05-05,118.5,105.5,169,150,0,316,635,56,-13635,-0.1151,118.5,0.0,105.5,-0.1097
2016-05-09,2016-10-21,106.0,112.5,151,160,0,338,649,165,5851,0.0552,117.0,0.1038,106.0,0.0
2016-10-25,2016-12-13,112.0,120.0,160,171,0,360,691,49,7309,0.0653,123.5,0.1027,112.0,0.0
2019-05-10,2019-12-10,133.5,120.0,190,171,0,360,721,214,-14221,-0.1065,133.5,0.0,120.0,-0.1011
2019-12-12,2020-03-11,120.5,110.5,172,157,0,332,661,90,-10661,-0.0885,120.5,0.0,107.5,-0.1079
2020-03-13,2020-03-20,100.0,87.3,142,124,0,262,528,7,-13228,-0.1323,100.0,0.0,86.4,-0.136
2020-03-24,2020-04-16,90.4,99.7,129,142,0,299,570,23,8730,0.0966,100.5,0.1117,90.4,0.0
2020-04-20,2020-12-29,100.5,110.0,143,157,0,330,630,253,8870,0.0883,111.0,0.1045,100.5,0.0
2020-12-31,2021-09-30,111.0,124.0,158,177,0,372,707,273,12293,0.1107,122.5,0.1036,111.0,0.0
2021-10-04,2021-10-26,114.0,128.0,162,182,0,384,728,22,13272,0.1164,130.5,0.1447,114.0,0.0
2021-10-28,2022-04-28,122.5,110.5,175,157,0,332,664,182,-12664,-0.1034,122.5,0.0,109.0,-0.1102
2022-05-03,2022-05-26,116.0,128.0,165,182,0,384,731,23,11269,0.0971,128.5,0.1078,116.0,0.0
2022-05-30,2022-06-10,128.5,123.0,183,175,0,369,727,11,-6227,-0.0485,128.5,0.0,123.0,-0.0428
