EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2013-03-01,9.9,11.0,20,20,0,33,73,116,1027,0.1037,10.95,0.1061,9.9,0.0
2013-03-05,2013-05-30,10.7,11.4,20,20,0,34,74,86,626,0.0585,12.0,0.1215,10.7,0.0
2013-06-03,2013-06-24,11.6,10.6,20,20,0,32,72,21,-1072,-0.0924,11.6,0.0,10.35,-0.1078
2013-06-26,2013-07-16,10.3,11.3,20,20,0,34,74,20,926,0.0899,11.35,0.1019,10.3,0.0
2013-07-18,2014-01-14,10.75,12.5,20,20,0,38,78,180,1672,0.1555,12.35,0.1488,10.75,0.0
2014-01-16,2014-01-22,13.0,15.8,20,23,0,47,90,6,2710,0.2085,14.8,0.1385,13.0,0.0
2014-02-05,2014-02-10,14.45,15.3,21,22,0,46,89,5,761,0.0527,16.8,0.1626,14.45,0.0
2014-02-12,2014-03-18,14.3,15.35,20,22,0,46,88,34,962,0.0673,16.15,0.1294,14.3,0.0
2014-10-14,2014-10-28,13.7,12.2,20,20,0,37,77,14,-1577,-0.1151,13.7,0.0,12.0,-0.1241
2014-10-30,2014-12-19,12.95,13.8,20,20,0,41,81,50,769,0.0594,14.6,0.1274,12.95,0.0
2014-12-23,2015-03-17,13.55,14.75,20,21,0,44,85,84,1115,0.0823,15.3,0.1292,13.55,0.0
2015-03-26,2015-05-04,13.5,12.45,20,20,0,37,77,39,-1127,-0.0835,13.5,0.0,12.1,-0.1037
2015-05-06,2015-05-19,12.3,10.9,20,20,0,33,73,13,-1473,-0.1198,12.3,0.0,10.9,-0.1138
2015-05-21,2015-06-08,10.8,9.72,20,20,0,29,69,18,-1149,-0.1064,10.8,0.0,9.52,-0.1185
2015-06-10,2015-06-23,9.13,9.93,20,20,0,30,70,13,730,0.08,10.25,0.1227,9.13,0.0
2015-06-25,2015-07-13,9.66,9.0,20,20,0,27,67,18,-727,-0.0753,9.66,0.0,8.37,-0.1335
2015-07-15,2015-07-28,8.93,7.16,20,20,0,21,61,13,-1831,-0.205,8.93,0.0,7.77,-0.1299
2015-07-30,2015-08-17,7.5,8.19,20,20,0,25,65,18,625,0.0833,8.36,0.1147,7.5,0.0
2015-08-19,2015-08-25,7.75,6.38,20,20,0,19,59,6,-1429,-0.1844,7.75,0.0,6.57,-0.1523
2015-08-27,2015-09-03,6.82,7.36,20,20,0,22,62,7,478,0.0701,7.83,0.1481,6.82,0.0
2015-09-07,2015-10-07,7.86,8.46,20,20,0,25,65,30,535,0.0681,9.14,0.1628,7.86,0.0
2015-10-12,2015-12-01,8.55,7.62,20,20,0,23,63,50,-993,-0.1161,8.55,0.0,7.61,-0.1099
2015-12-03,2015-12-24,7.66,8.25,20,20,0,25,65,21,525,0.0685,8.57,0.1188,7.66,0.0
2015-12-28,2016-01-14,8.14,7.52,20,20,0,23,63,17,-683,-0.0839,8.14,0.0,7.31,-0.102
2016-01-18,2016-02-19,7.21,7.93,20,20,0,24,64,32,656,0.091,7.95,0.1026,7.21,0.0
2016-02-23,2016-02-26,7.81,8.15,20,20,0,24,64,3,276,0.0353,8.67,0.1101,7.8,-0.0013
2016-03-02,2016-06-14,8.11,9.2,20,20,0,28,68,104,1022,0.126,9.75,0.2022,8.11,0.0
2016-06-16,2016-07-05,9.88,11.05,20,20,0,33,73,19,1097,0.111,11.3,0.1437,9.88,0.0
2016-07-07,2016-08-12,11.2,9.88,20,20,0,30,70,36,-1390,-0.1241,11.2,0.0,9.93,-0.1134
2016-08-16,2016-10-11,9.79,8.89,20,20,0,27,67,56,-967,-0.0988,9.79,0.0,8.71,-0.1103
2016-10-13,2016-12-20,8.22,8.8,20,20,0,26,66,68,514,0.0625,9.1,0.1071,8.22,0.0
2016-12-22,2017-02-14,8.92,9.84,20,20,0,30,70,54,850,0.0953,10.05,0.1267,8.92,0.0
2017-02-16,2017-03-22,9.52,10.45,20,20,0,31,71,34,859,0.0902,10.85,0.1397,9.52,0.0
2020-03-16,2020-04-16,13.45,14.55,20,21,0,44,85,31,1015,0.0755,14.8,0.1004,13.45,0.0
