EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-10-09,2012-10-26,16.65,14.85,24,21,0,45,90,17,-1890,-0.1135,16.65,0.0,14.75,-0.1141
2012-10-30,2012-11-09,13.05,15.5,20,22,0,46,88,10,2362,0.181,15.15,0.1609,13.05,0.0
2012-11-13,2013-04-09,15.25,13.75,22,20,0,41,83,147,-1583,-0.1038,15.25,0.0,13.7,-0.1016
2013-04-11,2013-05-17,13.95,15.4,20,22,0,46,88,36,1362,0.0976,15.5,0.1111,13.95,0.0
2013-05-21,2013-05-29,15.6,18.2,22,26,0,55,103,8,2497,0.1601,17.45,0.1186,15.6,0.0
2013-05-31,2013-06-20,18.9,19.9,27,28,0,60,115,20,885,0.0468,21.1,0.1164,18.9,0.0
2013-06-24,2013-06-26,20.05,18.6,29,27,0,56,112,2,-1562,-0.0779,20.05,0.0,17.8,-0.1122
2013-06-28,2013-07-04,19.45,21.65,28,31,0,65,124,6,2076,0.1067,21.9,0.126,19.45,0.0
2013-07-08,2013-07-11,22.95,24.1,33,34,0,72,139,3,1011,0.0441,25.75,0.122,22.95,0.0
2013-07-15,2013-08-02,23.6,22.3,34,32,0,67,133,18,-1433,-0.0607,23.6,0.0,20.6,-0.1271
2013-08-06,2013-08-15,20.7,22.5,29,32,0,68,129,9,1671,0.0807,23.05,0.1135,20.7,0.0
2013-08-19,2013-09-25,21.8,23.8,31,34,0,71,136,37,1864,0.0855,24.1,0.1055,21.8,0.0
2013-09-27,2013-10-11,24.3,21.9,35,31,0,66,132,14,-2532,-0.1042,24.3,0.0,21.4,-0.1193
2013-10-15,2013-11-04,21.35,23.3,30,33,0,70,133,20,1817,0.0851,23.85,0.1171,21.35,0.0
2013-11-06,2014-03-25,22.1,24.1,31,34,0,72,137,139,1863,0.0843,24.45,0.1063,22.1,0.0
2014-03-27,2014-04-25,23.9,21.2,34,30,0,64,128,29,-2828,-0.1183,23.9,0.0,20.65,-0.136
2014-04-29,2014-05-14,20.9,18.0,30,26,0,54,110,15,-3010,-0.144,20.9,0.0,17.95,-0.1411
2014-05-16,2014-09-12,17.95,16.0,26,23,0,48,97,119,-2047,-0.114,17.95,0.0,16.1,-0.1031
2014-09-16,2014-10-17,16.0,14.6,23,21,0,44,88,31,-1488,-0.093,16.0,0.0,13.9,-0.1312
2014-10-21,2014-11-26,14.35,15.45,20,22,0,46,88,36,1012,0.0705,15.85,0.1045,14.35,0.0
2014-11-28,2015-04-14,15.3,16.5,22,24,0,50,96,137,1104,0.0722,16.85,0.1013,15.3,0.0
2015-08-04,2015-08-12,11.15,11.6,20,20,0,35,75,8,375,0.0336,12.55,0.1256,11.15,0.0
2015-08-25,2015-08-27,10.3,11.6,20,20,0,35,75,2,1225,0.1189,11.5,0.1165,10.3,0.0
2015-12-04,2016-03-02,14.2,15.7,20,22,0,47,89,89,1411,0.0994,15.8,0.1127,14.2,0.0
2016-03-04,2016-05-10,15.65,14.1,22,20,0,42,84,67,-1634,-0.1044,15.65,0.0,14.0,-0.1054
2016-05-12,2016-08-29,14.2,15.65,20,22,0,47,89,109,1361,0.0958,15.9,0.1197,14.2,0.0
2016-08-31,2016-11-08,15.95,14.0,23,20,0,42,85,69,-2035,-0.1276,15.95,0.0,13.6,-0.1473
2016-11-10,2016-12-08,14.2,15.45,20,22,0,46,88,28,1162,0.0818,15.8,0.1127,14.2,0.0
2016-12-12,2017-03-02,15.95,18.2,23,26,0,55,104,80,2146,0.1345,18.4,0.1536,15.95,0.0
