EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-11-22,16.3,14.5,23,21,0,44,88,17,-1888,-0.1158,16.3,0.0,14.3,-0.1227
2012-11-26,2012-12-03,15.45,17.25,22,25,0,52,99,7,1701,0.1101,17.25,0.1165,15.45,0.0
2012-12-05,2013-01-03,17.7,19.4,25,28,0,58,111,29,1589,0.0898,19.8,0.1186,17.7,0.0
2013-01-07,2013-02-06,20.3,18.1,29,26,0,54,109,30,-2309,-0.1137,20.3,0.0,17.9,-0.1182
2013-02-19,2013-03-07,18.45,21.2,26,30,0,64,120,16,2630,0.1425,20.7,0.122,18.45,0.0
2013-03-11,2013-03-22,20.4,24.4,29,35,0,73,137,11,3863,0.1894,22.85,0.1201,20.4,0.0
2013-03-26,2013-03-29,26.5,30.1,38,43,0,90,171,3,3429,0.1294,30.2,0.1396,26.5,0.0
2013-04-02,2013-04-17,26.9,26.9,38,38,0,81,157,15,-157,-0.0058,26.9,0.0,24.1,-0.1041
2013-04-19,2013-05-20,27.0,29.0,38,41,0,87,166,31,1834,0.0679,30.0,0.1111,27.0,0.0
2013-05-22,2013-06-10,28.5,24.9,41,35,0,75,151,19,-3751,-0.1316,28.5,0.0,24.9,-0.1263
2013-06-13,2013-06-24,24.6,21.9,35,31,0,66,132,11,-2832,-0.1151,24.6,0.0,21.55,-0.124
2013-06-26,2013-08-09,22.4,18.85,32,27,0,57,116,44,-3666,-0.1637,22.4,0.0,19.95,-0.1094
2013-08-13,2013-10-03,19.1,20.85,27,30,0,63,120,51,1630,0.0853,21.15,0.1073,19.1,0.0
2013-10-07,2013-10-29,20.55,22.7,29,32,0,68,129,22,2021,0.0983,23.3,0.1338,20.55,0.0
2013-10-31,2013-11-07,23.1,21.6,33,31,0,65,129,7,-1629,-0.0705,23.1,0.0,20.65,-0.1061
2013-11-11,2013-11-13,21.0,18.9,30,27,0,57,114,2,-2214,-0.1054,21.0,0.0,18.85,-0.1024
2013-11-15,2013-12-20,19.5,20.7,28,29,0,62,119,35,1081,0.0554,21.65,0.1103,19.5,0.0
2013-12-24,2014-01-13,21.1,23.5,30,33,0,70,133,20,2267,0.1074,23.35,0.1066,21.1,0.0
2014-01-15,2014-03-05,21.8,23.3,31,33,0,70,134,49,1366,0.0627,24.25,0.1124,21.8,0.0
2014-03-07,2014-03-25,24.2,21.5,34,31,0,64,129,18,-2829,-0.1169,24.2,0.0,20.85,-0.1384
2014-03-27,2014-05-13,22.15,20.45,32,29,0,61,122,47,-1822,-0.0823,22.15,0.0,19.9,-0.1016
2014-05-15,2014-05-29,20.35,22.15,29,32,0,66,127,14,1673,0.0822,22.4,0.1007,20.35,0.0
2014-06-03,2014-08-07,22.4,20.0,32,28,0,60,120,65,-2520,-0.1125,22.4,0.0,19.8,-0.1161
2014-08-11,2014-10-14,20.05,18.0,29,26,0,54,109,64,-2159,-0.1077,20.05,0.0,18.0,-0.1022
2014-10-16,2014-12-29,16.5,18.4,24,26,0,55,105,74,1795,0.1088,18.2,0.103,16.5,0.0
2014-12-31,2015-03-23,18.15,20.3,26,29,0,61,116,82,2034,0.1121,20.3,0.1185,18.15,0.0
2015-03-25,2015-05-19,19.75,17.75,28,25,0,53,106,55,-2106,-0.1066,19.75,0.0,17.55,-0.1114
2015-05-21,2015-06-10,18.5,15.4,26,22,0,46,94,20,-3194,-0.1726,18.5,0.0,15.4,-0.1676
2015-06-12,2015-07-28,16.1,13.35,23,20,0,40,83,46,-2833,-0.176,16.1,0.0,14.05,-0.1273
2015-07-30,2015-08-25,14.25,11.75,20,20,0,35,75,26,-2575,-0.1807,14.25,0.0,12.8,-0.1018
2015-08-27,2015-09-07,13.65,14.95,20,21,0,45,86,11,1214,0.0889,15.2,0.1136,13.65,0.0
2015-09-09,2015-09-17,15.45,17.0,22,24,0,51,97,8,1453,0.094,17.05,0.1036,15.45,0.0
2015-09-21,2015-10-02,16.55,18.1,24,26,0,54,104,11,1446,0.0874,18.25,0.1027,16.55,0.0
2015-10-06,2015-12-03,18.0,19.8,26,28,0,59,113,58,1687,0.0937,20.2,0.1222,18.0,0.0
2015-12-07,2015-12-14,19.85,17.0,28,24,0,51,103,7,-2953,-0.1488,19.85,0.0,17.15,-0.136
2015-12-16,2016-01-05,18.95,19.45,27,28,0,58,113,20,387,0.0204,20.95,0.1055,18.95,0.0
2016-01-07,2016-03-08,18.55,22.2,26,32,0,67,125,61,3525,0.19,20.65,0.1132,18.55,0.0
2016-03-10,2016-04-26,22.25,20.1,32,29,0,60,121,47,-2271,-0.1021,22.25,0.0,19.9,-0.1056
2016-04-28,2016-05-16,20.3,18.1,29,26,0,54,109,18,-2309,-0.1137,20.3,0.0,18.0,-0.1133
2016-05-18,2016-06-02,18.3,20.05,26,29,0,60,115,15,1635,0.0893,20.15,0.1011,18.3,0.0
2016-06-04,2016-12-07,19.35,20.6,28,29,0,62,119,186,1131,0.0584,21.5,0.1111,19.35,0.0
2016-12-09,2017-03-06,21.0,23.15,30,33,0,69,132,87,2018,0.0961,23.6,0.1238,21.0,0.0
2017-03-08,2017-04-24,22.6,25.05,32,36,0,75,143,47,2307,0.1021,25.0,0.1062,22.6,0.0
