EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-14,2003-02-19,20.5,22.6,29,32,0,68,129,5,1971,0.0961,22.6,0.1024,20.5,0.0
2003-02-26,2003-04-29,20.2,17.7,29,25,0,53,107,62,-2607,-0.1291,20.2,0.0,17.3,-0.1436
2003-05-05,2003-05-26,17.0,18.9,24,27,0,57,108,21,1792,0.1054,18.8,0.1059,17.0,0.0
2003-09-03,2004-02-04,15.9,17.3,23,25,0,52,100,154,1300,0.0818,17.6,0.1069,15.9,0.0
2004-06-23,2004-07-08,15.7,13.7,22,20,0,41,83,15,-2083,-0.1327,15.7,0.0,13.5,-0.1401
2004-07-20,2004-07-26,13.6,14.9,20,21,0,45,86,6,1214,0.0893,15.0,0.1029,13.6,0.0
2004-08-18,2004-08-31,13.0,14.4,20,21,0,43,84,13,1316,0.1012,14.9,0.1462,13.0,0.0
2004-09-20,2004-11-08,12.4,13.45,20,20,0,40,80,49,970,0.0782,13.8,0.1129,12.4,0.0
2005-01-26,2005-03-11,11.9,13.7,20,20,0,41,81,44,1719,0.1445,13.4,0.1261,11.9,0.0
2005-05-10,2005-06-27,11.65,12.8,20,20,0,38,78,48,1072,0.092,12.9,0.1073,11.65,0.0
2005-08-10,2005-08-29,11.4,10.5,20,20,0,32,72,19,-972,-0.0853,11.4,0.0,10.1,-0.114
2005-08-31,2005-09-21,10.4,11.4,20,20,0,34,74,21,926,0.089,11.45,0.101,10.4,0.0
2006-06-20,2006-06-22,12.0,10.45,20,20,0,31,71,2,-1621,-0.1351,12.0,0.0,10.45,-0.1292
2006-08-04,2006-08-18,10.4,11.35,20,20,0,34,74,14,876,0.0842,11.65,0.1202,10.4,0.0
2007-08-17,2007-09-27,11.7,13.15,20,20,0,39,79,41,1371,0.1172,13.1,0.1197,11.7,0.0
2007-12-18,2007-12-31,10.15,11.25,20,20,0,34,74,13,1026,0.1011,11.3,0.1133,10.15,0.0
2008-07-02,2008-07-23,9.86,10.8,20,20,0,32,72,21,868,0.088,10.85,0.1004,9.86,0.0
2008-09-18,2009-03-30,8.55,9.7,20,20,0,29,69,193,1081,0.1264,9.68,0.1322,8.55,0.0
2009-06-16,2009-08-20,8.21,9.03,20,20,0,27,67,65,753,0.0917,9.17,0.1169,8.21,0.0
2011-07-14,2011-07-21,35.0,39.55,50,56,0,119,225,7,4325,0.1236,39.25,0.1214,35.0,0.0
2011-08-05,2011-08-10,31.2,28.5,44,41,0,86,171,5,-2871,-0.092,31.2,0.0,27.05,-0.133
2011-08-23,2011-09-01,23.65,27.2,34,39,0,82,155,9,3395,0.1436,26.75,0.1311,23.65,0.0
2011-11-14,2011-11-18,23.85,20.4,34,29,0,61,124,4,-3574,-0.1499,23.85,0.0,21.4,-0.1027
2011-11-22,2011-12-12,20.4,19.5,29,28,0,58,115,20,-1015,-0.0498,20.4,0.0,18.2,-0.1078
2013-01-22,2013-02-04,25.1,23.05,36,33,0,69,138,13,-2188,-0.0872,25.1,0.0,22.2,-0.1155
2013-02-18,2013-04-17,22.0,19.9,31,28,0,60,119,58,-2219,-0.1009,22.0,0.0,19.6,-0.1091
2013-06-17,2013-08-09,19.7,21.8,28,31,0,65,124,53,1976,0.1003,21.85,0.1091,19.7,0.0
2014-08-13,2014-08-21,33.8,29.5,48,42,0,88,178,8,-4478,-0.1325,33.8,0.0,29.8,-0.1183
2014-10-14,2014-10-17,27.8,25.45,40,36,0,76,152,3,-2502,-0.09,27.8,0.0,23.85,-0.1421
2014-10-21,2014-10-28,23.1,20.95,33,30,0,63,126,7,-2276,-0.0985,23.1,0.0,20.65,-0.1061
2015-04-30,2015-05-12,20.0,22.05,28,31,0,66,125,12,1925,0.0963,22.05,0.1025,20.0,0.0
2015-05-20,2015-05-29,20.55,23.4,29,33,0,70,132,9,2718,0.1323,23.2,0.129,20.55,0.0
2015-06-08,2015-06-26,19.7,21.35,28,30,0,64,122,18,1528,0.0776,21.75,0.1041,19.7,0.0
2015-07-13,2015-07-24,19.85,18.95,28,27,0,57,112,11,-1012,-0.051,19.85,0.0,17.4,-0.1234
2015-07-28,2015-08-07,18.5,17.0,26,24,0,51,101,10,-1601,-0.0865,18.5,0.0,16.0,-0.1351
2015-11-27,2015-12-21,17.5,16.15,25,23,0,48,96,24,-1446,-0.0826,17.5,0.0,15.55,-0.1114
2016-01-07,2016-01-12,15.7,13.75,22,20,0,41,83,5,-2033,-0.1295,15.7,0.0,13.65,-0.1306
2016-05-04,2016-05-27,12.55,13.85,20,20,0,42,82,23,1218,0.0971,13.9,0.1076,12.55,0.0
2017-08-11,2017-09-07,17.5,19.0,25,27,0,57,109,27,1391,0.0795,19.4,0.1086,17.5,0.0
2018-02-07,2018-03-15,18.6,21.25,27,30,0,64,121,36,2529,0.136,20.9,0.1237,18.6,0.0
2018-05-15,2018-07-04,16.65,17.4,24,25,0,52,101,50,649,0.039,18.55,0.1141,16.65,0.0
2018-07-09,2018-10-12,16.4,12.2,23,20,0,37,80,95,-4280,-0.261,16.4,0.0,13.5,-0.1768
2019-08-01,2020-01-31,14.3,12.8,20,20,0,38,78,183,-1578,-0.1103,14.3,0.0,12.8,-0.1049
2020-02-04,2020-03-13,11.95,11.4,20,20,0,34,74,38,-624,-0.0522,11.95,0.0,10.55,-0.1172
2020-03-18,2020-03-24,11.15,10.65,20,20,0,32,72,6,-572,-0.0513,11.15,0.0,9.97,-0.1058
2021-05-13,2021-06-03,12.25,13.6,20,20,0,41,81,21,1269,0.1036,13.55,0.1061,12.25,0.0
2021-08-18,2021-10-21,12.15,13.15,20,20,0,39,79,64,921,0.0758,13.4,0.1029,12.15,0.0
