EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-09-16,2008-09-19,22.5,21.0,32,30,0,63,125,3,-1625,-0.0722,22.5,0.0,19.85,-0.1178
2008-09-23,2008-10-09,21.8,18.35,31,26,0,55,112,16,-3562,-0.1634,21.8,0.0,19.6,-0.1009
2008-10-14,2008-11-04,19.0,21.0,27,30,0,63,120,21,1880,0.0989,21.05,0.1079,19.0,0.0
2008-11-06,2008-11-18,20.0,16.5,28,24,0,50,102,12,-3602,-0.1801,20.0,0.0,17.05,-0.1475
2008-11-20,2009-02-13,15.75,19.65,22,28,0,59,109,85,3791,0.2407,18.4,0.1683,15.75,0.0
2009-02-17,2009-03-11,21.5,24.0,31,34,0,72,137,22,2363,0.1099,24.15,0.1233,21.5,0.0
2009-03-13,2009-04-17,23.55,27.0,34,38,0,81,153,35,3297,0.14,26.05,0.1062,23.55,0.0
2009-11-16,2009-12-17,28.3,30.6,40,44,0,92,176,31,2124,0.0751,31.15,0.1007,28.3,0.0
2009-12-21,2010-01-18,31.0,38.0,44,54,0,114,212,28,6788,0.219,35.6,0.1484,31.0,0.0
2010-07-09,2010-09-01,30.25,26.6,43,38,0,80,161,54,-3811,-0.126,30.25,0.0,26.6,-0.1207
2010-09-03,2010-09-29,26.4,29.0,38,41,0,87,166,26,2434,0.0922,29.25,0.108,26.4,0.0
2010-10-06,2010-11-10,27.5,24.95,39,36,0,75,150,35,-2700,-0.0982,27.5,0.0,24.35,-0.1145
2010-11-12,2011-02-16,24.3,21.9,35,31,0,66,132,96,-2532,-0.1042,24.3,0.0,21.75,-0.1049
2011-07-13,2011-08-09,18.65,16.5,27,24,0,50,101,27,-2251,-0.1207,18.65,0.0,16.5,-0.1153
2011-08-11,2011-09-09,16.3,18.05,23,26,0,54,103,29,1647,0.101,18.8,0.1534,16.3,0.0
2011-11-24,2011-11-30,14.8,16.3,21,23,0,49,93,6,1407,0.0951,17.0,0.1486,14.8,0.0
2011-12-16,2012-01-05,15.25,17.45,22,25,0,52,99,20,2101,0.1378,17.0,0.1148,15.25,0.0
2012-10-23,2013-02-26,15.15,17.0,22,24,0,51,97,126,1753,0.1157,17.3,0.1419,15.15,0.0
2013-11-14,2013-12-05,20.2,22.2,29,32,0,67,128,21,1872,0.0927,22.3,0.104,20.2,0.0
2014-10-16,2014-10-22,27.4,30.15,39,43,0,90,172,6,2578,0.0941,30.3,0.1058,27.4,0.0
2015-08-05,2015-08-11,20.9,23.0,30,33,0,69,132,6,1968,0.0942,23.05,0.1029,20.9,0.0
2015-08-25,2015-08-28,20.3,22.75,29,32,0,68,129,3,2321,0.1143,22.95,0.1305,20.3,0.0
2016-09-01,2017-02-20,30.7,37.75,44,54,0,113,211,172,6839,0.2228,34.35,0.1189,30.7,0.0
2017-02-22,2017-03-29,41.2,35.6,59,51,0,107,217,35,-5817,-0.1412,41.2,0.0,34.95,-0.1517
2017-03-31,2017-06-06,38.6,41.35,55,59,0,124,238,67,2512,0.0651,43.35,0.1231,38.6,0.0
2017-06-08,2017-07-10,40.9,36.5,58,52,0,110,220,32,-4620,-0.113,40.9,0.0,36.4,-0.11
2017-07-12,2017-11-08,36.3,32.55,52,46,0,98,196,119,-3946,-0.1087,36.3,0.0,32.45,-0.1061
2017-11-10,2018-04-26,30.6,27.55,44,39,0,83,166,167,-3216,-0.1051,30.6,0.0,27.4,-0.1046
2018-04-30,2018-09-07,27.5,24.9,39,35,0,75,149,130,-2749,-0.1,27.5,0.0,24.7,-0.1018
