EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-29,2003-05-28,12.2,13.95,20,20,0,42,82,29,1668,0.1367,13.75,0.127,12.2,0.0
2003-09-16,2003-11-05,11.75,12.95,20,20,0,39,79,50,1121,0.0954,13.05,0.1106,11.75,0.0
2004-03-24,2004-03-31,11.5,12.6,20,20,0,38,78,7,1022,0.0889,12.8,0.113,11.5,0.0
2004-04-30,2004-05-06,11.85,10.5,20,20,0,32,72,6,-1422,-0.12,11.85,0.0,10.5,-0.1139
2004-05-11,2004-08-06,10.4,9.45,20,20,0,28,68,87,-1018,-0.0979,10.4,0.0,9.25,-0.1106
2004-08-10,2004-08-17,9.4,10.3,20,20,0,31,71,7,829,0.0882,10.35,0.1011,9.4,0.0
2007-11-29,2007-12-18,28.6,24.5,41,35,0,74,150,19,-4250,-0.1486,28.6,0.0,25.5,-0.1084
2007-12-21,2008-01-02,24.7,27.8,35,40,0,83,158,12,2942,0.1191,28.4,0.1498,24.7,0.0
2008-07-23,2008-08-06,29.0,26.5,41,38,0,80,159,14,-2659,-0.0917,29.0,0.0,24.9,-0.1414
2008-09-16,2008-09-19,25.1,22.0,36,31,0,66,133,3,-3233,-0.1288,25.1,0.0,19.45,-0.2251
2008-09-26,2008-10-01,21.8,20.8,31,30,0,62,123,5,-1123,-0.0515,21.8,0.0,19.55,-0.1032
2008-10-07,2008-10-28,19.5,16.3,28,23,0,49,100,21,-3300,-0.1692,19.5,0.0,17.5,-0.1026
2008-10-30,2008-11-03,16.0,18.5,23,26,0,56,105,4,2395,0.1497,18.3,0.1438,16.0,0.0
2008-11-24,2008-11-28,16.1,17.5,23,25,0,52,100,4,1300,0.0807,17.8,0.1056,16.1,0.0
2008-12-04,2009-01-10,15.9,17.2,23,25,0,52,100,37,1200,0.0755,17.75,0.1164,15.9,0.0
2009-02-12,2009-03-13,15.4,17.5,22,25,0,52,99,29,2001,0.1299,17.4,0.1299,15.4,0.0
2009-10-29,2009-12-11,21.1,23.55,30,34,0,71,135,43,2315,0.1097,24.65,0.1682,21.1,0.0
2010-02-06,2010-03-09,20.15,22.0,29,31,0,66,126,31,1724,0.0856,22.3,0.1067,20.15,0.0
2010-11-18,2011-01-05,20.5,23.0,29,33,0,69,131,48,2369,0.1156,23.35,0.139,20.5,0.0
2011-09-23,2011-11-25,26.0,24.1,37,34,0,72,143,63,-2043,-0.0786,26.0,0.0,23.3,-0.1038
2011-12-08,2012-02-13,23.95,26.55,34,38,0,80,152,67,2448,0.1022,26.95,0.1253,23.95,0.0
2012-09-11,2012-10-19,22.0,19.8,31,28,0,59,118,38,-2318,-0.1054,22.0,0.0,19.6,-0.1091
2012-10-23,2012-11-09,19.75,17.5,28,25,0,52,105,17,-2355,-0.1192,19.75,0.0,17.5,-0.1139
2012-11-16,2012-11-23,17.4,16.0,25,23,0,48,96,7,-1496,-0.086,17.4,0.0,15.5,-0.1092
2013-07-29,2013-09-26,18.65,21.6,27,31,0,65,123,59,2827,0.1516,21.5,0.1528,18.65,0.0
2014-02-26,2014-07-29,18.9,17.0,27,24,0,51,102,153,-2002,-0.1059,18.9,0.0,17.0,-0.1005
2014-08-13,2014-10-27,16.8,15.2,24,22,0,46,92,75,-1692,-0.1007,16.8,0.0,15.1,-0.1012
2016-08-05,2016-11-14,24.1,21.5,34,31,0,64,129,101,-2729,-0.1132,24.1,0.0,21.15,-0.1224
2016-11-16,2016-12-14,21.0,22.95,30,33,0,69,132,28,1818,0.0866,23.5,0.119,21.0,0.0
2017-07-26,2018-04-11,22.35,25.05,32,36,0,75,143,259,2557,0.1144,25.15,0.1253,22.35,0.0
2018-12-12,2019-02-20,28.3,31.75,40,45,0,95,180,70,3270,0.1155,31.6,0.1166,28.3,0.0
2019-08-12,2020-03-13,31.3,25.0,45,36,0,75,156,214,-6456,-0.2063,31.3,0.0,26.65,-0.1486
2020-03-18,2020-03-31,24.6,27.1,35,39,0,81,155,13,2345,0.0953,27.25,0.1077,24.6,0.0
2021-09-03,2021-09-27,104.0,90.6,148,129,0,272,549,24,-13949,-0.1341,104.0,0.0,90.9,-0.126
2021-09-30,2021-10-29,90.9,82.4,130,117,0,247,494,29,-8994,-0.0989,90.9,0.0,81.6,-0.1023
2021-11-08,2021-11-29,78.8,92.3,112,132,0,277,521,21,12979,0.1647,91.7,0.1637,78.8,0.0
2022-02-25,2022-03-08,76.2,68.6,109,98,0,206,413,11,-8013,-0.1052,76.2,0.0,68.4,-0.1024
2022-03-25,2022-04-12,65.2,55.7,93,79,0,167,339,18,-9839,-0.1509,65.2,0.0,56.5,-0.1334
2022-04-18,2022-05-10,55.5,49.1,79,70,0,147,296,22,-6696,-0.1206,55.5,0.0,49.6,-0.1063
2022-05-12,2022-06-17,48.75,47.1,69,67,0,141,277,36,-1927,-0.0395,48.75,0.0,45.6,-0.0646
