EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-21,2004-07-21,81.0,71.0,115,101,0,213,429,30,-10429,-0.1288,81.0,0.0,69.0,-0.1481
2004-07-23,2004-08-02,74.0,78.0,105,111,0,234,450,10,3550,0.048,81.5,0.1014,74.0,0.0
2004-08-04,2004-09-20,74.0,66.0,105,94,0,198,397,47,-8397,-0.1135,74.0,0.0,66.0,-0.1081
2004-09-22,2004-11-19,66.0,71.0,94,101,0,213,408,58,4592,0.0696,73.0,0.1061,66.0,0.0
2004-11-23,2004-12-24,77.0,70.0,110,100,0,210,420,31,-7420,-0.0964,77.0,0.0,68.0,-0.1169
2004-12-28,2005-01-14,69.5,62.0,99,88,0,186,373,17,-7873,-0.1133,69.5,0.0,62.0,-0.1079
2005-01-18,2005-02-18,62.0,67.0,88,95,0,201,384,31,4616,0.0745,68.5,0.1048,62.0,0.0
2005-02-22,2005-03-14,70.0,76.0,100,108,0,228,436,20,5564,0.0795,77.5,0.1071,70.0,0.0
2005-03-16,2005-07-07,70.0,79.0,100,113,0,237,450,113,8550,0.1221,79.6,0.1371,70.0,0.0
2005-07-22,2005-10-27,75.3,67.3,107,96,0,202,405,97,-8405,-0.1116,75.3,0.0,67.0,-0.1102
2005-10-31,2005-12-06,67.6,74.2,96,106,0,223,425,36,6175,0.0913,75.0,0.1095,67.6,0.0
2006-01-09,2006-04-20,80.0,87.3,114,124,0,262,500,101,6800,0.085,89.0,0.1125,80.0,0.0
2006-06-16,2006-12-04,84.1,93.2,120,133,0,280,533,171,8567,0.1019,93.2,0.1082,84.1,0.0
2008-01-24,2008-02-20,74.7,81.2,106,116,0,244,466,27,6034,0.0808,83.0,0.1111,74.7,0.0
2008-03-04,2008-04-08,74.0,81.0,105,115,0,243,463,35,6537,0.0883,82.0,0.1081,74.0,0.0
2008-05-05,2008-06-13,75.6,67.6,108,96,0,203,407,39,-8407,-0.1112,75.6,0.0,67.0,-0.1138
2008-06-17,2008-07-02,67.0,61.0,95,87,0,183,365,15,-6365,-0.095,67.0,0.0,60.3,-0.1
2008-07-04,2008-07-31,63.7,56.0,91,80,0,168,339,27,-8039,-0.1262,63.7,0.0,55.2,-0.1334
2008-08-04,2008-08-13,52.8,57.2,75,82,0,172,329,9,4071,0.0771,59.0,0.1174,52.8,0.0
