EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-01,2003-04-22,13.7,15.1,20,22,0,45,87,21,1313,0.0958,15.3,0.1168,13.7,0.0
2003-04-29,2003-05-02,12.0,9.7,20,20,0,29,69,3,-2369,-0.1974,12.0,0.0,10.4,-0.1333
2003-11-05,2003-11-14,12.3,13.45,20,20,0,40,80,9,1070,0.087,13.6,0.1057,12.3,0.0
2004-03-24,2004-04-05,11.55,12.8,20,20,0,38,78,12,1172,0.1015,12.9,0.1169,11.55,0.0
2004-05-18,2004-06-02,11.2,12.2,20,20,0,37,77,15,923,0.0824,12.4,0.1071,11.2,0.0
2004-06-07,2004-06-17,11.0,9.0,20,20,0,27,67,10,-2067,-0.1879,11.0,0.0,9.65,-0.1227
2004-06-21,2004-06-25,8.15,9.55,20,20,0,29,69,4,1331,0.1633,9.55,0.1718,8.15,0.0
2004-07-20,2004-08-19,7.7,6.8,20,20,0,20,60,30,-960,-0.1247,7.7,0.0,6.7,-0.1299
2004-09-01,2004-09-09,6.2,7.0,20,20,0,21,61,8,739,0.1192,6.95,0.121,6.2,0.0
2005-04-28,2005-05-12,6.45,7.43,20,20,0,22,62,14,918,0.1423,7.1,0.1008,6.45,0.0
2006-02-03,2006-02-21,9.2,11.4,20,20,0,34,74,18,2126,0.2311,10.7,0.163,9.2,0.0
2006-03-17,2006-03-22,9.2,9.3,20,20,0,28,68,5,32,0.0035,9.2,0.0,8.2,-0.1087
2006-03-27,2006-03-29,8.55,9.23,20,20,0,28,68,2,612,0.0716,9.6,0.1228,8.55,0.0
2006-06-21,2006-07-18,8.5,7.12,20,20,0,21,61,27,-1441,-0.1695,8.5,0.0,7.27,-0.1447
2006-08-24,2006-08-29,7.05,6.42,20,20,0,19,59,5,-689,-0.0977,7.05,0.0,6.33,-0.1021
2006-09-15,2006-10-13,6.5,8.11,20,20,0,24,64,28,1546,0.2378,7.58,0.1662,6.5,0.0
2007-11-12,2007-11-14,13.5,13.1,20,20,0,39,79,2,-479,-0.0355,13.5,0.0,12.05,-0.1074
2007-12-11,2007-12-17,12.1,10.0,20,20,0,30,70,6,-2170,-0.1793,12.1,0.0,10.25,-0.1529
2007-12-19,2007-12-27,9.12,11.2,20,20,0,34,74,8,2006,0.22,10.5,0.1513,9.12,0.0
2008-01-24,2008-02-01,8.6,7.87,20,20,0,24,64,8,-794,-0.0923,8.6,0.0,7.7,-0.1047
2008-06-13,2008-06-25,7.79,6.9,20,20,0,21,61,12,-951,-0.1221,7.79,0.0,6.8,-0.1271
2008-07-01,2008-07-17,6.55,5.62,20,20,0,17,57,16,-987,-0.1507,6.55,0.0,5.62,-0.142
2008-07-21,2008-07-24,5.3,6.29,20,20,0,19,59,3,931,0.1757,5.88,0.1094,5.25,-0.0094
2008-08-05,2008-08-11,5.01,5.75,20,20,0,17,57,6,683,0.1363,5.65,0.1277,5.01,0.0
2008-08-22,2008-09-08,5.18,5.0,20,20,0,15,55,17,-235,-0.0454,5.18,0.0,4.65,-0.1023
2008-09-12,2008-09-16,4.95,4.5,20,20,0,14,54,4,-504,-0.1018,4.95,0.0,4.42,-0.1071
2008-09-18,2008-09-25,4.01,4.65,20,20,0,14,54,7,586,0.1461,4.68,0.1671,4.01,0.0
2008-12-05,2008-12-11,3.65,3.21,20,20,0,10,50,6,-490,-0.1342,3.65,0.0,3.11,-0.1479
2008-12-19,2008-12-25,3.16,3.08,20,20,0,9,49,6,-129,-0.0408,3.16,0.0,2.73,-0.1361
2008-12-29,2009-01-15,2.88,3.4,20,20,0,10,50,17,470,0.1632,3.29,0.1424,2.88,0.0
2010-05-05,2010-05-10,15.0,13.05,21,20,0,39,80,5,-2030,-0.1353,15.0,0.0,12.65,-0.1567
2010-05-19,2010-05-26,12.75,10.9,20,20,0,33,73,7,-1923,-0.1508,12.75,0.0,10.9,-0.1451
2010-08-18,2010-08-23,9.14,7.96,20,20,0,24,64,5,-1244,-0.1361,9.14,0.0,8.18,-0.105
2011-06-21,2011-07-15,8.89,7.88,20,20,0,24,64,24,-1074,-0.1208,8.89,0.0,7.83,-0.1192
2011-08-08,2011-08-11,7.2,7.5,20,20,0,22,62,3,238,0.0331,7.98,0.1083,7.2,0.0
2011-08-22,2011-11-07,6.8,7.2,20,20,0,22,62,77,338,0.0497,7.77,0.1426,6.8,0.0
2011-11-22,2011-11-25,5.71,5.02,20,20,0,15,55,3,-745,-0.1305,5.71,0.0,4.97,-0.1296
2012-07-24,2012-09-26,6.15,7.25,20,20,0,22,62,64,1038,0.1688,7.0,0.1382,6.15,0.0
2013-11-04,2014-01-13,8.7,9.73,20,20,0,29,69,70,961,0.1105,9.6,0.1034,8.7,0.0
2014-09-10,2015-04-14,8.7,9.89,20,20,0,30,70,216,1120,0.1287,9.69,0.1138,8.7,0.0
2015-06-08,2015-06-10,8.25,7.41,20,20,0,22,62,2,-902,-0.1093,8.25,0.0,7.34,-0.1103
2015-07-24,2015-07-28,7.15,6.38,20,20,0,19,59,4,-829,-0.1159,7.15,0.0,6.34,-0.1133
2015-08-20,2015-08-26,6.28,5.9,20,20,0,18,58,6,-438,-0.0697,6.28,0.0,5.42,-0.1369
2016-01-21,2016-03-14,6.06,6.89,20,20,0,21,61,53,769,0.1269,6.85,0.1304,6.06,0.0
2016-04-26,2016-05-18,5.98,5.46,20,20,0,16,56,22,-576,-0.0963,5.98,0.0,5.33,-0.1087
2016-05-20,2016-07-12,5.55,6.13,20,20,0,18,58,53,522,0.0941,6.15,0.1081,5.55,0.0
2018-02-07,2018-02-26,7.51,8.21,20,20,0,25,65,19,635,0.0846,8.35,0.1119,7.51,0.0
2019-08-27,2019-11-13,12.2,10.95,20,20,0,33,73,78,-1323,-0.1084,12.2,0.0,10.9,-0.1066
2019-11-15,2019-11-25,10.3,11.15,20,20,0,33,73,10,777,0.0754,11.55,0.1214,10.3,0.0
2020-01-31,2020-03-10,9.85,8.56,20,20,0,26,66,39,-1356,-0.1377,9.85,0.0,8.81,-0.1056
2020-03-13,2020-03-18,6.92,6.19,20,20,0,19,59,5,-789,-0.114,6.92,0.0,6.14,-0.1127
2020-03-20,2020-03-25,5.27,6.38,20,20,0,19,59,5,1051,0.1994,6.14,0.1651,5.27,0.0
