EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-12-17,10.4,12.2,20,20,0,37,77,42,1723,0.1657,11.95,0.149,10.4,0.0
2012-12-19,2013-07-12,12.25,10.95,20,20,0,33,73,205,-1373,-0.1121,12.25,0.0,10.9,-0.1102
2013-07-16,2013-08-19,11.0,13.0,20,20,0,39,79,34,1921,0.1746,12.65,0.15,11.0,0.0
2013-08-22,2013-08-26,13.45,14.6,20,21,0,44,85,4,1065,0.0792,15.15,0.1264,13.45,0.0
2013-08-28,2013-09-12,14.0,12.85,20,20,0,39,79,15,-1229,-0.0878,14.0,0.0,12.55,-0.1036
2013-09-14,2013-10-09,12.95,14.3,20,20,0,43,83,25,1267,0.0978,14.4,0.112,12.95,0.0
2013-10-14,2013-11-13,14.0,14.95,20,21,0,45,86,30,864,0.0617,15.7,0.1214,14.0,0.0
2013-11-15,2013-11-29,14.45,16.25,21,23,0,49,93,14,1707,0.1181,15.9,0.1003,14.45,0.0
2013-12-03,2013-12-27,16.0,17.3,23,25,0,52,100,24,1200,0.075,17.8,0.1125,16.0,0.0
2014-09-01,2014-09-12,14.7,16.15,21,23,0,48,92,11,1358,0.0924,16.35,0.1122,14.7,0.0
2014-09-17,2014-10-17,15.95,14.9,23,21,0,45,89,30,-1139,-0.0714,15.95,0.0,14.3,-0.1034
2014-10-21,2014-10-28,14.85,13.4,21,20,0,40,81,7,-1531,-0.1031,14.85,0.0,13.3,-0.1044
2014-10-30,2014-12-02,14.1,12.85,20,20,0,39,79,33,-1329,-0.0943,14.1,0.0,12.35,-0.1241
2014-12-04,2015-01-13,13.4,15.0,20,21,0,45,86,40,1514,0.113,15.4,0.1493,13.4,0.0
2015-06-12,2015-06-23,11.0,13.4,20,20,0,40,80,11,2320,0.2109,12.85,0.1682,11.0,0.0
2015-07-21,2015-08-24,11.0,9.88,20,20,0,30,70,34,-1190,-0.1082,11.0,0.0,9.88,-0.1018
2015-08-26,2015-09-04,9.27,10.2,20,20,0,31,71,9,859,0.0927,10.4,0.1219,9.27,0.0
2015-09-08,2015-10-07,10.05,11.45,20,20,0,34,74,29,1326,0.1319,11.4,0.1343,10.05,0.0
2015-12-01,2016-03-11,10.7,11.5,20,20,0,34,74,101,726,0.0679,11.95,0.1168,10.7,0.0
2016-03-15,2016-05-16,11.6,10.4,20,20,0,31,71,62,-1271,-0.1096,11.6,0.0,10.4,-0.1034
2016-05-18,2016-06-13,10.3,11.05,20,20,0,33,73,26,677,0.0657,11.4,0.1068,10.3,0.0
2016-06-15,2016-07-22,10.75,11.9,20,20,0,36,76,37,1074,0.0999,12.45,0.1581,10.75,0.0
2016-07-26,2016-11-03,11.85,10.65,20,20,0,32,72,100,-1272,-0.1073,11.85,0.0,10.65,-0.1013
2016-11-07,2017-02-18,10.55,11.6,20,20,0,35,75,103,975,0.0924,11.75,0.1137,10.55,0.0
2020-03-16,2020-03-20,12.95,10.9,20,20,0,33,73,4,-2123,-0.1639,12.95,0.0,10.8,-0.166
2020-03-24,2020-03-31,12.65,14.35,20,20,0,43,83,7,1617,0.1278,14.35,0.1344,12.65,0.0
2020-06-01,2020-06-16,16.95,18.8,24,27,0,56,107,15,1743,0.1028,19.0,0.1209,16.95,0.0
