EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-06-21,2016-07-06,5.9,5.6,20,20,0,17,57,15,-357,-0.0605,5.9,0.0,5.25,-0.1102
2016-07-11,2016-07-13,5.65,6.08,20,20,0,18,58,2,372,0.0658,6.25,0.1062,5.53,-0.0212
2016-07-18,2016-08-01,5.94,4.64,20,20,0,14,54,14,-1354,-0.2279,5.94,0.0,5.12,-0.138
2016-10-07,2016-11-09,5.22,5.49,20,20,0,16,56,33,214,0.041,6.0,0.1494,5.13,-0.0172
2017-11-21,2017-11-28,4.65,5.0,20,20,0,15,55,7,295,0.0634,5.28,0.1355,4.65,0.0
2017-11-30,2017-12-29,4.87,5.0,20,20,0,15,55,29,75,0.0154,5.37,0.1027,4.87,0.0
2018-01-03,2018-02-23,5.05,5.5,20,20,0,16,56,51,394,0.078,5.59,0.1069,5.05,0.0
2018-02-27,2018-04-24,5.15,5.7,20,20,0,17,57,56,493,0.0957,5.77,0.1204,5.15,0.0
2018-04-26,2018-10-31,5.28,4.7,20,20,0,14,54,188,-634,-0.1201,5.28,0.0,4.67,-0.1155
2018-11-02,2019-04-10,4.99,4.73,20,20,0,14,54,159,-314,-0.0629,4.99,0.0,4.45,-0.1082
2019-04-12,2019-05-23,4.65,4.91,20,20,0,15,55,41,205,0.0441,5.34,0.1484,4.64,-0.0022
2019-05-27,2019-07-15,4.7,5.14,20,20,0,15,55,49,385,0.0819,5.27,0.1213,4.7,0.0
2019-07-17,2019-08-13,5.0,4.5,20,20,0,14,54,27,-554,-0.1108,5.0,0.0,4.32,-0.136
2019-08-15,2019-09-24,4.69,4.85,20,20,0,15,55,40,105,0.0224,5.24,0.1173,4.69,0.0
2019-09-26,2019-11-27,4.85,4.8,20,20,0,14,54,62,-104,-0.0214,5.39,0.1113,4.82,-0.0062
2019-11-29,2020-01-30,4.9,4.25,20,20,0,13,53,62,-703,-0.1435,4.9,0.0,4.35,-0.1122
2020-02-04,2020-03-17,4.38,4.19,20,20,0,13,53,42,-243,-0.0555,4.38,0.0,3.92,-0.105
2020-03-20,2020-03-27,3.98,3.7,20,20,0,11,51,7,-331,-0.0832,4.0,0.005,3.51,-0.1181
2020-03-31,2020-04-21,3.97,3.5,20,20,0,10,50,21,-520,-0.131,3.97,0.0,3.55,-0.1058
2020-04-23,2020-04-27,3.35,3.02,20,20,0,9,49,4,-379,-0.1131,3.35,0.0,3.01,-0.1015
2020-04-29,2020-05-21,3.38,3.49,20,20,0,10,50,22,60,0.0178,3.79,0.1213,3.38,0.0
2020-05-25,2020-06-01,3.25,3.55,20,20,0,11,51,7,249,0.0766,3.97,0.2215,3.25,0.0
2020-06-03,2020-07-13,3.36,3.76,20,20,0,11,51,40,349,0.1039,3.76,0.119,3.36,0.0
2020-07-15,2020-07-17,4.05,3.71,20,20,0,11,51,2,-391,-0.0965,4.05,0.0,3.57,-0.1185
2020-07-22,2020-08-07,3.71,3.52,20,20,0,11,51,16,-241,-0.065,3.71,0.0,3.25,-0.124
2020-08-11,2020-08-14,4.31,4.78,20,20,0,14,54,3,416,0.0965,5.21,0.2088,4.31,0.0
2020-08-18,2020-08-25,4.7,4.58,20,20,0,14,54,7,-174,-0.037,4.7,0.0,4.14,-0.1191
2020-08-27,2020-09-17,4.84,5.35,20,20,0,16,56,21,454,0.0938,5.35,0.1054,4.84,0.0
2020-09-21,2020-09-28,5.4,4.75,20,20,0,14,54,7,-704,-0.1304,5.4,0.0,4.75,-0.1204
2020-09-30,2020-11-23,4.75,5.09,20,20,0,15,55,54,285,0.06,5.3,0.1158,4.75,0.0
2020-11-25,2021-01-19,5.01,4.96,20,20,0,15,55,55,-105,-0.021,5.03,0.004,4.5,-0.1018
2021-01-21,2021-03-19,4.98,5.5,20,20,0,16,56,57,464,0.0932,5.5,0.1044,4.98,0.0
2021-03-23,2021-04-07,5.56,5.55,20,20,0,17,57,15,-67,-0.0121,5.6,0.0072,4.97,-0.1061
2021-04-09,2021-04-14,5.8,6.44,20,20,0,19,59,5,581,0.1002,6.45,0.1121,5.8,0.0
2021-04-16,2021-05-11,6.2,5.9,20,20,0,18,58,25,-358,-0.0577,6.2,0.0,5.5,-0.1129
2021-05-13,2021-05-17,5.76,5.23,20,20,0,16,56,4,-586,-0.1017,5.76,0.0,5.0,-0.1319
2021-05-19,2021-05-27,5.29,5.55,20,20,0,17,57,8,203,0.0384,5.85,0.1059,5.29,0.0
2021-06-01,2021-06-07,6.0,5.5,20,20,0,16,56,6,-556,-0.0927,6.0,0.0,5.05,-0.1583
2021-06-09,2021-10-25,5.36,6.01,20,20,0,18,58,138,592,0.1104,6.0,0.1194,5.36,0.0
2021-10-27,2022-01-12,6.13,6.68,20,20,0,20,60,77,490,0.0799,6.76,0.1028,6.13,0.0
2022-01-14,2022-04-07,6.9,15.4,20,22,0,46,88,83,8412,1.2191,18.55,1.6884,6.9,0.0
