EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2003-01-13,7.6,9.2,20,20,0,28,68,62,1532,0.2016,8.6,0.1316,7.6,0.0
2003-01-15,2003-01-17,10.0,11.9,20,20,0,36,76,2,1824,0.1824,11.15,0.115,10.0,0.0
2003-01-21,2003-01-23,10.8,10.45,20,20,0,31,71,2,-421,-0.039,10.8,0.0,9.5,-0.1204
2003-01-27,2003-02-07,11.1,9.9,20,20,0,30,70,11,-1270,-0.1144,11.1,0.0,9.8,-0.1171
2003-02-11,2003-03-06,8.95,8.05,20,20,0,24,64,23,-964,-0.1077,8.95,0.0,8.05,-0.1006
2003-03-10,2003-04-24,8.15,7.25,20,20,0,22,62,45,-962,-0.118,8.15,0.0,7.15,-0.1227
2003-04-28,2003-05-05,6.6,5.2,20,20,0,16,56,7,-1456,-0.2206,6.6,0.0,5.55,-0.1591
2003-05-07,2003-05-29,5.5,6.0,20,20,0,18,58,22,442,0.0804,6.1,0.1091,5.5,0.0
2003-06-02,2003-06-13,6.2,7.0,20,20,0,21,61,11,739,0.1192,6.9,0.1129,6.2,0.0
2003-06-17,2003-08-27,7.0,7.0,20,20,0,21,61,71,-61,-0.0087,7.7,0.1,7.0,0.0
2003-08-29,2003-10-15,8.1,9.4,20,20,0,28,68,47,1232,0.1521,9.05,0.1173,8.1,0.0
2003-10-17,2003-11-12,9.15,8.25,20,20,0,25,65,26,-965,-0.1055,9.15,0.0,8.2,-0.1038
2003-11-14,2004-01-27,8.35,9.0,20,20,0,27,67,74,583,0.0698,9.2,0.1018,8.35,0.0
2004-01-29,2004-02-04,10.5,12.6,20,20,0,38,78,6,2022,0.1926,11.95,0.1381,10.5,0.0
2004-07-21,2004-08-19,9.4,8.35,20,20,0,25,65,29,-1115,-0.1186,9.4,0.0,8.15,-0.133
2004-08-23,2004-09-06,8.75,9.8,20,20,0,29,69,14,981,0.1121,9.85,0.1257,8.75,0.0
