EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-29,2003-05-29,33.5,37.1,48,53,0,111,212,30,3388,0.1011,37.3,0.1134,33.5,0.0
2004-07-08,2004-07-27,68.0,57.5,97,82,0,173,352,19,-10852,-0.1596,68.0,0.0,57.5,-0.1544
2004-07-29,2004-08-19,55.0,48.3,78,69,0,145,292,21,-6992,-0.1271,55.0,0.0,47.0,-0.1455
2005-07-15,2005-09-08,62.5,57.0,89,81,0,171,341,55,-5841,-0.0935,62.5,0.0,56.0,-0.104
2005-09-13,2005-10-13,56.1,60.7,80,86,0,182,348,30,4252,0.0758,62.8,0.1194,56.1,0.0
2007-09-21,2007-11-09,87.5,75.6,125,108,0,227,460,49,-12360,-0.1413,87.5,0.0,75.0,-0.1429
2007-11-13,2008-01-15,73.2,87.5,104,125,0,262,491,63,13809,0.1886,84.5,0.1544,73.2,0.0
2008-07-01,2008-07-24,81.0,75.9,115,108,0,228,451,23,-5551,-0.0685,92.5,0.142,81.0,0.0
2008-07-29,2008-08-20,72.5,63.8,103,91,0,191,385,22,-9085,-0.1253,72.5,0.0,64.0,-0.1172
2008-08-25,2008-09-15,60.0,50.1,85,71,0,150,306,21,-10206,-0.1701,60.0,0.0,51.9,-0.135
2008-09-17,2008-09-19,47.0,42.5,67,61,0,128,256,2,-4756,-0.1012,47.0,0.0,41.5,-0.117
2008-10-01,2008-10-08,42.35,38.0,60,54,0,114,228,7,-4578,-0.1081,42.35,0.0,36.5,-0.1381
2008-10-20,2008-10-28,35.6,31.0,51,44,0,93,188,8,-4788,-0.1345,35.6,0.0,31.7,-0.1096
2008-11-10,2008-11-13,31.0,27.0,44,38,0,81,163,3,-4163,-0.1343,31.0,0.0,27.55,-0.1113
2008-11-17,2008-11-20,25.0,20.25,36,29,0,61,126,3,-4876,-0.195,25.0,0.0,21.7,-0.132
2010-02-08,2010-03-25,55.1,63.0,79,90,0,189,358,45,7542,0.1369,61.7,0.1198,55.1,0.0
2010-07-14,2010-09-21,49.8,57.0,71,81,0,171,323,69,6877,0.1381,57.1,0.1466,49.8,0.0
2011-03-07,2011-03-16,56.0,50.7,80,72,0,152,304,9,-5604,-0.1001,56.0,0.0,50.3,-0.1018
2011-08-09,2011-08-11,47.9,51.6,68,74,0,155,297,2,3403,0.071,53.1,0.1086,47.9,0.0
2011-08-22,2011-09-07,48.5,43.2,69,62,0,130,261,16,-5561,-0.1147,48.5,0.0,43.0,-0.1134
2011-09-14,2011-11-22,42.0,37.5,60,53,0,112,225,69,-4725,-0.1125,42.0,0.0,37.6,-0.1048
2011-12-20,2012-01-17,35.7,38.7,51,55,0,116,222,28,2778,0.0778,39.5,0.1064,35.7,0.0
2012-07-17,2012-09-20,38.0,41.45,54,59,0,124,237,65,3213,0.0846,42.0,0.1053,38.0,0.0
2014-02-14,2014-03-28,49.8,57.0,71,81,0,171,323,42,6877,0.1381,57.9,0.1627,49.8,0.0
2014-07-02,2014-07-25,41.8,37.8,60,54,0,113,227,23,-4227,-0.1011,41.8,0.0,37.5,-0.1029
2014-10-15,2014-10-23,37.1,33.65,53,48,0,101,202,8,-3652,-0.0984,37.1,0.0,33.3,-0.1024
2015-04-07,2015-05-26,34.0,30.5,48,43,0,92,183,49,-3683,-0.1083,34.0,0.0,30.15,-0.1132
2015-06-18,2015-08-12,28.3,30.2,40,43,0,91,174,55,1726,0.061,31.3,0.106,28.3,0.0
2016-01-08,2016-06-23,26.8,28.95,38,41,0,87,166,167,1984,0.074,29.7,0.1082,26.8,0.0
2017-07-03,2017-10-31,32.1,35.2,46,50,0,106,202,120,2898,0.0903,35.45,0.1044,32.1,0.0
2018-06-20,2018-10-15,35.5,32.6,51,46,0,98,195,117,-3095,-0.0872,35.5,0.0,31.15,-0.1225
2018-10-17,2018-10-29,32.1,29.5,46,42,0,88,176,12,-2776,-0.0865,32.1,0.0,28.85,-0.1012
2018-10-31,2019-02-12,28.85,31.8,41,45,0,95,181,104,2769,0.096,32.05,0.1109,28.85,0.0
2020-01-16,2020-03-10,31.0,27.5,44,39,0,82,165,54,-3665,-0.1182,31.0,0.0,27.9,-0.1
2020-03-13,2020-03-20,25.25,22.1,36,31,0,66,133,7,-3283,-0.13,25.25,0.0,21.8,-0.1366
2020-03-24,2020-03-26,21.8,24.05,31,34,0,72,137,2,2113,0.0969,24.25,0.1124,21.8,0.0
2021-01-21,2021-04-20,28.1,31.0,40,44,0,93,177,89,2723,0.0969,30.95,0.1014,28.1,0.0
2022-06-09,2022-06-17,32.0,30.75,46,44,0,92,182,8,-1432,-0.0447,32.0,0.0,30.1,-0.0594
