EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2013-01-11,14.4,15.7,21,22,0,47,90,67,1210,0.084,16.25,0.1285,14.4,0.0
2013-01-15,2013-06-25,15.4,18.0,22,26,0,54,102,161,2498,0.1622,17.45,0.1331,15.4,0.0
2013-06-27,2013-07-09,16.4,14.9,23,21,0,45,89,12,-1589,-0.0969,16.4,0.0,14.75,-0.1006
2013-07-11,2013-09-11,14.9,16.25,21,23,0,49,93,62,1257,0.0844,16.5,0.1074,14.9,0.0
2013-09-13,2013-09-16,15.5,16.9,22,24,0,51,97,3,1303,0.0841,17.2,0.1097,15.5,0.0
2013-09-23,2013-09-26,16.8,18.0,24,26,0,54,104,3,1096,0.0652,18.75,0.1161,16.8,0.0
2013-10-15,2013-10-22,16.0,17.65,23,25,0,53,101,7,1549,0.0968,17.65,0.1031,16.0,0.0
2015-08-04,2015-08-18,18.45,20.5,26,29,0,62,117,14,1933,0.1048,20.6,0.1165,18.45,0.0
2016-01-21,2016-03-03,20.25,22.5,29,32,0,68,129,42,2121,0.1047,22.6,0.116,20.25,0.0
2016-03-29,2016-04-26,22.8,20.5,32,29,0,62,123,28,-2423,-0.1063,22.8,0.0,20.45,-0.1031
2016-04-28,2017-01-16,20.65,22.55,29,32,0,68,129,263,1771,0.0858,22.95,0.1114,20.65,0.0
2018-10-12,2018-12-04,18.05,20.15,26,29,0,60,115,53,1985,0.11,20.15,0.1163,18.05,0.0
2019-04-29,2020-02-04,22.45,20.7,32,29,0,62,123,281,-1873,-0.0834,22.45,0.0,20.05,-0.1069
2020-02-06,2020-03-13,21.1,17.5,30,25,0,52,107,36,-3707,-0.1757,21.1,0.0,18.1,-0.1422
2020-03-17,2020-04-08,15.85,17.8,23,25,0,53,101,22,1849,0.1167,18.05,0.1388,15.85,0.0
2020-04-10,2020-07-28,18.5,16.55,26,24,0,50,100,109,-2050,-0.1108,18.5,0.0,16.5,-0.1081
2020-07-30,2020-11-19,16.7,18.45,24,26,0,55,105,112,1645,0.0985,18.4,0.1018,16.7,0.0
