EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2013-03-04,17.5,19.0,25,27,0,57,109,119,1391,0.0795,19.3,0.1029,17.5,0.0
2013-03-06,2013-06-28,19.45,17.65,28,25,0,53,106,114,-1906,-0.098,19.45,0.0,17.3,-0.1105
2013-07-02,2013-12-17,17.5,19.2,25,27,0,58,110,168,1590,0.0909,19.3,0.1029,17.5,0.0
2013-12-19,2014-01-02,18.9,19.3,27,28,0,58,113,14,287,0.0152,20.85,0.1032,18.9,0.0
2014-01-06,2014-01-20,19.3,20.65,28,29,0,62,119,14,1231,0.0638,21.65,0.1218,19.3,0.0
2014-01-22,2014-04-23,21.45,24.25,31,35,0,73,139,91,2661,0.1241,24.2,0.1282,21.45,0.0
2014-04-25,2014-07-16,23.4,21.25,33,30,0,64,127,82,-2277,-0.0973,23.4,0.0,21.0,-0.1026
2014-07-18,2014-11-12,21.2,19.4,30,28,0,58,116,117,-1916,-0.0904,21.2,0.0,19.05,-0.1014
2014-11-14,2015-01-15,18.85,21.1,27,30,0,63,120,62,2130,0.113,21.1,0.1194,18.85,0.0
2015-01-19,2015-04-10,20.7,23.0,29,33,0,69,131,81,2169,0.1048,23.25,0.1232,20.7,0.0
2015-04-14,2015-05-12,22.55,19.3,32,28,0,58,118,28,-3368,-0.1494,22.55,0.0,19.8,-0.122
2015-05-14,2015-06-10,20.0,17.9,28,26,0,54,108,27,-2208,-0.1104,20.0,0.0,17.8,-0.11
2015-06-12,2015-07-13,17.0,16.1,24,23,0,48,95,31,-995,-0.0585,17.0,0.0,15.15,-0.1088
2015-07-15,2015-08-04,16.15,14.7,23,21,0,44,88,20,-1538,-0.0952,16.15,0.0,14.5,-0.1022
2015-08-06,2015-08-24,14.45,12.6,21,20,0,38,79,18,-1929,-0.1335,14.45,0.0,13.0,-0.1003
2015-08-26,2015-08-28,12.65,14.6,20,21,0,44,85,2,1865,0.1474,14.5,0.1462,12.65,0.0
2015-09-01,2015-10-08,15.2,17.25,22,25,0,52,99,37,1951,0.1284,17.9,0.1776,15.2,0.0
2015-10-13,2015-10-26,16.55,18.2,24,26,0,55,105,13,1545,0.0934,18.4,0.1118,16.55,0.0
2015-10-28,2015-11-12,18.4,16.8,26,24,0,50,100,15,-1700,-0.0924,18.4,0.0,16.45,-0.106
2015-11-16,2015-12-03,16.5,17.8,24,25,0,53,102,17,1198,0.0726,18.45,0.1182,16.5,0.0
2015-12-07,2015-12-15,18.65,16.9,27,24,0,51,102,8,-1852,-0.0993,18.65,0.0,16.7,-0.1046
2015-12-17,2016-01-06,17.3,18.8,25,27,0,56,108,20,1392,0.0805,19.3,0.1156,17.3,0.0
2016-01-08,2016-01-29,16.9,19.8,24,28,0,59,111,21,2789,0.165,19.65,0.1627,16.9,0.0
2016-02-01,2016-02-16,20.7,22.0,29,31,0,66,126,15,1174,0.0567,22.9,0.1063,20.7,0.0
2016-02-18,2016-03-01,21.8,23.6,31,34,0,71,136,12,1664,0.0763,24.1,0.1055,21.8,0.0
2016-03-03,2016-03-08,23.9,21.85,34,31,0,66,131,5,-2181,-0.0913,23.9,0.0,21.05,-0.1192
2016-03-10,2016-05-04,24.25,22.0,35,31,0,66,132,55,-2382,-0.0982,24.25,0.0,21.55,-0.1113
2016-05-06,2016-06-27,22.1,19.95,31,28,0,60,119,52,-2269,-0.1027,22.1,0.0,19.85,-0.1018
2016-06-29,2016-07-19,20.5,24.0,29,34,0,72,135,20,3365,0.1641,23.7,0.1561,20.5,0.0
2016-07-21,2016-08-02,24.95,27.6,36,39,0,83,158,12,2492,0.0999,28.15,0.1283,24.95,0.0
2016-08-04,2016-10-12,27.4,23.9,39,34,0,72,145,69,-3645,-0.133,27.4,0.0,23.4,-0.146
2016-10-14,2016-12-26,23.65,27.5,34,39,0,82,155,73,3695,0.1562,27.65,0.1691,23.65,0.0
2016-12-28,2017-01-18,27.7,29.4,39,42,0,88,169,21,1531,0.0553,30.55,0.1029,27.7,0.0
2017-01-20,2017-02-03,29.9,33.35,43,48,0,100,191,14,3259,0.109,33.05,0.1054,29.9,0.0
2017-02-10,2017-04-19,31.85,33.75,45,48,0,101,194,68,1706,0.0536,35.2,0.1052,31.85,0.0
