EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-01,2003-04-08,25.0,27.7,36,39,0,83,158,7,2542,0.1017,27.8,0.112,25.0,0.0
2012-06-05,2012-11-12,12.7,11.8,20,20,0,35,75,160,-975,-0.0768,12.7,0.0,11.4,-0.1024
2012-11-14,2013-12-10,11.5,12.4,20,20,0,37,77,391,823,0.0716,13.2,0.1478,11.5,0.0
2013-12-12,2014-01-09,12.5,13.65,20,20,0,41,81,28,1069,0.0855,13.8,0.104,12.5,0.0
2014-01-13,2014-01-22,13.5,14.3,20,20,0,43,83,9,717,0.0531,15.0,0.1111,13.5,0.0
2014-01-24,2014-03-17,14.25,13.45,20,20,0,40,80,52,-880,-0.0618,14.25,0.0,12.75,-0.1053
2014-03-19,2014-04-29,13.3,12.2,20,20,0,37,77,41,-1177,-0.0885,13.3,0.0,11.9,-0.1053
2014-05-02,2014-07-01,12.2,13.25,20,20,0,40,80,60,970,0.0795,13.6,0.1148,12.2,0.0
2014-07-03,2014-08-20,13.05,15.0,20,21,0,45,86,48,1864,0.1428,14.6,0.1188,13.05,0.0
2014-08-22,2014-10-14,14.05,12.6,20,20,0,38,78,53,-1528,-0.1088,14.05,0.0,12.6,-0.1032
2014-10-16,2015-02-10,12.0,13.05,20,20,0,39,79,117,971,0.0809,13.25,0.1042,12.0,0.0
2015-02-12,2015-05-19,12.95,11.6,20,20,0,35,75,96,-1425,-0.11,12.95,0.0,11.65,-0.1004
2015-06-04,2015-06-10,11.3,10.5,20,20,0,32,72,6,-872,-0.0772,11.3,0.0,10.0,-0.115
2015-06-12,2015-07-28,10.15,8.39,20,20,0,25,65,46,-1825,-0.1798,10.15,0.0,8.43,-0.1695
2015-07-30,2015-08-25,8.41,7.1,20,20,0,21,61,26,-1371,-0.163,8.41,0.0,7.47,-0.1118
2015-08-27,2015-09-10,7.6,8.45,20,20,0,25,65,14,785,0.1033,8.48,0.1158,7.6,0.0
2015-09-14,2015-09-23,8.81,9.65,20,20,0,29,69,9,771,0.0875,9.74,0.1056,8.81,0.0
2015-09-25,2015-11-20,9.71,9.09,20,20,0,27,67,56,-687,-0.0708,9.71,0.0,8.72,-0.102
2015-11-24,2016-03-08,9.1,10.1,20,20,0,30,70,105,930,0.1022,10.2,0.1209,9.1,0.0
2016-03-10,2016-04-18,10.2,9.1,20,20,0,27,67,39,-1167,-0.1144,10.2,0.0,9.1,-0.1078
2016-04-20,2016-06-07,8.88,7.91,20,20,0,24,64,48,-1034,-0.1164,8.88,0.0,7.93,-0.107
2016-06-13,2016-07-05,7.86,9.39,20,20,0,28,68,22,1462,0.186,8.96,0.1399,7.86,0.0
2016-07-07,2016-09-06,8.8,10.2,20,20,0,31,71,61,1329,0.151,10.4,0.1818,8.8,0.0
2016-09-08,2016-09-30,10.0,11.15,20,20,0,33,73,22,1077,0.1077,11.15,0.115,10.0,0.0
2016-10-04,2016-10-07,10.95,11.9,20,20,0,36,76,3,874,0.0798,12.3,0.1233,10.95,0.0
2016-10-12,2016-11-04,11.3,10.05,20,20,0,30,70,23,-1320,-0.1168,11.3,0.0,10.05,-0.1106
2016-11-08,2017-01-17,10.2,11.0,20,20,0,33,73,70,727,0.0713,11.25,0.1029,10.2,0.0
2017-01-19,2017-03-17,11.5,12.85,20,20,0,39,79,57,1271,0.1105,12.8,0.113,11.5,0.0
2017-03-21,2017-03-30,12.4,11.2,20,20,0,34,74,9,-1274,-0.1027,12.4,0.0,11.15,-0.1008
2017-04-05,2017-04-24,12.0,13.45,20,20,0,40,80,19,1370,0.1142,13.65,0.1375,12.0,0.0
2017-04-26,2017-08-14,13.2,11.7,20,20,0,35,75,110,-1575,-0.1193,13.2,0.0,11.75,-0.1098
2017-08-16,2017-09-18,11.3,11.7,20,20,0,35,75,33,325,0.0288,12.8,0.1327,11.3,0.0
2017-09-20,2017-10-16,11.8,13.2,20,20,0,40,80,26,1320,0.1119,13.75,0.1653,11.8,0.0
2017-10-18,2017-11-24,13.1,15.3,20,22,0,46,88,37,2112,0.1612,14.75,0.126,13.1,0.0
2017-11-28,2018-01-02,13.75,16.7,20,24,0,50,94,35,2856,0.2077,15.6,0.1345,13.75,0.0
2018-04-27,2018-06-07,13.5,15.65,20,22,0,47,89,41,2061,0.1527,15.4,0.1407,13.5,0.0
2018-07-18,2018-08-21,13.4,12.2,20,20,0,37,77,34,-1277,-0.0953,13.4,0.0,12.0,-0.1045
