EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-08-12,2008-09-04,29.2,26.4,42,38,0,79,159,23,-2959,-0.1013,29.2,0.0,25.75,-0.1182
2008-09-08,2008-09-17,25.15,20.0,36,28,0,60,124,9,-5274,-0.2097,25.15,0.0,21.25,-0.1551
2008-09-19,2008-09-23,17.2,18.7,25,27,0,56,108,4,1392,0.0809,19.45,0.1308,17.2,0.0
2008-09-25,2008-10-09,20.0,17.25,28,25,0,52,105,14,-2855,-0.1427,20.0,0.0,17.8,-0.11
2008-10-14,2008-11-05,19.9,17.45,28,25,0,52,105,22,-2555,-0.1284,19.9,0.0,17.2,-0.1357
2008-11-07,2008-11-18,17.0,14.35,24,20,0,43,87,11,-2737,-0.161,17.0,0.0,14.25,-0.1618
2008-11-20,2008-11-24,15.1,14.0,22,20,0,42,84,4,-1184,-0.0784,15.1,0.0,13.2,-0.1258
2008-11-26,2008-12-12,13.8,15.5,20,22,0,46,88,16,1612,0.1168,15.3,0.1087,13.8,0.0
2008-12-16,2009-01-15,15.05,13.3,21,20,0,40,81,30,-1831,-0.1217,15.05,0.0,13.3,-0.1163
2009-01-17,2009-02-06,13.0,14.35,20,20,0,43,83,20,1267,0.0975,14.35,0.1038,13.0,0.0
2009-02-10,2009-02-26,14.4,17.65,21,25,0,53,99,16,3151,0.2188,16.5,0.1458,14.4,0.0
2009-03-02,2009-03-12,19.55,21.4,28,30,0,64,122,10,1728,0.0884,22.4,0.1458,19.55,0.0
2009-03-16,2009-04-10,21.2,23.65,30,34,0,71,135,25,2315,0.1092,23.95,0.1297,21.2,0.0
2010-07-01,2010-08-20,27.45,31.0,39,44,0,93,176,50,3374,0.1229,31.2,0.1366,27.45,0.0
2010-08-27,2010-09-02,26.65,25.4,38,36,0,76,150,6,-1400,-0.0525,26.65,0.0,23.95,-0.1013
2010-09-06,2010-10-25,25.3,22.5,36,32,0,68,136,49,-2936,-0.116,25.3,0.0,22.0,-0.1304
2010-10-27,2010-11-04,22.3,19.5,32,28,0,58,118,8,-2918,-0.1309,22.3,0.0,19.95,-0.1054
2010-11-08,2010-11-15,19.9,22.2,28,32,0,67,127,7,2173,0.1092,23.05,0.1583,19.9,0.0
2010-11-17,2011-02-11,23.25,26.6,33,38,0,80,151,86,3199,0.1376,25.85,0.1118,23.25,0.0
2011-02-23,2011-03-04,26.0,31.0,37,44,0,93,174,9,4826,0.1856,29.35,0.1288,26.0,0.0
2011-03-18,2011-03-23,26.55,28.95,38,41,0,87,166,5,2234,0.0841,29.4,0.1073,26.55,0.0
2011-04-01,2011-05-03,27.1,23.8,39,34,0,71,144,32,-3444,-0.1271,27.1,0.0,23.8,-0.1218
2011-05-05,2011-05-24,24.0,21.3,34,30,0,64,128,19,-2828,-0.1178,24.0,0.0,21.2,-0.1167
2011-05-26,2011-06-08,21.35,23.9,30,34,0,72,136,13,2414,0.1131,24.25,0.1358,21.35,0.0
2011-06-10,2011-06-17,24.0,21.7,34,31,0,65,130,7,-2430,-0.1013,24.0,0.0,21.5,-0.1042
2011-06-21,2011-08-01,21.7,19.6,31,28,0,59,118,41,-2218,-0.1022,21.7,0.0,19.5,-0.1014
2011-08-03,2011-08-09,19.5,15.55,28,22,0,47,97,6,-4047,-0.2075,19.5,0.0,16.7,-0.1436
2011-08-11,2011-09-15,15.5,13.55,22,20,0,41,83,35,-2033,-0.1312,15.5,0.0,13.45,-0.1323
2011-09-19,2011-09-27,14.2,12.3,20,20,0,37,77,8,-1977,-0.1392,14.2,0.0,12.25,-0.1373
2011-09-29,2011-10-05,13.6,12.85,20,20,0,39,79,6,-829,-0.061,13.6,0.0,12.1,-0.1103
2011-10-07,2011-11-02,12.7,14.1,20,20,0,42,82,26,1318,0.1038,14.4,0.1339,12.7,0.0
2011-11-04,2011-11-22,13.95,11.7,20,20,0,35,75,18,-2325,-0.1667,13.95,0.0,12.35,-0.1147
2011-11-24,2011-12-15,10.6,10.9,20,20,0,33,73,21,227,0.0214,11.8,0.1132,10.6,0.0
2011-12-19,2011-12-23,10.8,11.55,20,20,0,35,75,4,675,0.0625,11.9,0.1019,10.8,0.0
2011-12-27,2012-02-03,12.4,14.5,20,21,0,44,85,38,2015,0.1625,14.05,0.1331,12.4,0.0
2012-02-06,2012-02-17,17.1,15.7,24,22,0,47,93,11,-1493,-0.0873,17.1,0.0,15.2,-0.1111
2012-02-21,2012-02-29,15.8,17.85,23,25,0,54,102,8,1948,0.1233,18.2,0.1519,15.8,0.0
2012-03-02,2012-04-06,16.2,14.15,23,20,0,42,85,35,-2135,-0.1318,16.2,0.0,13.85,-0.1451
2012-04-10,2012-04-16,14.2,16.15,20,23,0,48,91,6,1859,0.1309,16.15,0.1373,14.2,0.0
2012-04-18,2012-05-11,15.8,14.2,23,20,0,43,86,23,-1686,-0.1067,15.8,0.0,13.9,-0.1203
2012-05-15,2012-08-31,14.0,16.65,20,24,0,50,94,108,2556,0.1826,15.6,0.1143,14.0,0.0
2012-09-04,2012-09-25,16.95,20.0,24,28,0,60,112,21,2938,0.1733,18.7,0.1032,16.95,0.0
2012-09-27,2012-10-02,20.3,23.9,29,34,0,72,135,5,3465,0.1707,23.35,0.1502,20.3,0.0
2012-10-04,2012-10-11,25.95,23.7,37,34,0,71,142,7,-2392,-0.0922,25.95,0.0,23.0,-0.1137
2012-10-15,2012-11-20,24.9,23.0,35,33,0,69,137,36,-2037,-0.0818,24.9,0.0,21.65,-0.1305
2012-11-22,2012-12-07,23.0,25.5,33,36,0,76,145,15,2355,0.1024,26.6,0.1565,23.0,0.0
2012-12-11,2012-12-14,25.1,27.35,36,39,0,82,157,3,2093,0.0834,28.3,0.1275,25.1,0.0
2012-12-18,2013-01-04,26.85,29.0,38,41,0,87,166,17,1984,0.0739,29.85,0.1117,26.85,0.0
2013-01-08,2013-03-04,29.55,33.0,42,47,0,99,188,55,3262,0.1104,32.6,0.1032,29.55,0.0
2013-03-06,2013-03-08,34.0,38.5,48,55,0,116,219,2,4281,0.1259,38.75,0.1397,34.0,0.0
2013-03-12,2013-03-15,43.95,51.0,63,73,0,153,289,3,6761,0.1538,50.2,0.1422,43.95,0.0
2015-03-26,2015-04-20,69.1,76.0,98,108,0,228,434,25,6466,0.0936,78.1,0.1302,69.1,0.0
2015-04-22,2015-05-06,71.8,64.3,102,92,0,193,387,14,-7887,-0.1098,71.8,0.0,64.0,-0.1086
2015-05-08,2015-05-28,68.9,79.5,98,113,0,239,450,20,10150,0.1473,80.5,0.1684,68.9,0.0
2015-06-01,2015-06-09,79.0,89.6,113,128,0,269,510,8,10090,0.1277,91.9,0.1633,79.0,0.0
2015-07-09,2015-07-22,71.8,65.5,102,93,0,196,391,13,-6691,-0.0932,71.8,0.0,60.1,-0.163
2015-07-24,2015-07-28,65.3,54.9,93,78,0,165,336,4,-10736,-0.1644,65.3,0.0,57.2,-0.124
2015-07-30,2015-08-10,58.7,56.5,84,81,0,170,335,11,-2535,-0.0432,58.7,0.0,52.7,-0.1022
2015-08-12,2015-08-24,61.6,48.3,88,69,0,145,302,12,-13602,-0.2208,61.6,0.0,53.1,-0.138
2015-08-26,2015-08-28,44.7,49.5,64,71,0,148,283,2,4517,0.1011,49.45,0.1063,44.7,0.0
2015-09-01,2015-09-04,48.75,56.0,69,80,0,168,317,3,6933,0.1422,56.1,0.1508,48.75,0.0
2015-09-08,2015-09-11,53.8,60.5,77,86,0,182,345,3,6355,0.1181,59.2,0.1004,53.8,0.0
2015-09-15,2015-10-05,61.4,69.0,87,98,0,207,392,20,7208,0.1174,68.4,0.114,61.4,0.0
2015-12-11,2015-12-15,64.3,59.0,92,84,0,177,353,4,-5653,-0.0879,64.3,0.0,54.1,-0.1586
2015-12-17,2016-01-08,59.6,50.9,85,73,0,153,311,22,-9011,-0.1512,59.6,0.0,50.3,-0.156
2016-01-12,2016-02-17,55.5,63.5,79,90,0,190,359,36,7641,0.1377,61.4,0.1063,55.5,0.0
2016-02-25,2016-03-30,68.1,62.4,97,89,0,187,373,34,-6073,-0.0892,68.1,0.0,61.2,-0.1013
2016-04-01,2016-04-21,65.2,59.5,93,85,0,178,356,20,-6056,-0.0929,65.2,0.0,58.6,-0.1012
2016-04-25,2016-05-13,56.9,49.1,81,70,0,147,298,18,-8098,-0.1423,56.9,0.0,49.1,-0.1371
2016-05-17,2016-06-07,50.1,54.1,71,77,0,162,310,21,3690,0.0737,55.2,0.1018,50.1,0.0
2019-08-27,2019-09-18,26.5,23.8,38,34,0,71,143,22,-2843,-0.1073,26.5,0.0,23.2,-0.1245
2019-09-20,2019-10-16,27.95,25.05,40,36,0,75,151,26,-3051,-0.1092,27.95,0.0,25.0,-0.1055
2019-10-18,2019-12-04,25.0,25.9,36,37,0,78,151,47,749,0.03,27.85,0.114,25.0,0.0
2019-12-06,2020-02-24,25.6,28.8,36,41,0,86,163,80,3037,0.1186,29.0,0.1328,25.6,0.0
2020-03-02,2020-03-13,28.55,22.2,41,32,0,67,140,11,-6490,-0.2273,28.55,0.0,24.65,-0.1366
2020-03-17,2020-03-20,21.0,17.5,30,25,0,52,107,3,-3607,-0.1718,21.0,0.0,17.1,-0.1857
2020-03-24,2020-03-26,17.3,18.45,25,26,0,55,106,2,1044,0.0603,19.25,0.1127,17.3,0.0
2020-03-30,2020-04-09,17.65,20.1,25,29,0,60,114,10,2336,0.1324,20.0,0.1331,17.65,0.0
2020-04-13,2020-05-22,20.6,23.1,29,33,0,69,131,39,2369,0.115,22.95,0.1141,20.6,0.0
2020-05-26,2020-06-15,24.4,30.7,35,44,0,92,171,20,6129,0.2512,29.15,0.1947,24.4,0.0
2021-08-06,2021-08-17,38.0,34.4,54,49,0,103,206,11,-3806,-0.1002,38.0,0.0,34.1,-0.1026
2021-08-19,2021-08-31,33.9,36.6,48,52,0,110,210,12,2490,0.0735,38.0,0.1209,33.9,0.0
2021-09-02,2021-09-23,37.8,34.4,54,49,0,103,206,21,-3606,-0.0954,37.8,0.0,33.5,-0.1138
2021-09-27,2021-10-06,35.15,33.0,50,47,0,99,196,9,-2346,-0.0667,35.15,0.0,31.55,-0.1024
2021-10-08,2022-01-26,33.6,30.0,48,43,0,90,181,110,-3781,-0.1125,33.6,0.0,30.0,-0.1071
2022-02-08,2022-04-13,32.05,29.05,46,41,0,87,174,64,-3174,-0.099,32.05,0.0,28.8,-0.1014
2022-04-15,2022-05-13,28.85,25.4,41,36,0,76,153,28,-3603,-0.1249,28.85,0.0,25.4,-0.1196
2022-05-17,2022-05-26,24.7,29.0,35,41,0,87,163,9,4137,0.1675,28.3,0.1457,24.7,0.0
2022-05-30,2022-06-14,28.1,27.35,40,39,0,82,161,15,-911,-0.0324,28.1,0.0,27.35,-0.0267
