EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-11-15,29.7,33.5,42,48,0,100,190,3,3610,0.1215,33.9,0.1414,29.7,0.0
2002-11-19,2002-12-12,31.1,31.1,44,44,0,93,181,23,-181,-0.0058,34.4,0.1061,31.1,0.0
2002-12-16,2003-01-16,30.5,33.0,43,47,0,99,189,31,2311,0.0758,33.8,0.1082,30.5,0.0
2003-01-20,2003-03-13,31.1,28.0,44,40,0,84,168,52,-3268,-0.1051,31.1,0.0,27.9,-0.1029
2003-03-17,2003-04-29,29.0,27.0,41,38,0,81,160,43,-2160,-0.0745,29.0,0.0,25.6,-0.1172
2003-05-02,2003-06-05,26.0,28.5,37,41,0,86,164,34,2336,0.0898,28.6,0.1,26.0,0.0
2003-06-09,2003-10-08,28.2,32.6,40,46,0,98,184,121,4216,0.1495,31.7,0.1241,28.2,0.0
2003-10-13,2003-10-30,33.3,37.0,47,53,0,111,211,17,3489,0.1048,37.3,0.1201,33.3,0.0
2003-11-03,2004-01-30,38.0,40.7,54,58,0,122,234,88,2466,0.0649,41.9,0.1026,38.0,0.0
2004-02-03,2004-02-09,40.7,48.3,58,69,0,145,272,6,7328,0.18,46.7,0.1474,40.7,0.0
2004-02-11,2004-03-08,49.9,52.5,71,75,0,158,304,26,2296,0.046,55.0,0.1022,49.9,0.0
2004-03-10,2004-05-18,51.0,45.0,73,64,0,135,272,69,-6272,-0.123,51.0,0.0,45.0,-0.1176
2004-05-20,2004-09-03,46.0,52.0,66,74,0,156,296,106,5704,0.124,51.5,0.1196,46.0,0.0
2004-09-07,2004-10-12,54.0,60.0,77,85,0,180,342,35,5658,0.1048,60.0,0.1111,54.0,0.0
2004-10-14,2004-12-10,59.5,65.0,85,93,0,195,373,57,5127,0.0862,65.5,0.1008,59.5,0.0
2004-12-14,2005-04-12,62.0,68.7,88,98,0,206,392,119,6308,0.1017,69.0,0.1129,62.0,0.0
2005-04-14,2005-06-24,68.2,74.7,97,106,0,224,427,71,6073,0.089,75.2,0.1026,68.2,0.0
2005-06-28,2005-07-06,79.9,71.5,114,102,0,214,430,8,-8830,-0.1105,79.9,0.0,70.5,-0.1176
2005-07-08,2005-08-01,71.5,80.0,102,114,0,240,456,24,8044,0.1125,80.0,0.1189,71.5,0.0
2005-08-03,2005-08-08,80.3,90.0,114,128,0,270,512,5,9188,0.1144,89.8,0.1183,80.3,0.0
