EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-09-02,2008-09-05,47.5,42.5,68,61,0,128,257,3,-5257,-0.1107,47.5,0.0,42.3,-0.1095
2008-09-17,2008-09-19,42.0,40.1,60,57,0,120,237,2,-2137,-0.0509,42.0,0.0,37.5,-0.1071
2008-10-27,2008-10-30,35.15,39.0,50,56,0,117,223,3,3627,0.1032,39.45,0.1223,35.15,0.0
2009-07-31,2009-12-30,40.1,43.8,57,62,0,131,250,152,3450,0.086,44.25,0.1035,40.1,0.0
2010-02-08,2010-06-04,37.7,42.0,54,60,0,126,240,116,4060,0.1077,42.35,0.1233,37.7,0.0
2010-10-13,2011-11-02,38.5,35.5,55,51,0,106,212,385,-3212,-0.0834,38.5,0.0,34.35,-0.1078
2011-11-04,2011-11-22,36.8,33.0,52,47,0,99,198,18,-3998,-0.1086,36.8,0.0,33.05,-0.1019
2011-11-24,2012-01-31,32.45,36.1,46,51,0,108,205,68,3445,0.1062,37.15,0.1448,32.45,0.0
2012-06-04,2014-01-09,32.35,35.3,46,50,0,106,202,584,2748,0.0849,35.85,0.1082,32.35,0.0
2014-06-19,2015-03-27,34.5,42.55,49,61,0,128,238,281,7812,0.2264,39.8,0.1536,34.5,0.0
2015-07-13,2015-08-25,35.6,31.6,51,45,0,95,191,43,-4191,-0.1177,35.6,0.0,31.85,-0.1053
2017-06-15,2017-10-06,37.8,41.8,54,60,0,125,239,113,3761,0.0995,41.75,0.1045,37.8,0.0
2018-06-27,2019-04-09,42.5,47.9,61,68,0,144,273,286,5127,0.1206,46.8,0.1012,42.5,0.0
2020-02-26,2020-03-16,54.0,49.2,77,70,0,148,295,19,-5095,-0.0944,54.0,0.0,48.5,-0.1019
2020-03-18,2020-04-27,48.55,53.4,69,76,0,160,305,40,4545,0.0936,53.5,0.102,48.55,0.0
2020-09-25,2022-06-10,53.0,46.8,76,67,0,140,283,623,-6483,-0.1223,53.0,0.0,46.6,-0.1208
