EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-06-17,2011-07-07,41.1,38.0,59,54,0,114,227,20,-3327,-0.0809,41.1,0.0,35.8,-0.129
2011-07-11,2011-07-15,36.0,33.75,51,48,0,101,200,4,-2450,-0.0681,36.0,0.0,31.25,-0.1319
2011-08-05,2011-08-10,28.9,25.8,41,37,0,77,155,5,-3255,-0.1126,28.9,0.0,24.75,-0.1436
2011-08-22,2011-08-24,23.25,25.45,33,36,0,76,145,2,2055,0.0884,25.95,0.1161,23.25,0.0
2011-09-14,2011-10-05,23.95,21.95,34,31,0,66,131,21,-2131,-0.089,23.95,0.0,21.15,-0.1169
2011-11-02,2011-11-21,21.0,23.0,30,33,0,69,132,19,1868,0.089,23.25,0.1071,21.0,0.0
2011-12-09,2012-01-03,20.7,24.1,29,34,0,72,135,25,3265,0.1577,24.15,0.1667,20.7,0.0
2012-05-02,2012-05-15,19.95,17.6,28,25,0,53,106,13,-2456,-0.1231,19.95,0.0,17.5,-0.1228
2012-05-17,2012-08-27,16.9,20.2,24,29,0,61,114,102,3186,0.1885,18.9,0.1183,16.9,0.0
2012-10-16,2012-11-07,15.75,14.45,22,21,0,43,86,22,-1386,-0.088,15.75,0.0,14.1,-0.1048
2012-11-13,2012-11-22,14.3,12.5,20,20,0,38,78,9,-1878,-0.1313,14.3,0.0,12.75,-0.1084
2012-11-29,2012-12-10,12.6,13.4,20,20,0,40,80,11,720,0.0571,14.0,0.1111,12.6,0.0
2014-05-15,2014-06-27,17.8,21.2,25,30,0,64,119,43,3281,0.1843,20.0,0.1236,17.8,0.0
2014-10-28,2015-04-30,16.45,14.45,23,21,0,43,87,184,-2087,-0.1269,16.45,0.0,14.65,-0.1094
2015-05-06,2015-05-19,14.45,13.1,21,20,0,39,80,13,-1430,-0.099,14.45,0.0,12.9,-0.1073
2015-05-27,2015-06-04,13.0,16.15,20,23,0,48,91,8,3059,0.2353,15.6,0.2,13.0,0.0
2015-08-27,2015-09-18,12.95,13.25,20,20,0,40,80,22,220,0.017,14.5,0.1197,12.95,0.0
2015-12-21,2016-01-08,12.7,11.25,20,20,0,34,74,18,-1524,-0.12,12.7,0.0,11.15,-0.122
2016-01-15,2016-01-30,11.4,11.6,20,20,0,35,75,15,125,0.011,12.6,0.1053,11.4,0.0
2016-12-26,2017-01-16,14.1,14.75,20,21,0,44,85,21,565,0.0401,15.75,0.117,14.1,0.0
2017-09-14,2017-11-08,15.3,14.5,22,21,0,44,87,55,-887,-0.058,15.3,0.0,13.25,-0.134
2017-11-30,2018-02-07,14.0,13.45,20,20,0,40,80,69,-630,-0.045,14.0,0.0,12.5,-0.1071
2018-03-08,2018-03-12,13.25,13.35,20,20,0,40,80,4,20,0.0015,14.6,0.1019,13.25,0.0
2018-12-07,2019-01-22,15.2,16.05,22,23,0,48,93,46,757,0.0498,17.6,0.1579,15.2,0.0
2019-09-18,2019-10-18,16.55,18.2,24,26,0,55,105,30,1545,0.0934,18.35,0.1088,16.55,0.0
2021-05-13,2021-06-15,30.5,33.3,43,47,0,100,190,33,2610,0.0856,33.9,0.1115,30.5,0.0
