EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-06-09,2006-07-19,37.3,34.3,53,49,0,103,205,40,-3205,-0.0859,37.3,0.0,33.3,-0.1072
2006-07-21,2006-10-26,33.65,37.65,48,54,0,113,215,97,3785,0.1125,37.6,0.1174,33.65,0.0
2007-12-14,2007-12-18,58.5,52.2,83,74,0,157,314,4,-6614,-0.1131,58.5,0.0,52.5,-0.1026
2008-06-13,2008-06-30,53.5,48.6,76,69,0,146,291,17,-5191,-0.097,53.5,0.0,48.0,-0.1028
2008-07-09,2008-07-16,48.9,41.6,70,59,0,125,254,7,-7554,-0.1545,48.9,0.0,41.6,-0.1493
2008-07-18,2008-08-06,41.7,39.0,59,56,0,117,232,19,-2932,-0.0703,41.7,0.0,37.5,-0.1007
2008-09-08,2008-09-12,38.0,34.1,54,49,0,102,205,4,-4105,-0.108,38.0,0.0,33.4,-0.1211
2008-09-16,2008-10-27,32.0,27.5,46,39,0,82,167,41,-4667,-0.1458,32.0,0.0,28.3,-0.1156
2008-10-29,2008-10-31,25.6,22.9,36,33,0,69,138,2,-2838,-0.1109,25.6,0.0,21.65,-0.1543
2008-11-14,2008-11-19,22.2,26.8,32,38,0,80,150,5,4450,0.2005,25.85,0.1644,22.2,0.0
2010-10-18,2011-03-09,47.0,51.3,67,73,0,154,294,142,4006,0.0852,52.0,0.1064,47.0,0.0
2011-09-26,2011-12-05,48.0,53.6,68,76,0,161,305,70,5295,0.1103,54.4,0.1333,48.0,0.0
2013-08-12,2013-11-21,67.8,60.8,97,87,0,182,366,101,-7366,-0.1086,67.8,0.0,59.0,-0.1298
2013-11-26,2015-08-24,60.5,54.0,86,77,0,162,325,636,-6825,-0.1128,60.5,0.0,54.0,-0.1074
2016-01-22,2016-06-13,54.5,60.0,78,85,0,180,343,143,5157,0.0946,60.1,0.1028,54.5,0.0
2017-06-06,2018-06-12,61.4,67.7,87,96,0,203,386,371,5914,0.0963,67.7,0.1026,61.4,0.0
2018-08-20,2020-03-20,64.1,58.6,91,84,0,176,351,578,-5851,-0.0913,64.1,0.0,57.0,-0.1108
2022-01-13,2022-06-17,82.0,85.8,117,122,0,257,496,155,3304,0.0403,86.4,0.0537,82.0,0.0
