EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-06-11,2012-07-24,20.5,18.1,29,26,0,54,109,43,-2509,-0.1224,20.5,0.0,18.4,-0.1024
2012-07-26,2012-08-01,18.4,20.0,26,28,0,60,114,6,1486,0.0808,20.5,0.1141,18.4,0.0
2012-08-06,2012-09-17,19.4,21.3,28,30,0,64,122,42,1778,0.0916,21.65,0.116,19.4,0.0
2012-09-19,2012-10-11,20.5,18.4,29,26,0,55,110,22,-2210,-0.1078,20.5,0.0,18.0,-0.122
2012-10-15,2012-10-23,18.1,16.05,26,23,0,48,97,8,-2147,-0.1186,18.1,0.0,15.4,-0.1492
2012-10-25,2012-12-04,15.65,17.1,22,24,0,51,97,40,1353,0.0865,17.4,0.1118,15.65,0.0
2012-12-06,2013-05-07,16.5,17.7,24,25,0,53,102,152,1098,0.0665,18.3,0.1091,16.5,0.0
2013-05-09,2013-06-18,18.1,20.0,26,28,0,60,114,40,1786,0.0987,20.4,0.1271,18.1,0.0
2013-06-20,2013-07-25,20.5,23.35,29,33,0,70,132,35,2718,0.1326,23.5,0.1463,20.5,0.0
2013-07-29,2013-08-23,24.0,22.3,34,32,0,67,133,25,-1833,-0.0764,24.0,0.0,20.75,-0.1354
2013-08-27,2013-09-10,22.5,20.5,32,29,0,62,123,14,-2123,-0.0944,22.5,0.0,20.0,-0.1111
2013-09-12,2013-09-27,20.65,22.45,29,32,0,67,128,15,1672,0.081,22.8,0.1041,20.65,0.0
2013-10-01,2013-12-17,21.95,24.95,31,36,0,75,142,77,2858,0.1302,24.95,0.1367,21.95,0.0
2013-12-19,2013-12-25,29.05,30.8,41,44,0,92,177,6,1573,0.0541,32.9,0.1325,29.05,0.0
2013-12-27,2014-01-15,33.0,30.0,47,43,0,90,180,19,-3180,-0.0964,33.0,0.0,29.6,-0.103
2014-01-17,2014-02-06,29.6,34.0,42,48,0,102,192,20,4208,0.1422,34.1,0.152,29.6,0.0
2014-08-22,2014-10-17,30.6,27.4,44,39,0,82,165,56,-3365,-0.11,30.6,0.0,26.4,-0.1373
2014-10-21,2014-10-29,27.5,24.4,39,35,0,73,147,8,-3247,-0.1181,27.5,0.0,24.2,-0.12
2014-10-31,2014-11-05,24.7,28.5,35,41,0,86,162,5,3638,0.1473,28.05,0.1356,24.7,0.0
2014-11-07,2015-01-06,28.4,32.2,40,46,0,97,183,60,3617,0.1274,31.85,0.1215,28.4,0.0
2015-01-08,2015-01-19,32.45,30.15,46,43,0,90,179,11,-2479,-0.0764,32.45,0.0,29.0,-0.1063
2015-01-21,2015-03-23,28.7,32.0,41,46,0,96,183,61,3117,0.1086,32.4,0.1289,28.7,0.0
2015-03-25,2015-04-30,32.0,28.9,46,41,0,87,174,36,-3274,-0.1023,32.0,0.0,28.6,-0.1062
2015-05-05,2015-05-27,28.45,26.2,41,37,0,79,157,22,-2407,-0.0846,28.45,0.0,25.0,-0.1213
2015-05-29,2015-06-10,25.7,24.0,37,34,0,72,143,12,-1843,-0.0717,25.7,0.0,23.0,-0.1051
2015-06-12,2015-07-09,23.25,21.2,33,30,0,64,127,27,-2177,-0.0936,23.25,0.0,20.45,-0.1204
2015-07-14,2015-08-18,22.7,20.4,32,29,0,61,122,35,-2422,-0.1067,22.7,0.0,19.85,-0.1256
2015-08-20,2015-09-10,19.5,20.7,28,29,0,62,119,21,1081,0.0554,22.55,0.1564,19.5,0.0
2015-09-14,2015-10-28,21.55,23.5,31,33,0,70,134,44,1816,0.0843,24.0,0.1137,21.55,0.0
2015-10-30,2015-11-10,22.5,26.0,32,37,0,78,147,11,3353,0.149,26.0,0.1556,22.5,0.0
2015-11-12,2015-11-17,24.35,25.6,35,36,0,77,148,5,1102,0.0453,27.2,0.117,24.35,0.0
2015-11-19,2015-11-24,28.9,32.9,41,47,0,99,187,5,3813,0.1319,33.35,0.154,28.9,0.0
2015-12-18,2015-12-31,29.05,32.7,41,47,0,98,186,13,3464,0.1192,32.8,0.1291,29.05,0.0
2016-01-15,2016-02-16,31.5,34.1,45,49,0,102,196,32,2404,0.0763,35.0,0.1111,31.5,0.0
2016-02-18,2016-03-04,33.5,35.95,48,51,0,108,207,15,2243,0.067,38.0,0.1343,33.5,0.0
2016-03-08,2016-03-15,36.0,32.5,51,46,0,98,195,7,-3695,-0.1026,36.0,0.0,32.35,-0.1014
2016-03-17,2016-07-20,32.05,37.0,46,53,0,111,210,125,4740,0.1479,36.6,0.142,32.05,0.0
2016-09-13,2016-09-30,26.6,21.55,38,31,0,65,134,17,-5184,-0.1949,26.6,0.0,22.5,-0.1541
2016-10-04,2016-10-12,21.3,23.25,30,33,0,70,133,8,1817,0.0853,23.75,0.115,21.3,0.0
2016-10-14,2017-02-03,22.6,24.6,32,35,0,74,141,112,1859,0.0823,25.3,0.1195,22.6,0.0
2019-10-23,2020-01-06,32.6,36.0,46,51,0,108,205,75,3195,0.098,36.0,0.1043,32.6,0.0
