EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-10-28,2005-11-18,20.9,22.8,30,32,0,68,130,21,1770,0.0847,23.0,0.1005,20.9,0.0
2005-11-22,2005-11-29,22.3,24.8,32,35,0,74,141,7,2359,0.1058,25.1,0.1256,22.3,0.0
2005-12-01,2005-12-05,25.0,28.6,36,41,0,86,163,4,3437,0.1375,28.65,0.146,25.0,0.0
2005-12-07,2005-12-21,28.6,31.5,41,45,0,94,180,14,2720,0.0951,31.5,0.1014,28.6,0.0
2005-12-23,2006-01-03,32.3,29.65,46,42,0,89,177,11,-2827,-0.0875,32.3,0.0,28.95,-0.1037
2006-01-05,2006-01-19,32.95,28.5,47,41,0,86,174,14,-4624,-0.1403,32.95,0.0,28.0,-0.1502
2006-01-23,2006-02-09,27.0,30.0,38,43,0,90,171,17,2829,0.1048,29.8,0.1037,27.0,0.0
2006-02-13,2006-02-27,28.5,25.8,41,37,0,77,155,14,-2855,-0.1002,28.5,0.0,25.65,-0.1
2006-03-02,2006-03-21,26.7,29.0,38,41,0,87,166,19,2134,0.0799,29.4,0.1011,26.7,0.0
2006-03-23,2006-04-07,27.8,30.3,40,43,0,91,174,15,2326,0.0837,31.0,0.1151,27.8,0.0
2006-04-11,2006-05-03,28.0,24.2,40,34,0,73,147,22,-3947,-0.141,28.0,0.0,23.9,-0.1464
2006-05-05,2006-06-08,24.8,20.3,35,29,0,61,125,34,-4625,-0.1865,24.8,0.0,21.4,-0.1371
2006-06-12,2006-08-22,20.9,17.8,30,25,0,53,108,71,-3208,-0.1535,20.9,0.0,17.7,-0.1531
2006-08-24,2006-09-01,17.7,16.0,25,23,0,48,96,8,-1796,-0.1015,17.7,0.0,15.85,-0.1045
2006-09-05,2006-09-22,18.1,20.3,26,29,0,61,116,17,2084,0.1151,20.7,0.1436,18.1,0.0
2006-09-26,2006-10-03,20.75,23.3,30,33,0,70,133,7,2417,0.1165,23.65,0.1398,20.75,0.0
2006-10-05,2006-11-16,24.55,27.0,35,38,0,81,154,42,2296,0.0935,27.3,0.112,24.55,0.0
