EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-08-01,2008-08-12,15.75,17.45,22,25,0,52,99,11,1601,0.1017,17.9,0.1365,15.75,0.0
2008-08-19,2008-08-22,17.3,18.0,25,26,0,54,105,3,595,0.0344,19.15,0.1069,17.3,0.0
2008-08-26,2008-09-02,17.4,18.1,25,26,0,54,105,7,595,0.0342,19.35,0.1121,17.4,0.0
2008-09-04,2008-09-16,16.35,13.5,23,20,0,40,83,12,-2933,-0.1794,16.35,0.0,14.45,-0.1162
2008-09-18,2008-09-23,12.1,13.1,20,20,0,39,79,5,921,0.0761,13.8,0.1405,12.1,0.0
2008-09-25,2008-10-01,14.5,13.1,21,20,0,39,80,6,-1480,-0.1021,14.5,0.0,12.35,-0.1483
2008-10-03,2008-10-08,12.15,12.9,20,20,0,39,79,5,671,0.0552,13.4,0.1029,12.15,0.0
2008-10-13,2008-10-28,12.0,10.0,20,20,0,30,70,15,-2070,-0.1725,12.0,0.0,10.5,-0.125
2008-10-30,2008-11-03,10.65,11.35,20,20,0,34,74,4,626,0.0588,12.0,0.1268,10.65,0.0
2008-11-05,2008-11-10,11.75,10.7,20,20,0,32,72,5,-1122,-0.0955,11.75,0.0,10.15,-0.1362
2008-11-12,2008-11-14,9.72,8.6,20,20,0,26,66,2,-1186,-0.122,9.72,0.0,8.54,-0.1214
2008-11-18,2008-11-25,7.15,7.45,20,20,0,22,62,7,238,0.0333,7.94,0.1105,7.15,0.0
2008-11-27,2008-12-02,7.89,7.93,20,20,0,24,64,5,-24,-0.003,8.77,0.1115,7.89,0.0
2008-12-04,2008-12-12,7.5,8.45,20,20,0,25,65,8,885,0.118,8.75,0.1667,7.5,0.0
2008-12-16,2008-12-22,8.24,9.35,20,20,0,28,68,6,1042,0.1265,9.13,0.108,8.24,0.0
2008-12-24,2009-01-07,8.44,9.87,20,20,0,30,70,14,1360,0.1611,9.42,0.1161,8.44,0.0
2009-01-09,2009-01-12,9.26,11.0,20,20,0,33,73,3,1667,0.18,10.85,0.1717,9.26,0.0
