EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-01-31,2005-07-29,10.3,9.05,20,20,0,27,67,179,-1317,-0.1279,10.3,0.0,8.96,-0.1301
2005-08-02,2005-08-04,8.61,9.7,20,20,0,29,69,2,1021,0.1186,9.55,0.1092,8.61,0.0
2005-08-09,2005-08-17,9.3,8.2,20,20,0,25,65,8,-1165,-0.1253,9.3,0.0,8.32,-0.1054
2005-08-19,2005-08-30,8.44,7.7,20,20,0,23,63,11,-803,-0.0951,8.44,0.0,7.2,-0.1469
2005-09-02,2005-09-13,7.7,8.42,20,20,0,25,65,11,655,0.0851,8.5,0.1039,7.7,0.0
2005-09-15,2005-10-27,8.3,7.6,20,20,0,23,63,42,-763,-0.0919,8.3,0.0,7.41,-0.1072
2005-10-31,2005-11-08,7.99,7.33,20,20,0,22,62,8,-722,-0.0904,7.99,0.0,7.01,-0.1227
2005-11-10,2005-12-20,6.88,7.75,20,20,0,23,63,40,807,0.1173,7.8,0.1337,6.88,0.0
2005-12-22,2006-01-04,7.95,7.35,20,20,0,22,62,13,-662,-0.0833,7.95,0.0,7.02,-0.117
2006-01-06,2006-06-08,7.24,6.41,20,20,0,19,59,153,-889,-0.1228,7.24,0.0,6.19,-0.145
2006-06-12,2007-07-09,6.68,7.65,20,20,0,23,63,392,907,0.1358,7.59,0.1362,6.68,0.0
2007-07-11,2007-07-19,8.15,9.0,20,20,0,27,67,8,783,0.0961,9.07,0.1129,8.15,0.0
2007-07-23,2007-07-27,8.41,8.9,20,20,0,27,67,4,423,0.0503,9.66,0.1486,8.41,0.0
2007-07-31,2007-08-03,8.71,8.16,20,20,0,24,64,3,-614,-0.0705,8.71,0.0,7.65,-0.1217
2007-08-07,2007-08-17,7.7,6.54,20,20,0,20,60,10,-1220,-0.1584,7.7,0.0,6.64,-0.1377
2007-08-21,2007-11-09,6.78,5.89,20,20,0,18,58,80,-948,-0.1398,6.78,0.0,5.79,-0.146
2007-11-13,2007-12-17,5.34,4.81,20,20,0,14,54,34,-584,-0.1094,5.34,0.0,4.66,-0.1273
2007-12-19,2008-03-03,4.48,4.95,20,20,0,15,55,75,415,0.0926,5.0,0.1161,4.48,0.0
2008-03-05,2008-03-07,5.09,5.6,20,20,0,17,57,2,453,0.089,5.61,0.1022,5.09,0.0
2008-03-11,2008-04-17,5.22,6.04,20,20,0,18,58,37,762,0.146,5.98,0.1456,5.22,0.0
2008-04-21,2008-05-02,6.05,5.05,20,20,0,15,55,11,-1055,-0.1744,6.05,0.0,5.25,-0.1322
2008-05-06,2008-05-30,5.17,4.74,20,20,0,14,54,24,-484,-0.0936,5.17,0.0,4.6,-0.1103
2008-06-03,2008-06-13,4.71,4.16,20,20,0,12,52,10,-602,-0.1278,4.71,0.0,4.1,-0.1295
2008-06-17,2008-06-25,4.23,3.63,20,20,0,11,51,8,-651,-0.1539,4.23,0.0,3.72,-0.1206
2008-06-27,2008-07-01,3.95,4.3,20,20,0,13,53,4,297,0.0752,4.45,0.1266,3.95,0.0
2008-07-03,2008-07-17,4.0,3.66,20,20,0,11,51,14,-391,-0.0977,4.0,0.0,3.57,-0.1075
2008-07-21,2008-07-29,3.63,4.09,20,20,0,12,52,8,408,0.1124,4.05,0.1157,3.63,0.0
2008-07-31,2008-08-06,4.5,4.18,20,20,0,13,53,6,-373,-0.0829,4.5,0.0,3.95,-0.1222
2008-08-08,2008-09-02,4.2,3.9,20,20,0,12,52,25,-352,-0.0838,4.2,0.0,3.78,-0.1
2008-09-04,2008-09-08,3.41,3.13,20,20,0,9,49,4,-329,-0.0965,3.41,0.0,2.95,-0.1349
2008-09-10,2008-09-15,2.9,2.51,20,20,0,8,48,5,-438,-0.151,2.9,0.0,2.6,-0.1034
2008-09-17,2008-09-19,2.26,1.84,20,20,0,6,46,2,-466,-0.2062,2.26,0.0,1.97,-0.1283
2008-09-23,2008-09-25,2.01,2.25,20,20,0,7,47,2,193,0.096,2.28,0.1343,2.01,0.0
2008-09-30,2008-10-08,2.13,2.4,20,20,0,7,47,8,223,0.1047,2.38,0.1174,2.13,0.0
2008-10-13,2008-10-28,1.97,1.59,20,20,0,5,45,15,-425,-0.2157,1.97,0.0,1.7,-0.1371
2008-10-30,2008-11-03,1.66,1.96,20,20,0,6,46,4,254,0.153,1.9,0.1446,1.66,0.0
2008-11-05,2008-11-10,1.6,1.3,20,20,0,4,44,5,-344,-0.215,1.6,0.0,1.39,-0.1313
2008-11-12,2008-11-17,1.3,1.05,20,20,0,3,43,5,-293,-0.2254,1.3,0.0,1.11,-0.1462
2008-11-19,2008-11-24,0.91,0.82,20,20,0,2,42,5,-132,-0.1451,0.91,0.0,0.8,-0.1209
2008-11-26,2008-12-01,0.99,1.19,20,20,0,4,44,5,156,0.1576,1.12,0.1313,0.99,0.0
2008-12-03,2008-12-08,1.35,1.64,20,20,0,5,45,5,245,0.1815,1.54,0.1407,1.35,0.0
2008-12-10,2008-12-18,1.6,1.89,20,20,0,6,46,8,244,0.1525,1.77,0.1062,1.6,0.0
