EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-08-24,2009-09-25,18.75,20.35,27,29,0,61,117,32,1483,0.0791,20.7,0.104,18.75,0.0
2009-09-29,2009-10-12,20.45,18.45,29,26,0,55,110,13,-2110,-0.1032,20.45,0.0,18.4,-0.1002
2009-10-14,2009-10-28,18.55,17.0,26,24,0,51,101,14,-1651,-0.089,18.55,0.0,16.6,-0.1051
2009-10-30,2009-12-01,17.0,18.35,24,26,0,55,105,32,1245,0.0732,18.8,0.1059,17.0,0.0
2009-12-03,2010-01-12,18.8,21.4,27,30,0,64,121,40,2479,0.1319,21.8,0.1596,18.8,0.0
2010-01-14,2010-01-25,21.5,19.0,31,27,0,57,115,11,-2615,-0.1216,21.5,0.0,19.0,-0.1163
2010-01-27,2010-03-08,19.5,22.05,28,31,0,66,125,40,2425,0.1244,21.8,0.1179,19.5,0.0
2010-03-10,2010-03-31,21.8,24.1,31,34,0,72,137,21,2163,0.0992,24.85,0.1399,21.8,0.0
2010-04-02,2010-04-16,24.0,29.4,34,42,0,88,164,14,5236,0.2182,27.8,0.1583,24.0,0.0
2010-04-20,2010-04-28,27.5,28.0,39,40,0,84,163,8,337,0.0123,30.85,0.1218,27.5,0.0
2010-04-30,2010-05-06,29.0,25.3,41,36,0,76,153,6,-3853,-0.1329,29.0,0.0,25.6,-0.1172
2010-05-10,2010-05-19,25.3,26.95,36,38,0,81,155,9,1495,0.0591,28.0,0.1067,25.3,0.0
2010-05-21,2010-05-31,24.1,26.85,34,38,0,81,153,10,2597,0.1078,27.25,0.1307,24.1,0.0
2010-06-02,2010-06-29,25.9,30.1,37,43,0,90,170,27,4030,0.1556,29.45,0.1371,25.9,0.0
2010-07-01,2010-10-19,29.2,31.5,42,45,0,94,181,110,2119,0.0726,32.9,0.1267,29.2,0.0
2011-11-29,2012-02-01,22.1,24.9,31,35,0,75,141,64,2659,0.1203,25.4,0.1493,22.1,0.0
2012-02-04,2012-05-03,25.1,22.55,36,32,0,68,136,89,-2686,-0.107,25.1,0.0,22.35,-0.1096
2012-05-07,2012-06-05,22.55,20.8,32,30,0,62,124,29,-1874,-0.0831,22.55,0.0,19.6,-0.1308
2012-06-07,2012-09-14,20.5,19.3,29,28,0,58,115,99,-1315,-0.0641,20.5,0.0,17.3,-0.1561
2012-09-18,2012-10-31,19.1,17.4,27,25,0,52,104,43,-1804,-0.0945,19.1,0.0,17.0,-0.1099
2012-11-02,2013-01-11,17.7,19.5,25,28,0,58,111,70,1689,0.0954,20.05,0.1328,17.7,0.0
2013-01-15,2013-04-10,19.7,21.5,28,31,0,64,123,85,1677,0.0851,22.0,0.1168,19.7,0.0
2013-04-12,2013-04-18,21.2,22.9,30,33,0,69,132,6,1568,0.074,23.95,0.1297,21.2,0.0
2013-04-23,2013-05-17,21.55,19.4,31,28,0,58,117,24,-2267,-0.1052,21.55,0.0,18.9,-0.123
2013-05-21,2013-08-16,19.5,23.85,28,34,0,72,134,87,4216,0.2162,22.3,0.1436,19.5,0.0
2013-08-23,2013-11-15,22.3,25.35,32,36,0,76,144,84,2906,0.1303,24.8,0.1121,22.3,0.0
2016-01-08,2016-03-07,27.5,30.0,39,43,0,90,172,59,2328,0.0847,30.3,0.1018,27.5,0.0
2016-03-23,2016-04-29,28.25,24.85,40,35,0,75,150,37,-3550,-0.1257,28.25,0.0,24.85,-0.1204
2016-05-04,2016-05-17,24.75,22.25,35,32,0,67,134,13,-2634,-0.1064,24.75,0.0,22.2,-0.103
2016-05-19,2016-11-07,22.4,20.4,32,29,0,61,122,172,-2122,-0.0947,22.4,0.0,20.1,-0.1027
2016-11-09,2016-11-21,20.0,21.3,28,30,0,64,122,12,1178,0.0589,22.0,0.1,20.0,0.0
2016-11-23,2016-12-23,20.65,22.3,29,32,0,67,128,30,1522,0.0737,22.8,0.1041,20.65,0.0
2016-12-27,2017-08-17,21.7,24.0,31,34,0,72,137,233,2163,0.0997,24.3,0.1198,21.7,0.0
2019-09-16,2020-03-11,24.2,22.05,34,31,0,66,131,177,-2281,-0.0943,24.2,0.0,21.6,-0.1074
2020-03-13,2020-03-20,19.65,17.6,28,25,0,53,106,7,-2156,-0.1097,19.65,0.0,17.4,-0.1145
2020-03-24,2020-04-09,18.2,20.45,26,29,0,61,116,16,2134,0.1173,20.6,0.1319,18.2,0.0
2020-04-13,2020-05-19,20.85,23.25,30,33,0,70,133,36,2267,0.1087,23.25,0.1151,20.85,0.0
2020-05-21,2020-05-31,23.65,18.95,34,27,0,57,118,10,-4818,-0.2037,26.5,0.1205,23.65,0.0
2020-06-02,2020-07-06,26.25,31.7,37,45,0,95,177,34,5273,0.2009,31.0,0.181,26.25,0.0
