EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-08-01,2017-08-15,111.0,103.0,158,147,0,309,614,14,-8614,-0.0776,111.0,0.0,99.8,-0.1009
2017-08-17,2017-09-26,102.0,90.4,145,129,0,271,545,40,-12145,-0.1191,102.0,0.0,90.0,-0.1176
2018-01-30,2018-02-12,86.2,76.5,123,109,0,230,462,13,-10162,-0.1179,86.2,0.0,75.0,-0.1299
2018-05-14,2018-08-06,72.3,61.1,103,87,0,183,373,84,-11573,-0.1601,72.3,0.0,61.0,-0.1563
2018-08-08,2018-08-14,59.0,56.5,84,81,0,170,335,6,-2835,-0.0481,59.0,0.0,50.8,-0.139
2019-01-07,2019-03-07,53.6,60.0,76,85,0,180,341,59,6059,0.113,62.0,0.1567,53.6,0.0
2019-11-12,2020-01-31,70.0,64.1,100,91,0,192,383,80,-6283,-0.0898,70.0,0.0,62.1,-0.1129
2020-03-17,2020-03-23,61.3,58.9,87,84,0,177,348,6,-2748,-0.0448,61.3,0.0,54.5,-0.1109
2021-01-26,2021-05-18,61.4,54.5,87,78,0,164,329,112,-7229,-0.1177,61.4,0.0,52.7,-0.1417
2021-05-21,2021-06-01,52.4,59.0,75,84,0,177,336,11,6264,0.1195,59.0,0.126,52.4,0.0
2021-11-26,2022-04-26,52.0,47.95,74,68,0,144,286,151,-4336,-0.0834,52.0,0.0,46.75,-0.101
2022-05-05,2022-05-10,47.5,42.5,68,61,0,128,257,5,-5257,-0.1107,47.5,0.0,42.0,-0.1158
2022-05-12,2022-05-16,40.8,36.85,58,53,0,111,222,4,-4172,-0.1023,40.8,0.0,36.5,-0.1054
