EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-28,2003-05-02,15.2,13.05,22,20,0,39,81,4,-2231,-0.1468,15.2,0.0,13.35,-0.1217
2004-03-16,2004-03-24,20.1,17.9,29,26,0,54,109,8,-2309,-0.1149,20.1,0.0,18.0,-0.1045
2004-03-29,2004-05-03,18.2,16.2,26,23,0,49,98,35,-2098,-0.1153,18.2,0.0,16.0,-0.1209
2004-05-06,2004-05-21,15.3,17.6,22,25,0,53,100,15,2200,0.1438,17.8,0.1634,15.3,0.0
2005-03-24,2005-04-12,16.65,15.05,24,21,0,45,90,19,-1690,-0.1015,16.65,0.0,14.95,-0.1021
2005-04-18,2005-06-03,14.45,16.1,21,23,0,48,92,46,1558,0.1078,16.15,0.1176,14.45,0.0
2005-08-25,2005-10-13,13.3,14.25,20,20,0,43,83,49,867,0.0652,14.75,0.109,13.3,0.0
2005-10-21,2005-11-04,12.5,13.4,20,20,0,40,80,14,820,0.0656,14.05,0.124,12.5,0.0
2006-03-15,2006-04-24,12.6,14.1,20,20,0,42,82,40,1418,0.1125,14.05,0.1151,12.6,0.0
2006-07-20,2006-10-04,11.65,12.7,20,20,0,38,78,76,972,0.0834,12.85,0.103,11.65,0.0
2008-01-29,2008-02-14,20.0,23.0,28,33,0,69,130,16,2870,0.1435,23.15,0.1575,20.0,0.0
2008-07-09,2008-08-06,22.6,20.5,32,29,0,62,123,28,-2223,-0.0984,22.6,0.0,19.1,-0.1549
2008-08-13,2008-09-11,19.9,18.4,28,26,0,55,109,29,-1609,-0.0809,19.9,0.0,17.35,-0.1281
2008-09-16,2008-09-24,16.0,17.65,23,25,0,53,101,8,1549,0.0968,17.7,0.1062,16.0,0.0
2008-10-14,2008-10-23,15.05,13.0,21,20,0,39,80,9,-2130,-0.1415,15.05,0.0,13.45,-0.1063
2008-10-27,2008-11-03,11.7,13.55,20,20,0,41,81,7,1769,0.1512,13.25,0.1325,11.7,0.0
2010-08-13,2010-08-26,24.9,28.35,35,40,0,85,160,13,3290,0.1321,28.6,0.1486,24.9,0.0
2011-08-22,2011-09-26,44.5,37.8,63,54,0,113,230,35,-6930,-0.1557,44.5,0.0,38.45,-0.136
2011-10-05,2011-10-12,35.9,38.7,51,55,0,116,222,7,2578,0.0718,40.1,0.117,35.9,0.0
2011-11-22,2011-12-12,32.05,30.3,46,43,0,91,180,20,-1930,-0.0602,32.05,0.0,28.8,-0.1014
2011-12-20,2011-12-26,28.1,32.3,40,46,0,97,183,6,4017,0.143,32.3,0.1495,28.1,0.0
2012-06-05,2012-07-03,29.5,32.9,42,47,0,99,188,28,3212,0.1089,32.5,0.1017,29.5,0.0
2012-08-30,2012-10-15,28.4,26.0,40,37,0,78,155,46,-2555,-0.09,28.4,0.0,25.5,-0.1021
2012-10-19,2013-01-08,25.0,28.6,36,41,0,86,163,81,3437,0.1375,28.35,0.134,25.0,0.0
2013-04-09,2013-07-18,22.45,24.75,32,35,0,74,141,100,2159,0.0962,25.0,0.1136,22.45,0.0
2014-03-11,2014-06-25,23.35,25.45,33,36,0,76,145,106,1955,0.0837,25.75,0.1028,23.35,0.0
2014-08-05,2014-12-22,19.95,21.55,28,31,0,65,124,139,1476,0.074,22.0,0.1028,19.95,0.0
2015-05-26,2015-06-10,20.5,18.0,29,26,0,54,109,15,-2609,-0.1273,20.5,0.0,17.8,-0.1317
2015-07-13,2015-07-31,17.45,15.6,25,22,0,47,94,18,-1944,-0.1114,17.45,0.0,15.4,-0.1175
2015-08-04,2015-09-01,15.2,16.8,22,24,0,50,96,28,1504,0.0989,16.85,0.1086,15.2,0.0
2017-05-08,2018-09-11,18.3,16.1,26,23,0,48,97,491,-2297,-0.1255,18.3,0.0,15.8,-0.1366
2018-10-09,2018-10-12,15.9,14.3,23,20,0,43,86,3,-1686,-0.106,15.9,0.0,14.2,-0.1069
2018-10-16,2018-12-03,14.4,12.95,21,20,0,39,80,48,-1530,-0.1063,14.4,0.0,12.65,-0.1215
2020-02-06,2020-03-20,14.25,12.65,20,20,0,38,78,43,-1678,-0.1178,14.25,0.0,12.25,-0.1404
2022-01-25,2022-02-15,34.55,36.25,49,52,0,109,210,21,1490,0.0431,38.1,0.1027,34.55,0.0
2022-05-09,2022-05-11,31.75,28.8,45,41,0,86,172,2,-3122,-0.0983,31.75,0.0,28.05,-0.1165
2022-05-13,2022-06-10,27.35,29.8,39,42,0,89,170,28,2280,0.0834,30.2,0.1042,27.35,0.0
