EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-08-06,2013-08-12,52.0,48.1,74,69,0,144,287,6,-4187,-0.0805,52.0,0.0,46.35,-0.1087
2013-09-02,2013-09-17,46.6,50.5,66,72,0,152,290,15,3610,0.0775,51.6,0.1073,46.6,0.0
2013-12-17,2014-03-10,43.1,47.3,61,67,0,142,270,83,3930,0.0912,47.55,0.1032,43.1,0.0
2014-08-08,2014-09-11,40.0,45.6,57,65,0,137,259,34,5341,0.1335,46.4,0.16,40.0,0.0
2014-09-30,2015-01-28,37.7,33.9,54,48,0,102,204,120,-4004,-0.1062,37.7,0.0,33.7,-0.1061
2015-01-30,2015-07-09,32.9,29.0,47,41,0,87,175,160,-4075,-0.1239,32.9,0.0,29.15,-0.114
2016-09-05,2016-10-17,54.0,48.75,77,69,0,146,292,42,-5542,-0.1026,54.0,0.0,48.5,-0.1019
2017-08-14,2017-08-30,49.5,45.0,71,64,0,135,270,16,-4770,-0.0964,49.5,0.0,42.6,-0.1394
2017-09-07,2017-10-13,44.2,39.8,63,57,0,119,239,36,-4639,-0.105,44.2,0.0,39.55,-0.1052
2017-10-19,2017-11-03,39.7,42.4,57,60,0,127,244,15,2456,0.0619,44.45,0.1196,39.7,0.0
2018-03-31,2018-07-24,38.9,34.6,55,49,0,104,208,115,-4508,-0.1159,38.9,0.0,35.0,-0.1003
2018-08-08,2018-09-26,34.6,38.75,49,55,0,116,220,49,3930,0.1136,39.5,0.1416,34.6,0.0
2019-08-30,2019-10-02,39.2,42.4,56,60,0,127,243,33,2957,0.0754,43.4,0.1071,39.2,0.0
2019-11-12,2020-03-11,38.2,34.35,54,49,0,103,206,120,-4056,-0.1062,38.2,0.0,33.0,-0.1361
2020-03-13,2020-03-18,30.8,28.5,44,41,0,86,171,5,-2471,-0.0802,30.8,0.0,27.7,-0.1006
2020-03-20,2020-03-24,28.0,26.95,40,38,0,81,159,4,-1209,-0.0432,28.0,0.0,24.5,-0.125
2021-10-13,2021-10-29,37.5,40.2,53,57,0,121,231,16,2469,0.0658,41.3,0.1013,37.5,0.0
2022-06-15,2022-06-17,46.6,45.95,66,65,0,138,269,2,-919,-0.0197,46.6,0.0,44.5,-0.0451
