EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-08-23,2018-10-12,15.45,13.9,22,20,0,42,84,415,-1634,-0.1058,15.45,0.0,13.9,-0.1003
2018-10-16,2019-06-12,13.85,15.2,20,22,0,46,88,239,1262,0.0911,15.3,0.1047,13.85,0.0
2019-06-14,2020-03-16,15.3,13.4,22,20,0,40,82,276,-1982,-0.1295,15.3,0.0,13.1,-0.1438
2020-03-18,2020-03-20,12.7,11.25,20,20,0,34,74,2,-1524,-0.12,12.7,0.0,11.25,-0.1142
2020-03-24,2020-04-14,11.35,12.55,20,20,0,38,78,21,1122,0.0989,12.6,0.1101,11.35,0.0
2020-04-16,2020-05-28,12.75,14.25,20,20,0,43,83,42,1417,0.1111,14.2,0.1137,12.75,0.0
2020-05-31,2020-06-02,12.1,14.0,20,20,0,42,82,2,1818,0.1502,14.2,0.1736,12.1,0.0
2020-06-04,2021-05-18,14.15,12.95,20,20,0,39,79,348,-1279,-0.0904,14.15,0.0,12.55,-0.1131
2021-05-20,2021-06-16,13.2,14.8,20,21,0,44,85,27,1515,0.1148,15.0,0.1364,13.2,0.0
2021-06-18,2021-06-23,15.4,15.8,22,23,0,47,92,5,308,0.02,17.1,0.1104,15.4,0.0
2021-06-25,2021-08-03,15.8,14.35,23,20,0,43,86,39,-1536,-0.0972,15.8,0.0,14.15,-0.1044
2021-08-05,2022-02-25,14.15,14.7,20,21,0,44,85,204,465,0.0329,15.6,0.1025,14.15,0.0
2022-03-02,2022-06-10,14.7,14.3,21,20,0,43,84,100,-484,-0.0329,14.7,0.0,14.15,-0.0374
