EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-12-09,19.0,21.4,27,30,0,64,121,27,2279,0.1199,21.0,0.1053,19.0,0.0
2002-12-11,2002-12-25,21.3,23.6,30,34,0,71,135,14,2165,0.1016,24.7,0.1596,21.3,0.0
2002-12-27,2003-01-10,25.3,28.0,36,40,0,84,160,14,2540,0.1004,28.2,0.1146,25.3,0.0
2003-01-15,2003-01-21,27.0,23.5,38,33,0,70,141,6,-3641,-0.1349,27.0,0.0,22.9,-0.1519
2003-01-23,2003-02-19,22.3,25.6,32,36,0,77,145,27,3155,0.1415,25.1,0.1256,22.3,0.0
2003-02-21,2003-02-27,24.7,22.2,35,32,0,67,134,6,-2634,-0.1066,24.7,0.0,22.1,-0.1053
2003-03-04,2003-03-07,23.2,20.1,33,29,0,60,122,3,-3222,-0.1389,23.2,0.0,19.9,-0.1422
2003-03-11,2003-03-19,19.6,21.1,28,30,0,63,121,8,1379,0.0704,21.7,0.1071,19.6,0.0
2003-03-21,2003-04-17,21.0,23.3,30,33,0,70,133,27,2167,0.1032,23.2,0.1048,21.0,0.0
2003-04-29,2003-05-08,24.5,27.5,35,39,0,82,156,9,2844,0.1161,27.0,0.102,24.5,0.0
2006-06-21,2006-07-04,9.55,11.4,20,20,0,34,74,13,1776,0.186,10.7,0.1204,9.55,0.0
2006-07-18,2006-09-05,9.8,9.46,20,20,0,28,68,49,-408,-0.0416,9.8,0.0,8.8,-0.102
2006-09-07,2006-10-16,8.91,10.0,20,20,0,30,70,39,1020,0.1145,10.05,0.1279,8.91,0.0
2006-10-20,2006-11-21,9.3,10.2,20,20,0,31,71,32,829,0.0891,10.3,0.1075,9.3,0.0
2008-07-01,2008-07-07,4.46,4.7,20,20,0,14,54,6,186,0.0417,5.11,0.1457,4.46,0.0
2008-07-10,2008-07-17,4.82,4.19,20,20,0,13,53,7,-683,-0.1417,4.82,0.0,4.31,-0.1058
2008-07-21,2008-07-31,4.1,4.68,20,20,0,14,54,10,526,0.1283,4.7,0.1463,4.1,0.0
2008-08-04,2008-08-11,3.91,4.46,20,20,0,13,53,7,497,0.1271,4.47,0.1432,3.91,0.0
2008-08-13,2008-08-21,4.55,4.08,20,20,0,12,52,8,-522,-0.1147,4.55,0.0,4.02,-0.1165
2008-08-25,2008-09-03,4.21,3.56,20,20,0,11,51,9,-701,-0.1665,4.21,0.0,3.56,-0.1544
2008-09-05,2008-09-12,2.89,2.94,20,20,0,9,49,7,1,0.0003,3.19,0.1038,2.79,-0.0346
2008-09-16,2008-09-23,2.77,3.08,20,20,0,9,49,7,261,0.0942,3.18,0.148,2.77,0.0
2008-09-25,2008-10-06,3.09,3.36,20,20,0,10,50,11,220,0.0712,3.42,0.1068,3.09,0.0
2008-10-08,2008-10-21,3.47,3.89,20,20,0,12,52,13,368,0.1061,3.99,0.1499,3.47,0.0
2008-10-23,2008-10-29,3.5,3.15,20,20,0,9,49,6,-399,-0.114,3.5,0.0,2.95,-0.1571
2008-10-31,2008-11-07,3.7,3.01,20,20,0,9,49,7,-739,-0.1997,3.7,0.0,3.2,-0.1351
2008-11-11,2008-11-19,2.92,2.31,20,20,0,7,47,8,-657,-0.225,2.92,0.0,2.48,-0.1507
2008-11-21,2008-11-27,2.26,2.78,20,20,0,8,48,6,472,0.2088,2.6,0.1504,2.26,0.0
2008-12-01,2008-12-05,2.8,2.83,20,20,0,8,48,4,-18,-0.0064,2.8,0.0,2.51,-0.1036
2008-12-09,2009-02-24,2.9,2.78,20,20,0,8,48,77,-168,-0.0579,2.9,0.0,2.6,-0.1034
2009-02-26,2009-03-03,2.8,2.92,20,20,0,9,49,5,71,0.0254,3.16,0.1286,2.8,0.0
2009-03-05,2009-03-13,3.05,3.45,20,20,0,10,50,8,350,0.1148,3.45,0.1311,3.05,0.0
2009-03-17,2009-03-25,3.42,4.06,20,20,0,12,52,8,588,0.1719,3.81,0.114,3.42,0.0
2009-03-27,2009-04-01,4.65,4.25,20,20,0,13,53,5,-453,-0.0974,4.65,0.0,4.06,-0.1269
2009-04-03,2009-04-17,4.25,5.11,20,20,0,15,55,14,805,0.1894,4.96,0.1671,4.25,0.0
2009-04-21,2009-04-23,4.5,5.15,20,20,0,15,55,2,595,0.1322,5.13,0.14,4.5,0.0
2009-04-27,2009-04-29,5.0,4.31,20,20,0,13,53,2,-743,-0.1486,5.0,0.0,4.38,-0.124
2009-05-04,2009-05-06,4.6,4.67,20,20,0,14,54,2,16,0.0035,4.67,0.0152,4.08,-0.113
2009-05-08,2009-05-13,4.48,5.0,20,20,0,15,55,5,465,0.1038,5.12,0.1429,4.48,0.0
2009-05-15,2009-06-03,5.0,4.6,20,20,0,14,54,19,-454,-0.0908,5.0,0.0,4.46,-0.108
2009-06-05,2009-06-16,4.5,3.87,20,20,0,12,52,11,-682,-0.1516,4.5,0.0,3.87,-0.14
2009-06-18,2009-07-13,3.75,3.8,20,20,0,11,51,25,-1,-0.0003,4.15,0.1067,3.75,0.0
2009-07-15,2009-07-21,3.75,4.27,20,20,0,13,53,6,467,0.1245,4.3,0.1467,3.75,0.0
2009-07-23,2009-09-01,4.1,4.6,20,20,0,14,54,40,446,0.1088,4.62,0.1268,4.1,0.0
2009-09-03,2009-09-18,4.33,5.13,20,20,0,15,55,15,745,0.1721,4.8,0.1085,4.33,0.0
2009-09-22,2009-09-25,5.86,4.8,20,20,0,14,54,3,-1114,-0.1901,5.86,0.0,5.05,-0.1382
2009-09-29,2009-10-08,4.89,5.14,20,20,0,15,55,9,195,0.0399,5.64,0.1534,4.89,0.0
2009-10-12,2009-11-03,5.01,4.6,20,20,0,14,54,22,-464,-0.0926,5.01,0.0,4.44,-0.1138
2009-11-05,2009-11-10,4.41,4.78,20,20,0,14,54,5,316,0.0717,4.92,0.1156,4.41,0.0
2009-11-12,2009-12-23,4.79,5.09,20,20,0,15,55,41,245,0.0511,5.47,0.142,4.79,0.0
2009-12-25,2010-01-05,5.44,6.62,20,20,0,20,60,11,1120,0.2059,6.19,0.1379,5.44,0.0
2010-02-06,2010-03-12,5.74,6.31,20,20,0,19,59,34,511,0.089,6.48,0.1289,5.74,0.0
2011-07-20,2011-07-27,3.06,3.21,20,20,0,10,50,7,100,0.0327,3.37,0.1013,3.06,0.0
2011-07-29,2011-08-10,3.06,3.0,20,20,0,9,49,12,-109,-0.0356,3.06,0.0,2.66,-0.1307
2011-08-12,2011-08-19,3.13,3.16,20,20,0,9,49,7,-19,-0.0061,3.52,0.1246,3.13,0.0
2011-08-23,2011-09-05,2.93,2.6,20,20,0,8,48,13,-378,-0.129,2.93,0.0,2.62,-0.1058
2011-09-07,2011-09-09,2.6,3.09,20,20,0,9,49,2,441,0.1696,2.96,0.1385,2.6,0.0
2011-09-14,2011-11-11,2.94,4.81,20,20,0,14,54,58,1816,0.6177,5.17,0.7585,2.94,0.0
2012-08-14,2012-08-17,3.86,3.48,20,20,0,10,50,3,-430,-0.1114,3.86,0.0,3.35,-0.1321
2012-08-22,2012-08-27,3.58,3.82,20,20,0,11,51,5,189,0.0528,4.08,0.1397,3.58,0.0
2012-08-29,2012-09-05,3.85,3.64,20,20,0,11,51,7,-261,-0.0678,3.95,0.026,3.45,-0.1039
2012-09-07,2012-09-19,3.94,3.92,20,20,0,12,52,12,-72,-0.0183,3.94,0.0,3.52,-0.1066
2012-09-21,2012-10-11,3.64,3.4,20,20,0,10,50,20,-290,-0.0797,3.64,0.0,3.22,-0.1154
2012-10-15,2012-10-25,3.04,2.82,20,20,0,8,48,10,-268,-0.0882,3.4,0.1184,3.0,-0.0132
2012-10-29,2012-11-02,2.55,2.45,20,20,0,7,47,4,-147,-0.0576,2.55,0.0,2.29,-0.102
2012-11-06,2012-11-08,2.51,2.77,20,20,0,8,48,2,212,0.0845,2.78,0.1076,2.51,0.0
2012-11-12,2012-11-15,2.61,3.18,20,20,0,10,50,3,520,0.1992,2.98,0.1418,2.61,0.0
2012-11-19,2012-11-29,3.43,4.04,20,20,0,12,52,10,558,0.1627,3.78,0.102,3.43,0.0
2012-12-03,2012-12-12,3.9,4.83,20,20,0,14,54,9,876,0.2246,4.53,0.1615,3.9,0.0
2012-12-14,2012-12-18,5.0,5.41,20,20,0,16,56,4,354,0.0708,5.91,0.182,5.0,0.0
2012-12-20,2012-12-28,5.42,5.77,20,20,0,17,57,8,293,0.0541,6.12,0.1292,5.37,-0.0092
2013-01-03,2013-01-09,6.0,6.35,20,20,0,19,59,6,291,0.0485,6.75,0.125,6.0,0.0
2013-01-11,2013-01-18,6.16,5.26,20,20,0,16,56,7,-956,-0.1552,6.16,0.0,5.47,-0.112
2013-01-22,2013-01-29,5.1,6.1,20,20,0,18,58,7,942,0.1847,5.72,0.1216,4.98,-0.0235
2013-01-31,2013-02-04,5.97,5.63,20,20,0,17,57,4,-397,-0.0665,6.04,0.0117,5.26,-0.1189
2013-02-06,2013-02-20,6.45,5.35,20,20,0,16,56,14,-1156,-0.1792,6.45,0.0,5.6,-0.1318
2013-02-22,2013-02-27,5.17,6.0,20,20,0,18,58,5,772,0.1493,6.0,0.1605,5.17,0.0
2013-03-04,2013-03-19,6.1,5.29,20,20,0,16,56,15,-866,-0.142,6.1,0.0,5.35,-0.123
2013-03-21,2013-03-29,5.09,4.5,20,20,0,14,54,8,-644,-0.1265,5.09,0.0,4.37,-0.1415
2013-04-02,2013-04-08,4.29,4.42,20,20,0,13,53,6,77,0.0179,4.75,0.1072,4.29,0.0
2013-04-10,2013-04-12,5.1,5.45,20,20,0,16,56,2,294,0.0576,5.82,0.1412,5.1,0.0
2013-04-16,2013-04-19,6.12,5.39,20,20,0,16,56,3,-786,-0.1284,6.12,0.0,5.36,-0.1242
2013-04-23,2013-04-29,5.45,5.8,20,20,0,17,57,6,293,0.0538,6.1,0.1193,5.45,0.0
2013-05-02,2013-05-09,6.0,4.97,20,20,0,15,55,7,-1085,-0.1808,6.0,0.0,5.11,-0.1483
2013-05-13,2013-05-17,5.11,5.66,20,20,0,17,57,4,493,0.0965,5.66,0.1076,5.09,-0.0039
2013-05-21,2013-05-30,5.55,6.83,20,20,0,20,60,9,1220,0.2198,6.39,0.1514,5.55,0.0
2013-06-03,2013-06-11,5.5,6.22,20,20,0,19,59,8,661,0.1202,6.22,0.1309,5.5,0.0
2013-06-14,2013-06-19,5.69,7.0,20,20,0,21,61,5,1249,0.2195,6.56,0.1529,5.69,0.0
2013-06-21,2013-06-28,6.2,5.94,20,20,0,18,58,7,-318,-0.0513,7.09,0.1435,6.2,0.0
2013-07-02,2013-07-04,6.6,5.89,20,20,0,18,58,2,-768,-0.1164,6.6,0.0,5.83,-0.1167
2013-07-08,2013-07-11,6.29,7.16,20,20,0,21,61,3,809,0.1286,7.15,0.1367,6.29,0.0
