EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-11-30,70.5,77.1,100,110,0,231,441,25,6159,0.0874,78.0,0.1064,70.5,0.0
2014-09-15,2014-10-06,76.0,69.0,108,98,0,207,413,21,-7413,-0.0975,76.0,0.0,68.1,-0.1039
2014-10-08,2014-10-17,68.4,62.8,97,89,0,188,374,9,-5974,-0.0873,68.4,0.0,61.1,-0.1067
2014-10-21,2014-12-10,65.2,70.5,93,100,0,212,405,50,4895,0.0751,72.4,0.1104,65.2,0.0
2014-12-12,2015-02-05,70.3,62.4,100,89,0,187,376,55,-8276,-0.1177,70.3,0.0,62.1,-0.1166
2015-02-09,2015-04-28,62.7,70.0,89,100,0,210,399,78,6901,0.1101,70.0,0.1164,62.7,0.0
2015-04-30,2015-07-09,70.2,62.5,100,89,0,188,377,70,-8077,-0.1151,70.2,0.0,61.2,-0.1282
2015-07-14,2015-08-06,60.9,55.6,87,79,0,167,333,23,-5633,-0.0925,60.9,0.0,54.8,-0.1002
2015-08-10,2015-08-24,55.0,46.2,78,66,0,139,283,14,-9083,-0.1651,55.0,0.0,48.0,-0.1273
2015-08-26,2015-09-11,44.2,51.6,63,74,0,155,292,16,7108,0.1608,50.9,0.1516,44.2,0.0
2015-09-15,2015-11-17,44.5,43.65,63,62,0,131,256,63,-1106,-0.0249,44.5,0.0,39.45,-0.1135
2015-11-19,2015-12-31,43.8,48.95,62,70,0,147,279,42,4871,0.1112,49.0,0.1187,43.8,0.0
2016-01-05,2016-01-14,45.7,42.85,65,61,0,129,255,9,-3105,-0.0679,45.7,0.0,41.1,-0.1007
2016-01-18,2016-03-04,42.0,47.55,60,68,0,143,271,46,5279,0.1257,47.95,0.1417,42.0,0.0
2016-03-08,2016-03-18,48.8,42.5,70,61,0,128,259,10,-6559,-0.1344,48.8,0.0,42.1,-0.1373
2016-03-22,2016-03-28,44.25,50.7,63,72,0,152,287,6,6163,0.1393,49.05,0.1085,44.25,0.0
2016-03-30,2016-04-20,50.2,55.3,72,79,0,166,317,21,4783,0.0953,56.0,0.1155,50.2,0.0
2016-04-22,2016-05-16,53.7,48.7,77,69,0,146,292,24,-5292,-0.0985,53.7,0.0,48.25,-0.1015
2016-05-18,2016-06-03,50.1,56.5,71,81,0,170,322,16,6078,0.1213,58.0,0.1577,50.1,0.0
2016-06-06,2016-08-31,59.6,53.7,85,77,0,161,323,86,-6223,-0.1044,59.6,0.0,53.6,-0.1007
2016-09-02,2016-11-16,53.0,58.1,76,83,0,174,333,75,4767,0.0899,58.5,0.1038,53.0,0.0
2016-11-18,2016-12-06,56.3,62.0,80,88,0,186,354,18,5346,0.095,62.0,0.1012,56.3,0.0
2016-12-08,2017-02-07,64.5,74.0,92,105,0,222,419,61,9081,0.1408,76.5,0.186,64.5,0.0
2020-03-13,2020-03-20,70.0,63.0,100,90,0,189,379,7,-7379,-0.1054,70.0,0.0,61.6,-0.12
2020-03-24,2020-04-01,66.5,74.1,95,106,0,222,423,8,7177,0.1079,75.1,0.1293,66.5,0.0
2020-04-07,2020-04-30,73.3,82.8,104,118,0,248,470,23,9030,0.1232,81.9,0.1173,73.3,0.0
2020-06-01,2021-05-18,83.8,75.8,119,108,0,227,454,351,-8454,-0.1009,83.8,0.0,74.3,-0.1134
2021-05-20,2022-05-11,78.3,69.6,112,99,0,209,420,356,-9120,-0.1165,78.3,0.0,69.2,-0.1162
