EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-04-30,2018-08-03,88.6,79.7,126,114,0,239,479,95,-9379,-0.1059,88.6,0.0,78.0,-0.1196
2018-08-07,2018-09-11,74.0,67.5,105,96,0,202,403,35,-6903,-0.0933,74.0,0.0,66.5,-0.1014
2018-09-13,2018-10-02,66.0,73.5,94,105,0,220,419,19,7081,0.1073,74.0,0.1212,66.0,0.0
2018-10-04,2018-11-06,68.0,75.5,97,108,0,226,431,33,7069,0.104,75.0,0.1029,68.0,0.0
2018-11-08,2018-12-11,76.0,80.5,108,115,0,242,465,33,4035,0.0531,86.5,0.1382,76.0,0.0
2018-12-13,2019-01-15,87.0,97.8,124,139,0,293,556,33,10244,0.1177,97.8,0.1241,87.0,0.0
2019-01-17,2019-03-18,94.0,114.5,134,163,0,344,641,60,19859,0.2113,109.0,0.1596,94.0,0.0
2019-03-20,2019-03-25,120.0,123.0,171,175,0,369,715,5,2285,0.019,132.0,0.1,120.0,0.0
2019-03-27,2019-04-19,122.0,112.0,174,160,0,336,670,23,-10670,-0.0875,122.0,0.0,109.5,-0.1025
2019-04-23,2019-05-14,113.0,100.0,161,142,0,300,603,21,-13603,-0.1204,113.0,0.0,100.0,-0.115
2019-05-16,2019-05-21,102.5,93.5,146,133,0,280,559,5,-9559,-0.0933,102.5,0.0,91.5,-0.1073
2019-05-23,2019-07-09,95.7,112.0,136,160,0,336,632,47,15668,0.1637,111.0,0.1599,95.7,0.0
2020-03-10,2020-03-16,81.1,75.6,116,108,0,227,451,6,-5951,-0.0734,81.1,0.0,72.0,-0.1122
2020-03-18,2020-03-20,67.2,64.1,96,91,0,192,379,2,-3479,-0.0518,67.2,0.0,60.2,-0.1042
2020-03-24,2020-04-09,72.0,84.6,103,121,0,254,478,16,12122,0.1684,83.9,0.1653,72.0,0.0
2020-04-13,2020-04-30,86.0,96.8,123,138,0,290,551,17,10249,0.1192,97.9,0.1384,86.0,0.0
2020-05-05,2020-05-12,98.0,105.0,140,150,0,315,605,7,6395,0.0653,110.5,0.1276,98.0,0.0
2020-05-15,2020-06-01,102.0,104.0,145,148,0,312,605,17,1395,0.0137,102.0,0.0,72.5,-0.2892
2022-05-30,2022-06-10,111.0,112.5,158,160,0,338,656,11,844,0.0076,113.5,0.0225,111.0,0.0
