EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-06,2012-11-12,24.6,26.8,35,38,0,80,153,6,2047,0.0832,27.2,0.1057,24.6,0.0
2012-11-14,2012-12-07,26.0,29.0,37,41,0,87,165,23,2835,0.109,28.9,0.1115,26.0,0.0
2017-07-07,2017-08-14,18.25,16.3,26,23,0,49,98,38,-2048,-0.1122,18.25,0.0,15.9,-0.1288
2017-08-16,2017-09-15,16.15,17.75,23,25,0,53,101,30,1499,0.0928,18.3,0.1331,16.15,0.0
2017-09-19,2017-11-17,17.5,15.7,25,22,0,47,94,59,-1894,-0.1082,17.5,0.0,15.6,-0.1086
2017-11-21,2018-01-26,15.7,17.7,22,25,0,53,100,66,1900,0.121,17.8,0.1338,15.7,0.0
2018-01-30,2018-02-07,17.25,16.0,25,23,0,48,96,8,-1346,-0.078,17.25,0.0,15.3,-0.113
2018-02-09,2018-03-06,15.8,17.25,23,25,0,52,100,25,1350,0.0854,17.4,0.1013,15.8,0.0
2018-03-08,2018-05-10,16.5,14.95,24,21,0,45,90,63,-1640,-0.0994,16.5,0.0,14.7,-0.1091
2018-05-14,2018-08-28,14.8,13.35,21,20,0,40,81,106,-1531,-0.1034,14.8,0.0,13.2,-0.1081
2018-08-30,2018-09-11,13.15,12.0,20,20,0,36,76,12,-1226,-0.0932,13.15,0.0,11.8,-0.1027
2018-09-13,2018-10-12,12.15,11.05,20,20,0,33,73,29,-1173,-0.0965,12.15,0.0,10.75,-0.1152
2018-10-16,2018-11-22,11.1,12.4,20,20,0,37,77,37,1223,0.1102,12.7,0.1441,11.1,0.0
2018-11-26,2019-03-29,11.95,13.3,20,20,0,40,80,123,1270,0.1063,13.9,0.1632,11.95,0.0
2019-04-02,2019-04-08,14.75,18.25,21,26,0,55,102,6,3398,0.2304,17.1,0.1593,14.75,0.0
2019-04-24,2019-04-26,16.6,18.75,24,27,0,56,107,2,2043,0.1231,18.9,0.1386,16.6,0.0
2019-05-07,2019-05-13,17.9,16.3,26,23,0,49,98,6,-1698,-0.0949,17.9,0.0,16.1,-0.1006
2019-05-15,2019-05-21,15.1,14.3,22,20,0,43,85,6,-885,-0.0586,15.3,0.0132,13.5,-0.106
2019-05-23,2019-07-25,14.0,14.85,20,21,0,45,86,63,764,0.0546,15.6,0.1143,14.0,0.0
2019-07-29,2019-09-09,14.7,17.3,21,25,0,52,98,42,2502,0.1702,17.4,0.1837,14.7,0.0
2019-09-11,2019-12-12,18.4,22.0,26,31,0,66,123,92,3477,0.189,21.45,0.1658,18.4,0.0
2020-03-13,2020-03-18,21.5,18.9,31,27,0,57,115,5,-2715,-0.1263,21.5,0.0,19.15,-0.1093
2020-03-20,2020-03-26,16.9,18.1,24,26,0,54,104,6,1096,0.0649,20.0,0.1834,16.9,0.0
2020-03-30,2020-04-29,17.5,21.35,25,30,0,64,119,30,3731,0.2132,20.9,0.1943,17.5,0.0
2020-05-04,2020-05-14,19.65,20.55,28,29,0,62,119,10,781,0.0397,21.95,0.117,19.65,0.0
2020-05-18,2020-06-15,20.4,22.55,29,32,0,68,129,28,2021,0.0991,22.45,0.1005,20.4,0.0
2020-06-17,2020-07-10,22.0,25.5,31,36,0,76,143,23,3357,0.1526,25.95,0.1795,22.0,0.0
2020-07-14,2020-07-27,26.45,23.7,38,34,0,71,143,13,-2893,-0.1094,26.45,0.0,23.75,-0.1021
2020-07-29,2020-08-10,23.2,24.55,33,35,0,74,142,12,1208,0.0521,25.7,0.1078,23.2,0.0
2020-08-12,2020-09-01,25.75,27.15,37,39,0,81,157,20,1243,0.0483,28.5,0.1068,25.75,0.0
2020-10-29,2020-11-18,25.6,28.2,36,40,0,85,161,20,2439,0.0953,28.3,0.1055,25.6,0.0
2021-01-18,2021-04-07,26.5,30.0,38,43,0,90,171,79,3329,0.1256,30.2,0.1396,26.5,0.0
2021-05-05,2021-05-13,25.55,23.8,36,34,0,71,141,8,-1891,-0.074,25.55,0.0,22.3,-0.1272
2021-05-17,2021-05-25,24.35,23.5,35,33,0,70,138,8,-988,-0.0406,24.35,0.0,21.4,-0.1211
2021-07-09,2021-08-16,26.8,30.1,38,43,0,90,171,38,3129,0.1168,30.1,0.1231,26.8,0.0
2022-01-13,2022-01-24,28.1,26.1,40,37,0,78,155,11,-2155,-0.0767,28.1,0.0,25.2,-0.1032
2022-01-26,2022-02-08,29.0,30.45,41,43,0,91,175,13,1275,0.044,32.3,0.1138,29.0,0.0
2022-02-10,2022-03-02,28.9,27.5,41,39,0,82,162,20,-1562,-0.054,28.9,0.0,25.4,-0.1211
2022-03-04,2022-05-10,28.3,26.2,40,37,0,79,156,67,-2256,-0.0797,28.3,0.0,24.65,-0.129
2022-05-12,2022-05-19,25.95,27.0,37,38,0,81,156,7,894,0.0345,28.75,0.1079,25.95,0.0
2022-05-23,2022-06-10,28.85,29.25,41,42,0,88,171,18,229,0.0079,29.3,0.0156,28.35,-0.0173
