EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-23,2003-08-25,21.6,23.5,31,33,0,70,134,33,1766,0.0818,23.8,0.1019,21.6,0.0
2004-05-18,2004-09-14,22.2,24.2,32,34,0,73,139,119,1861,0.0838,24.5,0.1036,22.2,0.0
2005-07-01,2005-10-17,21.4,17.45,30,25,0,52,107,108,-4057,-0.1896,21.4,0.0,16.1,-0.2477
2005-10-19,2005-10-31,16.85,15.4,24,22,0,46,92,12,-1542,-0.0915,16.85,0.0,15.0,-0.1098
2005-11-18,2006-04-18,15.55,17.1,22,24,0,51,97,151,1453,0.0934,17.3,0.1125,15.55,0.0
2006-07-28,2006-08-08,12.65,14.0,20,20,0,42,82,11,1268,0.1002,14.0,0.1067,12.65,0.0
2007-11-28,2007-12-18,32.5,29.0,46,41,0,87,174,20,-3674,-0.113,32.5,0.0,29.0,-0.1077
2008-06-13,2008-06-20,29.9,26.55,43,38,0,80,161,7,-3511,-0.1174,29.9,0.0,26.05,-0.1288
2008-06-24,2008-07-01,22.6,21.0,32,30,0,63,125,7,-1725,-0.0763,22.6,0.0,20.3,-0.1018
2008-07-09,2008-08-04,19.4,17.7,28,25,0,53,106,26,-1806,-0.0931,19.4,0.0,17.45,-0.1005
2008-08-06,2008-08-15,16.45,18.5,23,26,0,56,105,9,1945,0.1182,18.5,0.1246,16.45,0.0
2008-09-04,2008-09-18,15.05,12.9,21,20,0,39,80,14,-2230,-0.1482,15.05,0.0,13.0,-0.1362
2008-10-14,2008-10-28,14.0,12.7,20,20,0,38,78,14,-1378,-0.0984,14.0,0.0,11.9,-0.15
2008-11-19,2008-11-24,12.65,11.5,20,20,0,34,74,5,-1224,-0.0968,12.65,0.0,11.2,-0.1146
2008-12-05,2008-12-15,11.5,12.05,20,20,0,36,76,10,474,0.0412,12.85,0.1174,11.5,0.0
2010-07-22,2010-08-16,15.2,16.5,22,24,0,50,96,25,1204,0.0792,16.9,0.1118,15.2,0.0
2010-09-07,2011-03-16,15.25,14.25,22,20,0,43,85,190,-1085,-0.0711,15.25,0.0,13.6,-0.1082
2011-09-27,2011-11-01,15.6,17.2,22,25,0,52,99,35,1501,0.0962,17.4,0.1154,15.6,0.0
2011-11-24,2011-12-14,14.8,16.15,21,23,0,48,92,20,1258,0.085,16.3,0.1014,14.8,0.0
2012-01-10,2012-02-08,15.15,16.9,22,24,0,51,97,29,1653,0.1091,16.95,0.1188,15.15,0.0
2012-06-29,2012-09-03,14.0,13.0,20,20,0,39,79,66,-1079,-0.0771,14.0,0.0,12.2,-0.1286
2012-10-17,2012-11-06,12.8,11.95,20,20,0,36,76,20,-926,-0.0723,12.8,0.0,11.5,-0.1016
2012-11-15,2013-01-04,11.7,12.55,20,20,0,38,78,50,772,0.066,12.9,0.1026,11.7,0.0
2015-05-13,2015-06-10,22.9,20.45,33,29,0,61,123,28,-2573,-0.1124,22.9,0.0,20.35,-0.1114
2015-07-13,2015-07-17,20.6,17.2,29,25,0,52,106,4,-3506,-0.1702,20.6,0.0,16.8,-0.1845
2015-07-21,2015-07-28,15.6,13.4,22,20,0,40,82,7,-2282,-0.1463,15.6,0.0,13.4,-0.141
2015-08-05,2015-09-17,13.25,14.9,20,21,0,45,86,43,1564,0.118,14.8,0.117,13.25,0.0
2016-11-10,2017-02-15,22.8,25.1,32,36,0,75,143,97,2157,0.0946,25.4,0.114,22.8,0.0
2017-07-11,2017-08-09,24.45,27.35,35,39,0,82,156,29,2744,0.1122,27.35,0.1186,24.45,0.0
2019-08-07,2020-02-03,40.45,36.7,58,52,0,110,220,180,-3970,-0.0981,40.45,0.0,36.0,-0.11
2020-03-02,2020-03-13,36.0,32.0,51,46,0,96,193,11,-4193,-0.1165,36.0,0.0,31.25,-0.1319
2020-03-17,2020-03-20,30.2,26.8,43,38,0,80,161,3,-3561,-0.1179,30.2,0.0,26.6,-0.1192
2020-08-21,2021-04-09,31.0,34.8,44,50,0,104,198,231,3602,0.1162,34.8,0.1226,31.0,0.0
2021-05-18,2021-06-28,30.2,33.4,43,48,0,100,191,41,3009,0.0996,33.4,0.106,30.2,0.0
