EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-04-19,2005-05-09,6.06,5.53,20,20,0,17,57,20,-587,-0.0969,6.06,0.0,5.31,-0.1238
2005-05-11,2005-06-14,5.46,6.15,20,20,0,18,58,34,632,0.1158,6.31,0.1557,5.46,0.0
2005-08-16,2005-08-23,6.03,5.25,20,20,0,16,56,7,-836,-0.1386,6.03,0.0,5.32,-0.1177
2005-08-25,2005-09-06,5.45,5.0,20,20,0,15,55,12,-505,-0.0927,5.45,0.0,4.81,-0.1174
2005-09-08,2005-09-26,5.2,4.62,20,20,0,14,54,18,-634,-0.1219,5.2,0.0,4.63,-0.1096
2005-09-28,2005-10-07,4.85,4.28,20,20,0,13,53,9,-623,-0.1285,4.85,0.0,4.32,-0.1093
2005-10-12,2005-10-14,4.8,4.28,20,20,0,13,53,2,-573,-0.1194,4.8,0.0,4.24,-0.1167
2005-10-18,2005-11-29,4.11,3.75,20,20,0,11,51,42,-411,-0.1,4.11,0.0,3.65,-0.1119
2005-12-01,2005-12-06,3.76,4.2,20,20,0,13,53,5,387,0.1029,4.24,0.1277,3.76,0.0
2005-12-08,2005-12-20,3.86,4.69,20,20,0,14,54,12,776,0.201,4.48,0.1606,3.86,0.0
2005-12-22,2006-01-09,4.24,5.12,20,20,0,15,55,18,825,0.1946,4.8,0.1321,4.24,0.0
2006-01-11,2006-01-17,5.0,4.46,20,20,0,13,53,6,-593,-0.1186,5.0,0.0,4.34,-0.132
2006-01-19,2006-02-13,4.65,3.92,20,20,0,12,52,25,-782,-0.1682,4.65,0.0,4.08,-0.1226
2006-02-15,2006-02-17,4.05,4.75,20,20,0,14,54,2,646,0.1595,4.48,0.1062,4.05,0.0
2006-02-21,2006-02-23,4.57,4.07,20,20,0,12,52,2,-552,-0.1208,4.57,0.0,4.11,-0.1007
2006-02-27,2006-04-11,4.02,4.79,20,20,0,14,54,43,716,0.1781,4.48,0.1144,4.02,0.0
2006-04-13,2006-04-17,5.47,5.3,20,20,0,16,56,4,-226,-0.0413,5.47,0.0,4.89,-0.106
2006-04-19,2006-04-21,5.79,6.5,20,20,0,20,60,2,650,0.1123,6.52,0.1261,5.79,0.0
2006-08-01,2006-08-15,7.88,9.9,20,20,0,30,70,14,1950,0.2475,9.26,0.1751,7.88,0.0
2006-12-13,2007-01-08,9.5,10.8,20,20,0,32,72,26,1228,0.1293,10.65,0.1211,9.5,0.0
2007-02-14,2007-03-14,9.3,10.6,20,20,0,32,72,28,1228,0.132,10.6,0.1398,9.3,0.0
2007-08-17,2007-08-31,9.21,10.7,20,20,0,32,72,14,1418,0.154,10.3,0.1183,9.21,0.0
2007-09-04,2007-09-20,10.5,9.55,20,20,0,29,69,16,-1019,-0.097,10.5,0.0,9.3,-0.1143
2007-09-26,2007-10-09,9.6,11.6,20,20,0,35,75,13,1925,0.2005,10.9,0.1354,9.6,0.0
2007-10-12,2007-11-09,10.4,9.38,20,20,0,28,68,28,-1088,-0.1046,10.4,0.0,9.2,-0.1154
2007-11-13,2007-12-07,8.71,10.05,20,20,0,30,70,24,1270,0.1458,9.84,0.1297,8.71,0.0
2007-12-11,2007-12-18,10.5,9.36,20,20,0,28,68,7,-1208,-0.115,10.5,0.0,9.36,-0.1086
2007-12-20,2008-01-21,9.14,8.49,20,20,0,25,65,32,-715,-0.0782,9.14,0.0,8.21,-0.1018
2008-09-17,2008-10-27,6.62,5.46,20,20,0,16,56,40,-1216,-0.1837,6.62,0.0,5.87,-0.1133
2008-10-29,2008-11-21,5.9,5.43,20,20,0,16,56,23,-526,-0.0892,5.9,0.0,5.12,-0.1322
2008-11-25,2008-11-28,5.5,5.73,20,20,0,17,57,3,173,0.0315,6.15,0.1182,5.5,0.0
2008-12-02,2008-12-08,5.65,5.75,20,20,0,17,57,6,43,0.0076,6.23,0.1027,5.65,0.0
2008-12-10,2008-12-24,5.8,5.37,20,20,0,16,56,14,-486,-0.0838,5.8,0.0,5.1,-0.1207
2008-12-26,2009-01-06,5.35,5.58,20,20,0,17,57,11,173,0.0323,6.0,0.1215,5.35,0.0
2009-01-08,2009-01-14,5.98,5.34,20,20,0,16,56,6,-696,-0.1164,5.98,0.0,5.38,-0.1003
2009-01-16,2009-02-05,5.27,5.7,20,20,0,17,57,20,373,0.0708,6.1,0.1575,5.27,0.0
2009-02-09,2009-03-30,5.89,6.69,20,20,0,20,60,49,740,0.1256,6.59,0.1188,5.89,0.0
