EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2013-01-02,8.68,9.19,20,20,0,28,68,58,442,0.0509,9.58,0.1037,8.68,0.0
2013-01-04,2013-04-02,9.35,11.55,20,20,0,35,75,88,2125,0.2273,10.85,0.1604,9.35,0.0
2013-04-08,2013-04-16,11.1,9.95,20,20,0,30,70,8,-1220,-0.1099,11.1,0.0,9.93,-0.1054
2013-04-18,2013-04-30,10.1,12.2,20,20,0,37,77,12,2023,0.2003,11.75,0.1634,10.1,0.0
2013-05-03,2013-05-07,11.9,13.0,20,20,0,39,79,4,1021,0.0858,13.25,0.1134,11.9,0.0
2013-05-09,2013-07-10,12.25,11.0,20,20,0,33,73,62,-1323,-0.108,12.25,0.0,11.0,-0.102
2013-07-12,2013-08-26,11.15,12.2,20,20,0,37,77,45,973,0.0873,12.4,0.1121,11.15,0.0
2013-08-28,2013-09-02,12.15,14.35,20,20,0,43,83,5,2117,0.1742,14.05,0.1564,12.15,0.0
2013-09-04,2013-09-24,14.7,16.1,21,23,0,48,92,20,1308,0.089,16.5,0.1224,14.7,0.0
2013-09-26,2013-10-21,17.05,15.4,24,22,0,46,92,25,-1742,-0.1022,17.05,0.0,15.25,-0.1056
2013-10-23,2013-11-12,15.35,13.7,22,20,0,41,83,20,-1733,-0.1129,15.35,0.0,13.75,-0.1042
2013-11-14,2013-11-28,13.75,15.05,20,21,0,45,86,14,1214,0.0883,15.4,0.12,13.75,0.0
2013-12-02,2014-01-06,14.8,17.0,21,24,0,51,96,35,2104,0.1422,16.55,0.1182,14.8,0.0
2014-01-08,2014-01-13,17.95,16.2,26,23,0,49,98,5,-1848,-0.103,17.95,0.0,15.85,-0.117
2014-01-15,2014-02-06,16.7,15.1,24,22,0,45,91,22,-1691,-0.1013,16.7,0.0,14.55,-0.1287
2014-02-10,2014-02-14,15.5,18.0,22,26,0,54,102,4,2398,0.1547,17.55,0.1323,15.5,0.0
2014-02-18,2014-03-10,20.05,23.5,29,33,0,70,132,20,3318,0.1655,23.3,0.1621,20.05,0.0
2014-10-01,2014-10-06,20.3,23.9,29,34,0,72,135,5,3465,0.1707,22.35,0.101,20.3,0.0
2014-10-16,2014-12-19,19.95,23.2,28,33,0,70,131,64,3119,0.1563,22.6,0.1328,19.95,0.0
2015-06-18,2015-06-29,17.9,19.95,26,28,0,60,114,11,1936,0.1082,20.3,0.1341,17.9,0.0
2015-07-13,2015-07-23,18.45,16.5,26,24,0,50,100,10,-2050,-0.1111,18.45,0.0,16.6,-0.1003
2015-07-27,2015-08-03,15.0,13.2,21,20,0,40,81,7,-1881,-0.1254,15.0,0.0,13.1,-0.1267
2015-08-05,2015-08-11,12.45,13.6,20,20,0,41,81,6,1069,0.0859,13.7,0.1004,12.45,0.0
2015-08-13,2015-08-24,13.3,11.95,20,20,0,36,76,11,-1426,-0.1072,13.3,0.0,11.9,-0.1053
2015-08-26,2015-09-01,11.7,13.7,20,20,0,41,81,6,1919,0.164,13.7,0.1709,11.7,0.0
2015-09-03,2015-09-16,13.8,15.9,20,23,0,48,91,13,2009,0.1456,16.1,0.1667,13.8,0.0
2017-07-10,2017-08-14,19.65,18.15,28,26,0,54,108,35,-1608,-0.0818,19.65,0.0,16.9,-0.1399
2017-08-16,2017-08-25,17.0,18.7,24,27,0,56,107,9,1593,0.0937,18.75,0.1029,17.0,0.0
2017-08-29,2017-09-13,18.4,19.5,26,28,0,58,112,15,988,0.0537,20.35,0.106,18.4,0.0
2017-09-15,2017-10-31,19.4,17.5,28,25,0,52,105,46,-2005,-0.1034,19.4,0.0,17.4,-0.1031
2017-11-02,2018-01-09,18.05,20.55,26,29,0,62,117,68,2383,0.132,21.65,0.1994,18.05,0.0
2018-01-11,2018-01-15,20.35,21.5,29,31,0,64,124,4,1026,0.0504,22.55,0.1081,20.35,0.0
2018-01-17,2018-02-01,21.25,19.45,30,28,0,58,116,15,-1916,-0.0902,21.25,0.0,19.0,-0.1059
2018-02-05,2018-02-07,18.75,17.35,27,25,0,52,104,2,-1504,-0.0802,18.75,0.0,16.7,-0.1093
2018-02-09,2018-02-21,16.5,19.1,24,27,0,57,108,12,2492,0.151,18.85,0.1424,16.5,0.0
2018-02-23,2018-05-07,19.1,20.5,27,29,0,62,118,73,1282,0.0671,21.65,0.1335,19.1,0.0
2018-05-09,2018-05-28,20.3,23.7,29,34,0,71,134,19,3266,0.1609,22.55,0.1108,20.3,0.0
2019-05-28,2019-07-04,18.0,20.3,26,29,0,61,116,37,2184,0.1213,19.9,0.1056,18.0,0.0
2020-03-16,2020-03-18,19.5,16.15,28,23,0,48,99,2,-3449,-0.1769,19.5,0.0,15.9,-0.1846
2020-03-20,2020-03-25,13.7,16.1,20,23,0,48,91,5,2309,0.1685,15.2,0.1095,13.7,0.0
2020-03-27,2020-04-09,16.5,18.2,24,26,0,55,105,13,1595,0.0967,18.45,0.1182,16.5,0.0
2020-04-13,2020-04-20,18.4,19.1,26,27,0,57,110,7,590,0.0321,20.25,0.1005,18.4,0.0
