EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-07-11,2017-07-31,20.05,21.4,29,30,0,64,123,20,1227,0.0612,22.25,0.1097,20.05,0.0
2017-08-02,2017-08-11,22.9,20.2,33,29,0,61,123,9,-2823,-0.1233,22.9,0.0,20.4,-0.1092
2017-08-15,2018-01-03,20.8,19.05,30,27,0,57,114,141,-1864,-0.0896,20.8,0.0,18.6,-0.1058
2018-01-05,2018-02-12,18.7,18.15,27,26,0,54,107,38,-657,-0.0351,18.7,0.0,16.8,-0.1016
2018-02-22,2018-04-10,20.15,17.95,29,26,0,54,109,47,-2309,-0.1146,20.15,0.0,17.75,-0.1191
2018-04-12,2018-04-27,17.7,15.6,25,22,0,47,94,15,-2194,-0.124,17.7,0.0,15.25,-0.1384
2018-05-02,2018-05-24,17.0,15.35,24,22,0,46,92,22,-1742,-0.1025,17.0,0.0,15.1,-0.1118
2018-05-28,2018-06-20,15.05,14.65,21,21,0,44,86,23,-486,-0.0323,15.05,0.0,13.2,-0.1229
2018-06-22,2018-08-15,17.9,16.0,26,23,0,48,97,54,-1997,-0.1116,17.9,0.0,16.1,-0.1006
2018-08-23,2018-09-04,15.1,16.4,22,23,0,49,94,12,1206,0.0799,16.9,0.1192,15.1,0.0
2018-09-06,2018-09-13,15.2,17.0,22,24,0,51,97,7,1703,0.112,16.9,0.1118,15.0,-0.0132
2018-10-11,2018-10-15,13.8,13.9,20,20,0,42,82,4,18,0.0013,14.35,0.0399,12.0,-0.1304
2018-10-17,2018-10-25,14.1,12.05,20,20,0,36,76,8,-2126,-0.1508,14.1,0.0,12.3,-0.1277
2018-10-29,2018-11-30,13.4,15.2,20,22,0,46,88,32,1712,0.1278,15.35,0.1455,13.4,0.0
2018-12-12,2018-12-24,14.5,13.0,21,20,0,39,80,12,-1580,-0.109,14.5,0.0,13.0,-0.1034
2018-12-26,2019-01-03,13.7,15.05,20,21,0,45,86,8,1264,0.0923,15.1,0.1022,13.7,0.0
2019-01-23,2019-05-06,14.05,12.2,20,20,0,37,77,103,-1927,-0.1372,14.05,0.0,12.05,-0.1423
2019-05-08,2019-08-16,12.5,12.8,20,20,0,38,78,100,222,0.0178,13.75,0.1,12.5,0.0
2019-08-20,2019-08-30,13.0,13.55,20,20,0,41,81,10,469,0.0361,14.3,0.1,12.9,-0.0077
2019-09-03,2019-09-20,14.0,17.35,20,25,0,52,97,17,3253,0.2324,15.8,0.1286,14.0,0.0
2019-09-24,2019-09-27,17.6,18.55,25,26,0,56,107,3,843,0.0479,19.7,0.1193,17.6,0.0
2019-10-02,2019-11-11,17.2,19.05,25,27,0,57,109,40,1741,0.1012,19.2,0.1163,17.2,0.0
2019-11-13,2019-11-25,18.85,20.3,27,29,0,61,117,12,1333,0.0707,21.7,0.1512,18.85,0.0
2019-11-27,2019-12-10,20.1,23.6,29,34,0,71,134,13,3366,0.1675,22.95,0.1418,20.1,0.0
2019-12-12,2019-12-24,22.55,20.6,32,29,0,62,123,12,-2073,-0.0919,22.55,0.0,19.4,-0.1397
2019-12-26,2020-01-31,21.0,18.9,30,27,0,57,114,36,-2214,-0.1054,21.0,0.0,18.45,-0.1214
2020-02-04,2020-02-12,20.05,17.8,29,25,0,53,107,8,-2357,-0.1176,20.05,0.0,17.7,-0.1172
2020-02-14,2020-02-26,19.05,18.0,27,26,0,54,107,12,-1157,-0.0607,19.05,0.0,16.95,-0.1102
2020-03-02,2020-03-16,17.6,17.4,25,25,0,52,102,14,-302,-0.0172,17.9,0.017,15.3,-0.1307
2020-03-18,2020-03-20,16.8,15.45,24,22,0,46,92,2,-1442,-0.0858,16.8,0.0,14.15,-0.1577
2020-03-24,2020-05-13,16.65,17.4,24,25,0,52,101,50,649,0.039,18.6,0.1171,16.65,0.0
2020-05-15,2020-06-09,16.9,15.9,24,23,0,48,95,25,-1095,-0.0648,16.9,0.0,14.8,-0.1243
2020-06-11,2020-06-24,15.8,16.8,23,24,0,50,97,13,903,0.0572,17.65,0.1171,15.8,0.0
2020-08-19,2020-11-17,15.25,13.5,22,20,0,40,82,90,-1832,-0.1201,15.25,0.0,13.6,-0.1082
2020-11-19,2020-12-11,14.1,17.75,20,25,0,53,98,22,3552,0.2519,16.25,0.1525,14.1,0.0
2021-01-18,2021-02-01,14.85,16.05,21,23,0,48,92,14,1108,0.0746,16.85,0.1347,14.85,0.0
2021-03-11,2021-05-13,15.2,13.35,22,20,0,40,82,63,-1932,-0.1271,15.2,0.0,13.05,-0.1414
2021-05-17,2021-05-19,12.05,13.35,20,20,0,40,80,2,1220,0.1012,13.35,0.1079,12.05,0.0
2021-05-21,2021-06-11,12.8,13.8,20,20,0,41,81,21,919,0.0718,14.25,0.1133,12.8,0.0
2021-06-16,2021-06-24,14.2,13.15,20,20,0,39,79,8,-1129,-0.0795,14.2,0.0,12.7,-0.1056
2021-06-28,2021-08-17,13.1,11.75,20,20,0,35,75,50,-1425,-0.1088,13.1,0.0,11.75,-0.1031
2021-08-19,2021-09-27,11.5,10.5,20,20,0,32,72,39,-1072,-0.0932,11.5,0.0,10.15,-0.1174
2021-09-29,2021-10-01,9.7,9.1,20,20,0,27,67,2,-667,-0.0688,9.7,0.0,8.32,-0.1423
2021-10-05,2021-10-12,8.95,9.85,20,20,0,30,70,7,830,0.0927,10.2,0.1397,8.95,0.0
2021-10-14,2021-10-22,8.79,9.71,20,20,0,29,69,8,851,0.0968,9.8,0.1149,8.79,0.0
2021-10-26,2021-11-03,9.78,12.15,20,20,0,36,76,8,2294,0.2346,11.75,0.2014,9.78,0.0
2021-11-05,2021-11-09,12.2,11.2,20,20,0,34,74,4,-1074,-0.088,12.2,0.0,10.45,-0.1434
2021-11-11,2021-11-16,12.0,10.85,20,20,0,33,73,5,-1223,-0.1019,12.0,0.0,10.35,-0.1375
2021-11-18,2021-11-29,8.55,7.6,20,20,0,23,63,11,-1013,-0.1185,8.55,0.0,7.6,-0.1111
2021-12-01,2021-12-13,8.1,9.25,20,20,0,28,68,12,1082,0.1336,9.25,0.142,8.1,0.0
2021-12-15,2022-01-07,9.97,9.01,20,20,0,27,67,23,-1027,-0.103,9.97,0.0,8.7,-0.1274
2022-01-11,2022-03-16,8.78,7.46,20,20,0,22,62,64,-1382,-0.1574,8.78,0.0,7.72,-0.1207
2022-03-18,2022-03-29,7.92,7.2,20,20,0,22,62,11,-782,-0.0987,7.92,0.0,7.0,-0.1162
2022-03-31,2022-04-06,6.55,7.38,20,20,0,22,62,6,768,0.1173,7.42,0.1328,6.55,0.0
2022-04-08,2022-04-12,7.26,8.16,20,20,0,24,64,4,836,0.1152,8.08,0.1129,7.26,0.0
