EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-03-16,2011-04-26,12.0,13.4,20,20,0,40,80,41,1320,0.11,13.5,0.125,12.0,0.0
2011-08-10,2011-09-26,11.3,10.0,20,20,0,30,70,47,-1370,-0.1212,11.3,0.0,9.91,-0.123
2011-10-04,2011-10-13,9.7,10.95,20,20,0,33,73,9,1177,0.1213,10.95,0.1289,9.7,0.0
2012-06-05,2012-09-07,10.3,11.4,20,20,0,34,74,94,1026,0.0996,11.45,0.1117,10.3,0.0
2013-06-24,2014-05-14,11.0,12.0,20,20,0,36,76,324,924,0.084,12.15,0.1045,11.0,0.0
2015-04-02,2015-07-01,11.1,9.98,20,20,0,30,70,90,-1190,-0.1072,11.1,0.0,9.96,-0.1027
2015-07-07,2015-08-14,9.97,9.24,20,20,0,28,68,38,-798,-0.08,9.97,0.0,8.96,-0.1013
2015-08-20,2015-08-25,8.81,7.41,20,20,0,22,62,5,-1462,-0.1659,8.81,0.0,7.78,-0.1169
2016-08-25,2016-12-01,10.0,11.0,20,20,0,33,73,98,927,0.0927,11.35,0.135,10.0,0.0
2018-04-02,2019-03-05,13.75,15.15,20,22,0,45,87,337,1313,0.0955,15.2,0.1055,13.75,0.0
2019-08-15,2019-11-18,14.8,13.35,21,20,0,40,81,95,-1531,-0.1034,14.8,0.0,13.15,-0.1115
2019-11-20,2020-03-13,12.95,10.7,20,20,0,32,72,114,-2322,-0.1793,12.95,0.0,11.2,-0.1351
2020-03-17,2020-05-06,10.1,11.1,20,20,0,33,73,50,927,0.0918,11.15,0.104,10.1,0.0
2021-08-18,2021-09-02,22.2,24.2,32,34,0,73,139,15,1861,0.0838,24.45,0.1014,22.2,0.0
2022-03-09,2022-03-17,22.3,24.95,32,36,0,75,143,8,2507,0.1124,24.7,0.1076,22.3,0.0
