EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-09-26,2011-11-25,27.85,25.1,40,36,0,75,151,60,-2901,-0.1042,27.85,0.0,24.85,-0.1077
2011-12-12,2011-12-19,25.1,22.5,36,32,0,68,136,7,-2736,-0.109,25.1,0.0,22.5,-0.1036
2012-10-26,2012-10-30,23.0,19.5,33,28,0,58,119,4,-3619,-0.1573,23.0,0.0,19.95,-0.1326
2012-11-01,2012-11-22,19.8,17.6,28,25,0,53,106,21,-2306,-0.1165,19.8,0.0,17.6,-0.1111
2013-06-20,2013-07-31,18.25,21.4,26,30,0,64,120,41,3030,0.166,21.4,0.1726,18.25,0.0
2013-11-13,2013-12-23,15.55,17.5,22,25,0,52,99,40,1851,0.119,17.15,0.1029,15.55,0.0
2014-05-19,2014-06-03,15.6,18.45,22,26,0,55,103,15,2747,0.1761,17.4,0.1154,15.6,0.0
2014-08-18,2014-10-17,15.55,13.7,22,20,0,41,83,60,-1933,-0.1243,15.55,0.0,13.2,-0.1511
2014-10-21,2014-11-03,12.7,13.6,20,20,0,41,81,13,819,0.0645,14.4,0.1339,12.7,0.0
2015-04-10,2015-04-17,13.55,14.5,20,21,0,44,85,7,865,0.0638,15.0,0.107,13.55,0.0
2015-08-04,2015-08-06,13.45,12.6,20,20,0,38,78,2,-928,-0.069,13.45,0.0,12.1,-0.1004
2015-08-24,2015-08-28,10.35,11.55,20,20,0,35,75,4,1125,0.1087,11.55,0.1159,10.35,0.0
2016-11-10,2017-02-07,14.1,15.3,20,22,0,46,88,89,1112,0.0789,15.8,0.1206,14.1,0.0
2017-05-09,2017-07-19,13.35,15.15,20,22,0,45,87,71,1713,0.1283,15.4,0.1536,13.35,0.0
2018-02-07,2018-02-21,14.85,16.8,21,24,0,50,95,14,1855,0.1249,16.7,0.1246,14.85,0.0
2018-10-11,2018-11-02,18.2,20.25,26,29,0,61,116,22,1934,0.1063,20.45,0.1236,18.2,0.0
2019-05-10,2019-11-13,20.2,18.0,29,26,0,54,109,187,-2309,-0.1143,20.2,0.0,17.85,-0.1163
2020-01-08,2020-01-31,17.55,16.0,25,23,0,48,96,23,-1646,-0.0938,17.55,0.0,15.75,-0.1026
2020-02-04,2020-02-21,15.2,17.95,22,26,0,54,102,17,2648,0.1742,17.85,0.1743,15.2,0.0
2020-03-13,2020-03-20,13.0,11.2,20,20,0,34,74,7,-1874,-0.1442,13.0,0.0,10.85,-0.1654
2020-03-24,2020-03-26,11.05,11.75,20,20,0,35,75,2,625,0.0566,12.2,0.1041,11.05,0.0
2021-02-01,2021-02-23,26.4,29.0,38,41,0,87,166,22,2434,0.0922,29.2,0.1061,26.4,0.0
2021-05-12,2021-05-14,24.45,20.85,35,30,0,63,128,2,-3728,-0.1525,24.45,0.0,20.1,-0.1779
2021-05-18,2021-05-20,19.15,20.9,27,30,0,63,120,2,1630,0.0851,22.1,0.154,19.15,0.0
2022-04-13,2022-06-17,20.35,19.1,29,27,0,57,113,65,-1363,-0.067,20.35,0.0,18.85,-0.0737
