EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-02-17,2017-03-13,33.9,40.65,48,58,0,122,228,24,6522,0.1924,37.55,0.1077,33.9,0.0
2017-03-15,2017-03-23,44.0,52.1,63,74,0,156,293,8,7807,0.1774,51.9,0.1795,44.0,0.0
2017-03-27,2017-04-10,53.5,66.6,76,95,0,200,371,14,12729,0.2379,63.2,0.1813,53.5,0.0
2017-04-12,2017-04-20,69.9,63.2,100,90,0,190,380,8,-7080,-0.1013,69.9,0.0,62.3,-0.1087
2017-04-24,2017-05-11,64.5,59.5,92,85,0,178,355,17,-5355,-0.083,64.5,0.0,57.5,-0.1085
2017-05-15,2017-05-25,57.0,59.6,81,85,0,179,345,10,2255,0.0396,63.5,0.114,57.0,0.0
2017-05-31,2017-06-15,58.5,53.1,83,76,0,159,318,15,-5718,-0.0977,58.5,0.0,52.5,-0.1026
2017-06-19,2017-07-07,55.0,48.6,78,69,0,146,293,18,-6693,-0.1217,55.0,0.0,48.7,-0.1145
2017-07-11,2017-07-17,46.0,50.5,66,72,0,152,290,6,4210,0.0915,51.0,0.1087,46.0,0.0
2017-07-19,2017-07-31,50.1,54.6,71,78,0,164,313,12,4187,0.0836,56.5,0.1277,50.1,0.0
2017-08-02,2017-08-15,54.8,50.4,78,72,0,151,301,13,-4701,-0.0858,54.8,0.0,48.3,-0.1186
2017-08-17,2017-08-31,50.1,61.2,71,87,0,184,342,14,10758,0.2147,57.3,0.1437,50.1,0.0
2017-09-04,2017-09-25,59.8,52.5,85,75,0,158,318,21,-7618,-0.1274,59.8,0.0,52.3,-0.1254
2017-09-27,2017-11-29,50.3,45.4,72,65,0,136,273,63,-5173,-0.1028,50.3,0.0,45.1,-0.1034
2017-12-01,2018-01-10,42.7,48.05,61,68,0,144,273,40,5077,0.1189,49.3,0.1546,42.7,0.0
2018-01-12,2018-02-07,47.2,42.9,67,61,0,129,257,26,-4557,-0.0965,47.2,0.0,40.8,-0.1356
2018-02-09,2018-02-21,38.5,42.5,55,61,0,128,244,12,3756,0.0976,42.6,0.1065,38.5,0.0
2018-02-23,2018-03-15,43.15,46.8,61,67,0,140,268,20,3382,0.0784,47.6,0.1031,43.15,0.0
2018-03-19,2018-03-27,48.0,54.5,68,78,0,164,310,8,6190,0.129,55.8,0.1625,48.0,0.0
2018-03-29,2018-04-19,53.0,47.75,76,68,0,143,287,21,-5537,-0.1045,53.0,0.0,47.35,-0.1066
2018-04-23,2018-06-04,47.7,52.9,68,75,0,159,302,42,4898,0.1027,53.3,0.1174,47.7,0.0
2018-06-06,2018-07-12,52.0,44.6,74,64,0,134,272,36,-7672,-0.1475,52.0,0.0,43.6,-0.1615
2018-07-16,2018-09-10,45.65,40.85,65,58,0,123,246,56,-5046,-0.1105,45.65,0.0,39.8,-0.1281
2018-09-19,2018-10-12,45.3,40.0,65,57,0,120,242,23,-5542,-0.1223,45.3,0.0,37.8,-0.1656
2018-10-16,2018-10-30,40.15,37.0,57,53,0,111,221,14,-3371,-0.084,40.15,0.0,35.2,-0.1233
2018-11-01,2018-11-13,37.4,39.8,53,57,0,119,229,12,2171,0.058,42.3,0.131,37.4,0.0
2018-11-15,2018-12-05,40.4,42.4,58,60,0,127,245,20,1755,0.0434,45.0,0.1139,40.4,0.0
2018-12-07,2018-12-20,43.1,45.7,61,65,0,137,263,13,2337,0.0542,48.85,0.1334,43.1,0.0
2018-12-22,2019-01-04,45.8,50.3,65,72,0,151,288,13,4212,0.092,52.3,0.1419,45.8,0.0
2019-01-08,2019-03-19,55.0,60.7,78,86,0,182,346,70,5354,0.0973,61.4,0.1164,55.0,0.0
2019-03-21,2019-06-11,61.6,68.0,88,97,0,204,389,82,6011,0.0976,68.8,0.1169,61.6,0.0
