EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-12-13,107.5,115.5,153,165,0,347,665,38,7335,0.0682,119.5,0.1116,107.5,0.0
2012-12-17,2013-02-05,116.0,128.5,165,183,0,386,734,50,11766,0.1014,129.5,0.1164,116.0,0.0
2013-02-18,2013-05-16,132.0,146.0,188,208,0,438,834,87,13166,0.0997,149.5,0.1326,132.0,0.0
2013-05-20,2013-09-10,149.0,164.0,212,234,0,492,938,113,14062,0.0944,166.5,0.1174,149.0,0.0
2013-09-12,2013-10-11,167.0,186.0,238,265,0,558,1061,29,17939,0.1074,187.0,0.1198,167.0,0.0
2013-10-15,2013-10-24,174.5,192.5,249,274,0,578,1101,9,16899,0.0968,192.5,0.1032,174.5,0.0
2013-10-28,2013-12-31,188.5,207.5,269,296,0,622,1187,64,17813,0.0945,209.5,0.1114,188.5,0.0
2014-01-03,2014-02-06,202.0,184.0,288,262,0,552,1102,34,-19102,-0.0946,202.0,0.0,178.0,-0.1188
2014-02-10,2014-04-10,189.0,211.5,269,301,0,635,1205,59,21295,0.1127,214.5,0.1349,189.0,0.0
2014-04-14,2014-05-29,202.0,224.0,288,319,0,672,1279,45,20721,0.1026,224.0,0.1089,202.0,0.0
2014-06-03,2014-06-20,225.0,250.0,321,356,0,750,1427,17,23573,0.1048,254.0,0.1289,225.0,0.0
2014-07-30,2014-08-18,230.0,250.0,328,356,0,750,1434,19,18566,0.0807,253.0,0.1,230.0,0.0
2014-09-02,2014-09-16,255.0,225.5,363,321,0,676,1360,14,-30860,-0.121,255.0,0.0,225.0,-0.1176
2014-09-18,2014-10-14,226.0,195.0,322,278,0,585,1185,26,-32185,-0.1424,226.0,0.0,193.5,-0.1438
2014-10-16,2014-12-08,202.0,221.0,288,315,0,663,1266,53,17734,0.0878,225.0,0.1139,202.0,0.0
2014-12-10,2015-01-28,218.5,241.0,311,343,0,723,1377,49,21123,0.0967,245.0,0.1213,218.5,0.0
2015-01-30,2015-03-20,239.0,265.0,341,378,0,795,1514,49,24486,0.1025,266.0,0.113,239.0,0.0
2015-03-31,2015-04-28,241.0,264.0,343,376,0,792,1511,28,21489,0.0892,267.0,0.1079,241.0,0.0
2015-06-17,2015-07-16,204.0,232.0,291,331,0,696,1318,29,26682,0.1308,228.5,0.1201,204.0,0.0
2015-07-28,2015-08-14,205.5,222.0,293,316,0,666,1275,17,15225,0.0741,227.0,0.1046,205.5,0.0
2017-07-03,2018-01-22,217.0,236.0,309,336,0,708,1353,203,17647,0.0813,239.0,0.1014,217.0,0.0
2018-02-07,2018-07-04,215.0,196.0,306,279,0,588,1173,147,-20173,-0.0938,215.0,0.0,193.0,-0.1023
2018-07-06,2018-09-12,193.5,210.5,276,300,0,632,1208,68,15792,0.0816,214.5,0.1085,193.5,0.0
2018-10-12,2018-10-30,190.5,213.0,271,304,0,639,1214,18,21286,0.1117,212.0,0.1129,190.5,0.0
