EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-08-19,2011-09-01,14.3,15.7,20,22,0,47,89,13,1311,0.0917,15.95,0.1154,14.3,0.0
2012-07-11,2012-08-03,20.95,22.7,30,32,0,68,130,23,1620,0.0773,23.1,0.1026,20.95,0.0
2013-06-04,2013-06-14,25.3,22.05,36,31,0,66,133,10,-3383,-0.1337,25.3,0.0,21.9,-0.1344
2013-11-18,2013-11-26,19.55,17.5,28,25,0,52,105,8,-2155,-0.1102,19.55,0.0,17.15,-0.1228
2014-08-08,2014-08-26,23.2,25.75,33,37,0,77,147,18,2403,0.1036,25.8,0.1121,23.2,0.0
2016-05-09,2016-05-30,69.0,76.2,98,109,0,229,436,21,6764,0.098,76.4,0.1072,69.0,0.0
2016-10-12,2016-11-01,61.3,54.4,87,78,0,163,328,20,-7228,-0.1179,61.3,0.0,54.1,-0.1175
2016-11-03,2016-11-10,51.8,47.7,74,68,0,143,285,7,-4385,-0.0847,51.8,0.0,45.15,-0.1284
2017-04-25,2017-05-05,45.9,43.4,65,62,0,130,257,10,-2757,-0.0601,45.9,0.0,41.2,-0.1024
2017-05-09,2017-07-24,40.65,36.1,58,51,0,108,217,76,-4767,-0.1173,40.65,0.0,35.9,-0.1169
2017-08-04,2017-08-15,35.2,29.65,50,42,0,89,181,11,-5731,-0.1628,35.2,0.0,29.65,-0.1577
2018-02-08,2018-02-12,33.0,28.6,47,41,0,86,174,4,-4574,-0.1386,33.0,0.0,27.9,-0.1545
2018-04-24,2018-04-26,26.8,24.7,38,35,0,74,147,2,-2247,-0.0838,26.8,0.0,23.0,-0.1418
2018-10-12,2018-10-18,22.35,23.35,32,33,0,70,135,6,865,0.0387,24.85,0.1119,22.35,0.0
2018-10-22,2018-10-29,22.7,20.15,32,29,0,60,121,7,-2671,-0.1177,22.7,0.0,20.0,-0.1189
2019-05-20,2019-06-17,24.55,27.1,35,39,0,81,155,28,2395,0.0976,27.2,0.1079,24.55,0.0
2020-03-17,2020-03-20,23.0,21.0,33,30,0,63,126,3,-2126,-0.0924,23.0,0.0,19.85,-0.137
2021-01-22,2021-02-18,35.3,42.5,50,61,0,128,239,27,6961,0.1972,39.85,0.1289,35.3,0.0
2021-05-04,2021-05-12,34.6,28.55,49,41,0,86,176,8,-6226,-0.1799,34.6,0.0,30.1,-0.1301
2021-05-17,2021-05-20,25.1,27.85,36,40,0,84,160,3,2590,0.1032,28.5,0.1355,25.1,0.0
2021-10-13,2021-10-28,24.85,27.6,35,39,0,83,157,15,2593,0.1043,27.55,0.1087,24.85,0.0
2022-03-09,2022-05-09,23.85,20.85,34,30,0,63,127,61,-3127,-0.1311,23.85,0.0,20.75,-0.13
2022-05-13,2022-05-24,18.9,21.3,27,30,0,64,121,11,2279,0.1206,21.4,0.1323,18.9,0.0
