EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-12-12,6.75,7.55,20,20,0,23,63,30,737,0.1092,7.5,0.1111,6.75,0.0
2002-12-16,2003-01-09,7.15,8.0,20,20,0,24,64,24,786,0.1099,7.95,0.1119,7.15,0.0
2003-01-13,2003-01-22,8.5,9.0,20,20,0,27,67,9,433,0.0509,9.4,0.1059,8.5,0.0
2003-01-24,2003-02-10,10.0,8.6,20,20,0,26,66,17,-1466,-0.1466,10.0,0.0,8.65,-0.135
2003-02-12,2003-02-26,8.35,7.5,20,20,0,22,62,14,-912,-0.1092,8.35,0.0,7.5,-0.1018
2003-03-03,2003-03-12,7.4,6.7,20,20,0,20,60,9,-760,-0.1027,7.4,0.0,6.6,-0.1081
2003-03-14,2003-04-28,7.25,6.2,20,20,0,19,59,45,-1109,-0.153,7.25,0.0,6.4,-0.1172
2003-04-30,2003-06-06,6.2,6.8,20,20,0,20,60,37,540,0.0871,6.85,0.1048,6.2,0.0
2003-06-10,2003-12-04,6.95,7.9,20,20,0,24,64,177,886,0.1275,7.7,0.1079,6.95,0.0
2003-12-08,2003-12-15,7.55,8.5,20,20,0,26,66,7,884,0.1171,8.6,0.1391,7.55,0.0
2003-12-17,2004-01-07,8.35,9.25,20,20,0,28,68,21,832,0.0996,9.3,0.1138,8.35,0.0
2004-01-09,2004-01-29,9.4,10.25,20,20,0,31,71,20,779,0.0829,10.55,0.1223,9.4,0.0
2004-09-21,2004-10-05,9.4,10.4,20,20,0,31,71,14,929,0.0988,10.35,0.1011,9.4,0.0
2005-04-04,2005-04-20,8.9,8.1,20,20,0,24,64,16,-864,-0.0971,8.9,0.0,7.84,-0.1191
2005-04-22,2005-07-19,8.3,9.08,20,20,0,27,67,88,713,0.0859,9.29,0.1193,8.3,0.0
2005-08-12,2005-09-20,8.55,7.66,20,20,0,23,63,39,-953,-0.1115,8.55,0.0,7.67,-0.1029
