EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-11-28,10.8,12.15,20,20,0,36,76,23,1274,0.118,12.15,0.125,10.8,0.0
2012-11-30,2012-12-07,12.9,13.65,20,20,0,41,81,7,669,0.0519,14.2,0.1008,12.9,0.0
2012-12-11,2012-12-24,13.0,14.5,20,21,0,44,85,13,1415,0.1088,14.7,0.1308,13.0,0.0
2012-12-26,2013-01-15,14.75,13.5,21,20,0,40,81,20,-1331,-0.0902,14.75,0.0,13.15,-0.1085
2013-01-17,2013-03-14,13.85,20.15,20,29,0,60,109,56,6191,0.447,20.7,0.4946,13.85,0.0
2013-03-18,2013-04-17,18.7,16.9,27,24,0,51,102,30,-1902,-0.1017,18.7,0.0,16.1,-0.139
2013-04-19,2013-05-24,17.0,18.65,24,27,0,56,107,35,1543,0.0908,18.9,0.1118,17.0,0.0
2013-05-28,2013-06-14,19.7,18.0,28,26,0,54,108,17,-1808,-0.0918,19.7,0.0,17.55,-0.1091
2013-06-18,2013-07-03,17.65,19.0,25,27,0,57,109,15,1241,0.0703,19.5,0.1048,17.65,0.0
2013-07-05,2013-07-24,18.7,21.3,27,30,0,64,121,19,2479,0.1326,21.05,0.1257,18.7,0.0
2013-07-26,2013-08-09,21.0,19.3,30,28,0,58,116,14,-1816,-0.0865,21.0,0.0,18.9,-0.1
2013-08-13,2013-10-15,20.45,17.8,29,25,0,53,107,63,-2757,-0.1348,20.45,0.0,17.8,-0.1296
2013-10-17,2013-10-31,17.0,19.2,24,27,0,58,109,14,2091,0.123,18.75,0.1029,17.0,0.0
2013-11-04,2013-11-14,19.15,17.1,27,24,0,51,102,10,-2152,-0.1124,19.15,0.0,16.7,-0.1279
2013-11-18,2014-01-03,17.9,19.75,26,28,0,59,113,46,1737,0.097,20.0,0.1173,17.9,0.0
2014-01-07,2014-03-25,19.25,17.5,27,25,0,52,104,77,-1854,-0.0963,19.25,0.0,17.1,-0.1117
2014-08-29,2014-10-14,17.75,15.3,25,22,0,46,93,46,-2543,-0.1433,17.75,0.0,15.35,-0.1352
2014-10-16,2014-10-21,13.3,14.65,20,21,0,44,85,5,1265,0.0951,15.0,0.1278,13.3,0.0
2014-10-23,2014-12-02,14.5,12.75,21,20,0,38,79,40,-1829,-0.1261,14.5,0.0,12.2,-0.1586
2014-12-04,2014-12-08,13.2,14.3,20,20,0,43,83,4,1017,0.077,15.05,0.1402,13.2,0.0
2014-12-10,2015-02-24,14.35,13.75,20,20,0,41,81,76,-681,-0.0475,14.35,0.0,12.75,-0.1115
2015-02-26,2015-04-23,13.9,12.65,20,20,0,38,78,56,-1328,-0.0955,13.9,0.0,12.5,-0.1007
2015-04-27,2015-06-08,12.95,11.5,20,20,0,34,74,42,-1524,-0.1177,12.95,0.0,11.45,-0.1158
2015-06-10,2015-06-15,10.5,11.6,20,20,0,35,75,5,1025,0.0976,11.55,0.1,10.5,0.0
2015-06-17,2015-07-09,11.25,10.05,20,20,0,30,70,22,-1270,-0.1129,11.25,0.0,9.8,-0.1289
2015-07-14,2015-07-17,10.0,8.94,20,20,0,27,67,3,-1127,-0.1127,10.0,0.0,8.88,-0.112
2015-07-21,2015-07-31,8.92,7.99,20,20,0,24,64,10,-994,-0.1114,8.92,0.0,7.5,-0.1592
2015-08-04,2015-08-10,8.05,9.05,20,20,0,27,67,6,933,0.1159,9.07,0.1267,8.05,0.0
2015-08-12,2015-08-24,8.71,7.5,20,20,0,22,62,12,-1272,-0.146,8.71,0.0,7.7,-0.116
2015-08-26,2015-09-10,6.98,7.75,20,20,0,23,63,15,707,0.1013,7.77,0.1132,6.98,0.0
2015-09-14,2015-10-16,7.8,9.4,20,20,0,28,68,32,1532,0.1964,8.96,0.1487,7.8,0.0
2015-10-20,2015-11-17,9.45,8.8,20,20,0,26,66,28,-716,-0.0758,9.45,0.0,8.0,-0.1534
2015-11-19,2015-12-07,8.76,10.35,20,20,0,31,71,18,1519,0.1734,10.2,0.1644,8.76,0.0
2015-12-09,2015-12-31,9.65,11.0,20,20,0,33,73,22,1277,0.1323,11.0,0.1399,9.65,0.0
2016-01-05,2016-01-08,11.0,12.3,20,20,0,37,77,3,1223,0.1112,12.65,0.15,11.0,0.0
2016-01-12,2016-01-15,13.25,12.0,20,20,0,36,76,3,-1326,-0.1001,13.25,0.0,11.8,-0.1094
2016-01-19,2016-01-21,11.55,12.05,20,20,0,36,76,2,424,0.0367,12.8,0.1082,11.55,0.0
2016-01-25,2016-03-01,12.65,11.3,20,20,0,34,74,36,-1424,-0.1126,12.65,0.0,11.2,-0.1146
2016-03-03,2016-03-18,11.7,12.15,20,20,0,36,76,15,374,0.032,12.95,0.1068,11.7,0.0
2016-03-22,2016-07-20,9.98,11.15,20,20,0,33,73,120,1097,0.1099,11.25,0.1273,9.98,0.0
2016-07-22,2016-08-26,12.0,13.5,20,20,0,40,80,35,1420,0.1183,13.45,0.1208,12.0,0.0
2016-08-30,2016-09-29,13.65,27.5,20,39,0,82,141,30,13709,1.0043,13.65,0.0,12.2,-0.1062
2016-10-03,2016-11-10,27.6,23.5,39,33,0,70,142,38,-4242,-0.1537,27.6,0.0,22.55,-0.183
2016-11-14,2016-11-29,22.6,25.05,32,36,0,75,143,15,2307,0.1021,25.0,0.1062,22.6,0.0
2016-12-01,2017-02-23,26.1,27.6,37,39,0,83,159,84,1341,0.0514,28.8,0.1034,26.1,0.0
2017-03-03,2017-03-13,27.2,31.5,39,45,0,94,178,10,4122,0.1515,31.9,0.1728,27.2,0.0
2020-03-17,2020-03-20,14.2,11.95,20,20,0,36,76,3,-2326,-0.1638,14.2,0.0,12.1,-0.1479
2020-03-24,2020-03-26,13.8,14.95,20,21,0,45,86,2,1064,0.0771,15.75,0.1413,13.8,0.0
2020-03-30,2020-04-08,14.55,16.0,21,23,0,48,92,9,1358,0.0933,16.3,0.1203,14.55,0.0
2020-06-01,2020-07-02,21.7,23.75,31,34,0,71,136,31,1914,0.0882,25.55,0.1774,21.7,0.0
