EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-25,2003-05-27,14.6,16.0,21,23,0,48,92,32,1308,0.0896,16.2,0.1096,14.6,0.0
2004-05-06,2004-05-18,23.5,19.9,33,28,0,60,121,12,-3721,-0.1583,23.5,0.0,20.5,-0.1277
2004-06-11,2004-06-21,19.5,17.3,28,25,0,52,105,10,-2305,-0.1182,19.5,0.0,17.0,-0.1282
2004-07-06,2004-08-04,16.8,14.55,24,21,0,44,89,29,-2339,-0.1392,16.8,0.0,14.5,-0.1369
2004-08-16,2004-09-21,14.2,12.6,20,20,0,38,78,36,-1678,-0.1182,14.2,0.0,12.4,-0.1268
2004-09-23,2004-12-08,12.6,14.0,20,20,0,42,82,76,1318,0.1046,14.6,0.1587,12.6,0.0
2005-01-13,2005-02-24,12.3,13.4,20,20,0,40,80,42,1020,0.0829,13.7,0.1138,12.3,0.0
2005-04-19,2005-05-13,11.5,11.95,20,20,0,36,76,24,374,0.0325,12.75,0.1087,11.5,0.0
2007-04-19,2007-05-04,54.0,45.9,77,65,0,138,280,15,-8380,-0.1552,54.0,0.0,45.85,-0.1509
2007-08-30,2007-11-12,43.0,38.0,61,54,0,114,229,74,-5229,-0.1216,43.0,0.0,36.85,-0.143
2007-12-18,2007-12-28,33.5,36.2,48,52,0,109,209,10,2491,0.0744,37.1,0.1075,33.5,0.0
2008-01-08,2008-01-25,29.9,23.4,43,33,0,70,146,17,-6646,-0.2223,29.9,0.0,25.15,-0.1589
2008-01-29,2008-02-20,24.0,27.0,34,38,0,81,153,22,2847,0.1186,27.8,0.1583,24.0,0.0
2008-06-25,2008-07-01,21.2,17.55,30,25,0,53,108,6,-3758,-0.1773,21.2,0.0,18.0,-0.1509
2008-07-03,2008-07-07,16.5,17.8,24,25,0,53,102,4,1198,0.0726,18.95,0.1485,16.5,0.0
2008-09-04,2008-09-08,15.5,14.0,22,20,0,42,84,4,-1584,-0.1022,15.5,0.0,13.45,-0.1323
2008-09-15,2008-09-18,13.25,10.55,20,20,0,32,72,3,-2772,-0.2092,13.25,0.0,11.25,-0.1509
2008-11-20,2009-02-19,9.75,11.3,20,20,0,34,74,91,1476,0.1514,11.2,0.1487,9.75,0.0
2010-06-10,2010-07-13,37.45,41.0,53,58,0,123,234,33,3316,0.0885,41.8,0.1162,37.45,0.0
2010-08-06,2010-08-24,34.05,31.05,49,44,0,93,186,18,-3186,-0.0936,34.05,0.0,30.4,-0.1072
2010-08-27,2010-11-29,29.85,33.5,43,48,0,100,191,94,3459,0.1159,33.2,0.1122,29.85,0.0
2011-07-26,2011-08-09,27.2,22.1,39,31,0,66,136,14,-5236,-0.1925,27.2,0.0,23.75,-0.1268
2011-08-22,2011-09-27,21.1,20.0,30,28,0,60,118,36,-1218,-0.0577,21.1,0.0,18.45,-0.1256
2011-10-04,2011-11-09,19.6,23.4,28,33,0,70,131,36,3669,0.1872,22.65,0.1556,19.6,0.0
2012-08-06,2012-09-05,22.5,24.85,32,35,0,75,142,30,2208,0.0981,24.95,0.1089,22.5,0.0
2012-11-20,2013-04-09,21.6,19.3,31,28,0,58,117,140,-2417,-0.1119,21.6,0.0,19.2,-0.1111
2013-04-17,2013-08-05,19.15,16.5,27,24,0,50,101,110,-2751,-0.1437,19.15,0.0,16.5,-0.1384
2013-08-07,2013-11-12,15.9,14.0,23,20,0,42,85,97,-1985,-0.1248,15.9,0.0,14.2,-0.1069
2013-11-20,2014-01-07,13.35,14.8,20,21,0,44,85,48,1365,0.1022,14.8,0.1086,13.35,0.0
2014-07-18,2014-08-15,15.4,13.9,22,20,0,42,84,28,-1584,-0.1029,15.4,0.0,13.75,-0.1071
2014-08-19,2014-10-16,13.4,11.9,20,20,0,36,76,58,-1576,-0.1176,13.4,0.0,11.95,-0.1082
2014-10-22,2014-12-24,11.85,12.8,20,20,0,38,78,63,872,0.0736,13.1,0.1055,11.85,0.0
2015-04-30,2015-05-28,11.05,12.95,20,20,0,39,79,28,1821,0.1648,12.75,0.1538,11.05,0.0
2015-07-27,2015-07-29,9.7,8.31,20,20,0,25,65,2,-1455,-0.15,9.7,0.0,8.4,-0.134
2015-08-25,2015-08-28,7.0,8.2,20,20,0,25,65,3,1135,0.1621,7.95,0.1357,7.0,0.0
2015-11-20,2015-12-21,7.45,8.1,20,20,0,24,64,31,586,0.0787,8.79,0.1799,7.45,0.0
2016-05-05,2016-06-20,7.01,8.0,20,20,0,24,64,46,926,0.1321,8.24,0.1755,7.01,0.0
2018-02-06,2018-05-14,13.35,12.1,20,20,0,36,76,97,-1326,-0.0993,13.35,0.0,11.8,-0.1161
2018-05-16,2018-06-06,11.15,12.35,20,20,0,37,77,21,1123,0.1007,12.4,0.1121,11.15,0.0
2018-10-11,2018-10-30,10.85,9.8,20,20,0,29,69,19,-1119,-0.1031,10.85,0.0,9.7,-0.106
2020-03-17,2020-03-19,11.2,11.7,20,20,0,35,75,2,425,0.0379,12.4,0.1071,11.2,0.0
2021-05-18,2021-05-24,21.8,23.4,31,33,0,70,134,6,1466,0.0672,24.5,0.1239,21.8,0.0
2022-04-19,2022-04-28,24.2,22.35,34,32,0,67,133,9,-1983,-0.0819,24.2,0.0,21.65,-0.1054
