EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-08-04,2014-10-28,73.9,64.0,105,91,0,192,388,85,-10288,-0.1392,73.9,0.0,63.0,-0.1475
2014-10-30,2014-11-19,67.0,57.0,95,81,0,171,347,20,-10347,-0.1544,67.0,0.0,56.3,-0.1597
2014-11-21,2014-12-05,59.5,68.8,85,98,0,206,389,14,8911,0.1498,66.5,0.1176,59.5,0.0
2014-12-09,2015-01-09,72.0,78.8,103,112,0,236,451,31,6349,0.0882,79.5,0.1042,72.0,0.0
2015-01-13,2015-01-28,82.3,74.3,117,106,0,223,446,15,-8446,-0.1026,82.3,0.0,73.6,-0.1057
2015-01-30,2015-03-17,75.6,85.0,108,121,0,255,484,46,8916,0.1179,85.8,0.1349,75.6,0.0
2015-03-19,2015-05-13,84.0,78.4,120,112,0,235,467,55,-6067,-0.0722,84.0,0.0,74.0,-0.119
2015-05-15,2015-07-08,77.7,66.3,111,94,0,199,404,54,-11804,-0.1519,77.7,0.0,65.5,-0.157
2015-07-13,2015-07-15,58.0,53.6,83,76,0,161,320,2,-4720,-0.0814,58.0,0.0,52.1,-0.1017
2015-07-17,2015-07-28,58.8,52.7,84,75,0,158,317,11,-6417,-0.1091,58.8,0.0,52.4,-0.1088
2015-07-30,2015-08-11,57.4,63.9,82,91,0,192,365,12,6135,0.1069,63.3,0.1028,57.4,0.0
2015-08-13,2015-08-25,60.6,52.0,86,74,0,156,316,12,-8916,-0.1471,60.6,0.0,50.9,-0.1601
2015-08-27,2015-09-10,53.5,58.6,76,84,0,176,336,14,4764,0.089,59.4,0.1103,53.5,0.0
2015-09-14,2015-10-21,58.6,66.0,84,94,0,198,376,37,7024,0.1199,64.7,0.1041,58.6,0.0
2015-10-23,2015-11-17,66.4,61.5,95,88,0,184,367,25,-5267,-0.0793,66.4,0.0,57.5,-0.134
2015-11-19,2015-12-15,61.3,56.3,87,80,0,169,336,26,-5336,-0.087,61.3,0.0,54.3,-0.1142
2015-12-17,2016-01-13,57.0,52.8,81,75,0,158,314,27,-4514,-0.0792,57.0,0.0,51.0,-0.1053
2016-01-15,2016-02-17,52.4,57.8,75,82,0,173,330,33,5070,0.0968,58.0,0.1069,52.4,0.0
2016-02-19,2016-03-10,60.0,68.5,85,98,0,206,389,20,8111,0.1352,70.9,0.1817,60.0,0.0
2016-03-14,2016-04-07,69.9,63.6,100,91,0,191,382,24,-6682,-0.0956,69.9,0.0,62.1,-0.1116
2016-04-11,2016-06-30,67.0,59.8,95,85,0,179,359,80,-7559,-0.1128,67.0,0.0,59.2,-0.1164
2016-07-04,2016-08-09,57.8,61.8,82,88,0,185,355,36,3645,0.0631,63.6,0.1003,57.8,0.0
2016-08-11,2016-10-17,60.9,54.6,87,78,0,164,329,67,-6629,-0.1089,60.9,0.0,54.4,-0.1067
2016-10-19,2016-11-08,54.8,59.0,78,84,0,177,339,20,3861,0.0705,61.0,0.1131,54.8,0.0
2016-11-10,2016-11-30,59.9,67.5,85,96,0,202,383,20,7217,0.1205,66.9,0.1169,59.9,0.0
2016-12-02,2016-12-08,72.1,81.1,103,116,0,243,462,6,8538,0.1184,81.6,0.1318,72.1,0.0
2018-03-19,2018-04-25,96.7,82.4,138,117,0,247,502,37,-14802,-0.1531,96.7,0.0,83.1,-0.1406
2018-04-27,2018-05-07,73.5,84.3,105,120,0,253,478,10,10322,0.1404,85.6,0.1646,73.5,0.0
2018-05-09,2018-06-04,83.3,90.5,119,129,0,272,520,26,6680,0.0802,91.9,0.1032,83.3,0.0
2018-06-06,2018-07-11,91.7,83.4,131,119,0,250,500,35,-8800,-0.096,91.7,0.0,82.4,-0.1014
2018-07-13,2018-08-14,83.0,70.1,118,100,0,210,428,32,-13328,-0.1606,83.0,0.0,69.8,-0.159
2018-08-16,2018-09-11,69.0,59.5,98,85,0,178,361,26,-9861,-0.1429,69.0,0.0,59.0,-0.1449
2018-09-13,2018-09-20,60.6,68.2,86,97,0,205,388,7,7212,0.119,67.3,0.1106,60.6,0.0
2018-09-25,2018-10-08,67.8,59.2,97,84,0,178,359,13,-8959,-0.1321,67.8,0.0,58.5,-0.1372
2018-10-11,2018-10-17,52.8,58.5,75,83,0,176,334,6,5366,0.1016,58.8,0.1136,52.8,0.0
2018-10-19,2018-11-01,55.8,60.7,80,86,0,182,348,13,4552,0.0816,61.4,0.1004,55.8,0.0
2018-11-05,2018-11-13,61.6,56.1,88,80,0,168,336,8,-5836,-0.0947,61.6,0.0,51.3,-0.1672
2018-11-15,2018-11-21,60.2,67.5,86,96,0,202,384,6,6916,0.1149,67.5,0.1213,60.2,0.0
2018-11-23,2018-12-13,70.5,79.5,100,113,0,239,452,20,8548,0.1212,79.0,0.1206,70.5,0.0
2021-10-05,2021-10-28,75.3,85.0,107,121,0,255,483,23,9217,0.1224,85.2,0.1315,75.3,0.0
2022-01-25,2022-06-14,80.4,79.7,115,114,0,239,468,140,-1168,-0.0145,80.4,0.0,78.4,-0.0249
