EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-11-29,13.4,14.6,20,21,0,44,85,17,1115,0.0832,15.0,0.1194,13.4,0.0
2002-12-03,2002-12-18,14.0,15.3,20,22,0,46,88,15,1212,0.0866,15.9,0.1357,14.0,0.0
2003-05-07,2003-08-18,13.8,12.6,20,20,0,38,78,103,-1278,-0.0926,13.8,0.0,12.4,-0.1014
2003-08-22,2003-08-29,12.7,10.7,20,20,0,32,72,7,-2072,-0.1631,12.7,0.0,10.85,-0.1457
2003-09-02,2003-09-10,10.2,8.55,20,20,0,26,66,8,-1716,-0.1682,10.2,0.0,9.0,-0.1176
2003-09-15,2003-10-29,9.2,11.1,20,20,0,33,73,44,1827,0.1986,10.4,0.1304,9.2,0.0
2003-10-31,2003-11-26,10.45,10.85,20,20,0,33,73,26,327,0.0313,11.8,0.1292,10.45,0.0
2003-11-28,2004-02-11,10.6,12.6,20,20,0,38,78,75,1922,0.1813,12.4,0.1698,10.6,0.0
2004-05-18,2004-05-21,9.05,10.0,20,20,0,30,70,3,880,0.0972,10.35,0.1436,9.05,0.0
2004-07-21,2004-08-20,9.7,9.0,20,20,0,27,67,30,-767,-0.0791,9.7,0.0,8.6,-0.1134
2004-08-26,2004-12-07,9.1,8.3,20,20,0,25,65,103,-865,-0.0951,9.1,0.0,8.1,-0.1099
2004-12-09,2004-12-27,8.3,8.95,20,20,0,27,67,18,583,0.0702,9.15,0.1024,8.3,0.0
2004-12-29,2005-09-06,8.6,7.87,20,20,0,24,64,251,-794,-0.0923,8.6,0.0,7.58,-0.1186
2005-09-08,2005-10-18,7.7,6.86,20,20,0,21,61,40,-901,-0.117,7.7,0.0,6.75,-0.1234
2005-10-20,2005-11-07,7.0,6.0,20,20,0,18,58,18,-1058,-0.1511,7.0,0.0,6.2,-0.1143
2005-11-09,2005-11-15,5.7,6.79,20,20,0,20,60,6,1030,0.1807,6.52,0.1439,5.7,0.0
2005-11-17,2006-03-21,6.95,6.39,20,20,0,19,59,124,-619,-0.0891,6.95,0.0,6.23,-0.1036
2006-03-23,2006-03-27,6.55,7.3,20,20,0,22,62,4,688,0.105,7.26,0.1084,6.55,0.0
2006-03-29,2006-04-14,7.12,8.58,20,20,0,26,66,16,1394,0.1958,8.02,0.1264,7.12,0.0
2006-04-18,2006-07-11,8.92,9.86,20,20,0,30,70,84,870,0.0975,9.82,0.1009,8.92,0.0
2006-07-13,2006-10-04,9.16,10.0,20,20,0,30,70,83,770,0.0841,10.2,0.1135,9.16,0.0
2006-10-11,2006-10-18,10.0,12.45,20,20,0,37,77,7,2373,0.2373,11.65,0.165,10.0,0.0
2006-10-20,2006-10-26,13.3,12.1,20,20,0,36,76,6,-1276,-0.0959,13.3,0.0,11.85,-0.109
2006-10-30,2006-12-28,11.4,12.9,20,20,0,39,79,59,1421,0.1246,13.35,0.1711,11.4,0.0
2007-01-02,2007-04-09,12.9,14.0,20,20,0,42,82,97,1018,0.0789,14.6,0.1318,12.9,0.0
2007-05-04,2007-06-26,12.9,14.05,20,20,0,42,82,53,1068,0.0828,14.25,0.1047,12.9,0.0
2009-02-04,2009-03-26,8.9,9.86,20,20,0,30,70,50,890,0.1,9.9,0.1124,8.9,0.0
2009-03-30,2009-04-14,10.1,10.9,20,20,0,33,73,15,727,0.072,11.4,0.1287,10.1,0.0
2009-04-16,2009-04-29,10.65,9.5,20,20,0,28,68,13,-1218,-0.1144,10.65,0.0,9.5,-0.108
2009-05-04,2009-06-03,9.3,10.3,20,20,0,31,71,30,929,0.0999,10.35,0.1129,9.3,0.0
2009-06-05,2009-06-08,11.3,10.55,20,20,0,32,72,3,-822,-0.0727,11.3,0.0,10.1,-0.1062
2009-06-10,2009-10-30,10.2,11.2,20,20,0,34,74,142,926,0.0908,11.5,0.1275,10.2,0.0
2009-11-03,2009-12-08,10.85,11.9,20,20,0,36,76,35,974,0.0898,12.4,0.1429,10.85,0.0
2009-12-10,2009-12-30,11.75,13.2,20,20,0,40,80,20,1370,0.1166,13.2,0.1234,11.75,0.0
2010-01-27,2010-03-26,13.4,15.1,20,22,0,45,87,58,1613,0.1204,14.85,0.1082,13.4,0.0
2010-04-07,2010-08-25,14.7,16.8,21,24,0,50,95,140,2005,0.1364,17.2,0.1701,14.7,0.0
2012-05-24,2012-07-27,11.6,10.5,20,20,0,32,72,64,-1172,-0.101,11.6,0.0,10.35,-0.1078
2012-07-31,2012-09-18,10.5,11.8,20,20,0,35,75,49,1225,0.1167,11.75,0.119,10.5,0.0
2012-10-09,2012-11-19,11.6,10.8,20,20,0,32,72,41,-872,-0.0752,11.6,0.0,10.4,-0.1034
2012-11-21,2012-12-27,10.75,12.0,20,20,0,36,76,36,1174,0.1092,12.2,0.1349,10.75,0.0
2013-01-18,2013-03-12,12.5,13.2,20,20,0,40,80,53,620,0.0496,14.15,0.132,12.5,0.0
2013-03-14,2013-04-08,12.9,13.3,20,20,0,40,80,25,320,0.0248,14.2,0.1008,12.9,0.0
2013-04-10,2013-06-04,14.35,15.7,20,22,0,47,89,55,1261,0.0879,16.3,0.1359,14.35,0.0
2013-06-21,2013-08-08,14.5,14.7,21,21,0,44,86,48,114,0.0079,16.05,0.1069,14.5,0.0
2013-08-12,2013-12-30,14.6,16.1,21,23,0,48,92,140,1408,0.0964,16.1,0.1027,14.6,0.0
2015-09-22,2016-03-09,8.96,9.51,20,20,0,29,69,169,481,0.0537,9.99,0.115,8.96,0.0
2016-03-11,2016-07-28,9.41,10.5,20,20,0,32,72,139,1018,0.1082,10.5,0.1158,9.41,0.0
2016-08-01,2016-08-23,10.1,10.95,20,20,0,33,73,22,777,0.0769,11.2,0.1089,10.1,0.0
2016-08-25,2016-12-01,10.8,11.5,20,20,0,34,74,98,626,0.058,11.9,0.1019,10.8,0.0
2016-12-05,2016-12-20,11.65,12.75,20,20,0,38,78,15,1022,0.0877,12.95,0.1116,11.65,0.0
2017-01-03,2017-01-12,12.7,13.5,20,20,0,40,80,9,720,0.0567,14.0,0.1024,12.7,0.0
2017-02-03,2017-03-08,12.8,14.25,20,20,0,43,83,33,1367,0.1068,14.15,0.1055,12.8,0.0
2022-05-13,2022-05-18,15.5,16.8,22,24,0,50,96,5,1204,0.0777,17.1,0.1032,15.5,0.0
2022-06-14,2022-06-14,15.8,15.45,23,22,0,46,91,0,-441,-0.0279,15.8,0.0,15.35,-0.0285
