EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-05-12,2016-05-16,12.85,11.45,20,20,0,34,74,4,-1474,-0.1147,12.85,0.0,11.1,-0.1362
2016-05-18,2016-05-30,11.4,12.6,20,20,0,38,78,12,1122,0.0984,12.7,0.114,11.4,0.0
2016-11-30,2017-01-06,13.2,15.0,20,21,0,45,86,37,1714,0.1298,14.7,0.1136,13.2,0.0
2017-01-10,2017-02-10,14.25,16.4,20,23,0,49,92,31,2058,0.1444,16.15,0.1333,14.25,0.0
2017-04-25,2017-05-10,16.15,14.35,23,20,0,43,86,15,-1886,-0.1168,16.15,0.0,14.0,-0.1331
2017-05-12,2017-08-15,14.5,13.1,21,20,0,39,80,95,-1480,-0.1021,14.5,0.0,12.8,-0.1172
2017-08-17,2017-09-08,13.4,14.7,20,21,0,44,85,22,1215,0.0907,15.3,0.1418,13.4,0.0
2017-09-12,2017-10-24,15.4,16.8,22,24,0,50,96,42,1304,0.0847,17.2,0.1169,15.4,0.0
2017-10-26,2017-11-16,16.55,14.8,24,21,0,44,89,21,-1839,-0.1111,16.55,0.0,14.5,-0.1239
2017-11-20,2018-01-15,15.1,16.4,22,23,0,49,94,56,1206,0.0799,16.7,0.106,15.1,0.0
2018-01-17,2018-02-08,16.35,16.45,23,23,0,49,95,22,5,0.0003,18.15,0.1101,16.35,0.0
2018-02-12,2018-03-14,15.35,16.6,22,24,0,50,96,30,1154,0.0752,16.9,0.101,15.35,0.0
2018-03-16,2018-06-12,16.3,19.1,23,27,0,57,107,88,2693,0.1652,18.4,0.1288,16.3,0.0
2018-06-14,2018-06-19,18.6,19.75,27,28,0,59,114,5,1036,0.0557,20.5,0.1022,18.6,0.0
2018-06-21,2018-07-03,19.7,17.5,28,25,0,52,105,12,-2305,-0.117,19.7,0.0,17.45,-0.1142
2018-07-05,2018-08-14,17.25,15.55,25,22,0,47,94,40,-1794,-0.104,17.25,0.0,15.15,-0.1217
2018-08-16,2018-10-08,15.45,13.7,22,20,0,41,83,53,-1833,-0.1186,15.45,0.0,13.5,-0.1262
2018-10-11,2018-10-15,11.9,11.35,20,20,0,34,74,4,-624,-0.0524,11.9,0.0,10.65,-0.105
2018-10-17,2018-11-08,12.0,13.3,20,20,0,40,80,22,1220,0.1017,13.5,0.125,12.0,0.0
2018-11-12,2018-11-29,13.15,14.55,20,21,0,44,85,17,1315,0.1,14.6,0.1103,13.15,0.0
2018-12-03,2019-04-09,14.6,16.15,21,23,0,48,92,127,1458,0.0999,16.15,0.1062,14.6,0.0
2019-04-11,2019-05-13,16.9,15.15,24,22,0,45,91,32,-1841,-0.1089,16.9,0.0,15.1,-0.1065
2019-05-15,2019-08-06,15.05,12.8,21,20,0,38,79,83,-2329,-0.1548,15.05,0.0,13.1,-0.1296
2019-08-08,2019-12-18,12.9,13.75,20,20,0,41,81,132,769,0.0596,14.5,0.124,12.9,0.0
2019-12-20,2020-01-31,13.65,12.2,20,20,0,37,77,42,-1527,-0.1119,13.65,0.0,11.8,-0.1355
2020-02-04,2020-03-13,11.2,9.55,20,20,0,29,69,38,-1719,-0.1535,11.2,0.0,10.05,-0.1027
2020-03-17,2020-04-01,8.2,9.14,20,20,0,27,67,15,873,0.1065,9.09,0.1085,8.2,0.0
2020-04-07,2020-04-20,9.95,10.85,20,20,0,33,73,13,827,0.0831,11.0,0.1055,9.95,0.0
2020-04-22,2020-04-27,10.6,12.0,20,20,0,36,76,5,1324,0.1249,12.0,0.1321,10.6,0.0
2020-04-29,2020-06-01,12.45,11.9,20,20,0,36,76,33,-626,-0.0503,12.45,0.0,8.8,-0.2932
2020-06-03,2020-07-10,11.65,12.2,20,20,0,37,77,37,473,0.0406,12.9,0.1073,11.65,0.0
2020-07-14,2020-07-21,12.55,11.6,20,20,0,35,75,7,-1025,-0.0817,12.55,0.0,11.25,-0.1036
2020-07-23,2020-11-20,11.95,13.4,20,20,0,40,80,120,1370,0.1146,13.25,0.1088,11.95,0.0
2020-11-24,2020-11-27,13.35,14.45,20,21,0,43,84,3,1016,0.0761,15.3,0.1461,13.35,0.0
2020-12-01,2020-12-04,14.7,15.2,21,22,0,46,89,3,411,0.028,16.95,0.1531,14.7,0.0
2020-12-08,2020-12-30,15.65,18.1,22,26,0,54,102,22,2348,0.15,17.35,0.1086,15.65,0.0
2021-01-04,2021-01-06,19.9,22.4,28,32,0,67,127,2,2373,0.1192,23.3,0.1709,19.9,0.0
2021-01-08,2021-01-19,20.0,19.7,28,28,0,59,115,11,-415,-0.0208,20.0,0.0,17.8,-0.11
2021-01-21,2021-01-25,19.4,17.65,28,25,0,53,106,4,-1856,-0.0957,19.4,0.0,17.45,-0.1005
2021-01-27,2021-03-03,17.9,18.7,26,27,0,56,109,35,691,0.0386,19.85,0.1089,17.9,0.0
2021-03-08,2021-03-19,19.15,21.7,27,31,0,65,123,11,2427,0.1267,22.6,0.1802,19.15,0.0
2021-03-23,2021-03-31,21.6,23.65,31,34,0,71,136,8,1914,0.0886,23.9,0.1065,21.6,0.0
2021-04-06,2021-04-15,25.0,22.25,36,32,0,67,135,9,-2885,-0.1154,25.0,0.0,21.05,-0.158
2021-04-19,2021-05-04,22.95,20.5,33,29,0,62,124,15,-2574,-0.1122,22.95,0.0,20.5,-0.1068
2021-05-06,2021-05-13,20.3,16.1,29,23,0,48,100,7,-4300,-0.2118,20.3,0.0,16.8,-0.1724
2021-05-17,2021-05-20,16.5,18.45,24,26,0,55,105,3,1845,0.1118,18.4,0.1152,16.5,0.0
2021-05-24,2021-06-01,18.3,20.4,26,29,0,61,116,8,1984,0.1084,20.35,0.112,18.3,0.0
2021-06-03,2021-07-02,19.85,21.25,28,30,0,64,122,29,1278,0.0644,22.7,0.1436,19.85,0.0
2021-07-06,2021-07-13,22.3,26.5,32,38,0,80,150,7,4050,0.1816,26.2,0.1749,22.3,0.0
2021-07-15,2021-07-27,27.25,29.2,39,42,0,88,169,12,1781,0.0654,31.5,0.156,27.25,0.0
2021-07-29,2021-08-02,26.2,28.0,37,40,0,84,161,4,1639,0.0626,29.2,0.1145,26.2,0.0
2021-08-04,2021-08-10,28.6,26.4,41,38,0,79,158,6,-2358,-0.0824,28.6,0.0,25.55,-0.1066
2021-08-12,2021-08-17,24.85,23.8,35,34,0,71,140,5,-1190,-0.0479,24.85,0.0,21.9,-0.1187
2021-08-19,2021-09-02,22.0,24.6,31,35,0,74,140,14,2460,0.1118,25.2,0.1455,22.0,0.0
2021-09-06,2021-09-16,23.7,21.3,34,30,0,64,128,10,-2528,-0.1067,23.7,0.0,21.0,-0.1139
2021-09-22,2021-10-06,20.0,19.3,28,28,0,58,114,14,-814,-0.0407,20.0,0.0,17.65,-0.1175
2021-10-08,2021-11-03,20.05,21.5,29,31,0,64,124,26,1326,0.0661,22.8,0.1372,20.05,0.0
2021-11-05,2021-11-24,21.5,22.15,31,32,0,66,129,19,521,0.0242,24.4,0.1349,21.5,0.0
2021-11-26,2021-12-07,22.2,27.3,32,39,0,82,153,11,4947,0.2228,24.9,0.1216,22.2,0.0
2021-12-09,2021-12-14,26.2,24.05,37,34,0,72,143,5,-2293,-0.0875,26.2,0.0,23.5,-0.1031
2021-12-16,2022-01-14,23.9,21.3,34,30,0,64,128,29,-2728,-0.1141,23.9,0.0,21.2,-0.113
2022-01-18,2022-03-09,21.5,19.2,31,27,0,58,116,50,-2416,-0.1124,21.5,0.0,18.8,-0.1256
2022-03-11,2022-04-19,19.85,18.0,28,26,0,54,108,39,-1958,-0.0986,19.85,0.0,17.85,-0.1008
2022-04-21,2022-04-28,18.45,16.6,26,24,0,50,100,7,-1950,-0.1057,18.45,0.0,16.15,-0.1247
2022-05-03,2022-06-02,16.35,17.3,23,25,0,52,100,30,850,0.052,18.1,0.107,16.35,0.0
2022-06-07,2022-06-14,16.75,16.15,24,23,0,48,95,7,-695,-0.0415,16.75,0.0,15.9,-0.0507
