EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-01,2003-11-13,30.2,33.5,43,48,0,100,191,43,3109,0.1029,33.5,0.1093,30.2,0.0
2004-03-24,2004-04-02,29.6,35.0,42,50,0,105,197,9,5203,0.1758,33.5,0.1318,29.6,0.0
2004-06-17,2004-06-23,29.0,26.9,41,38,0,81,160,6,-2260,-0.0779,29.0,0.0,25.4,-0.1241
2004-07-08,2004-07-20,26.9,24.5,38,35,0,74,147,12,-2547,-0.0947,26.9,0.0,24.1,-0.1041
2004-07-23,2004-08-02,22.0,24.4,31,35,0,73,139,10,2261,0.1028,24.5,0.1136,22.0,0.0
2004-08-04,2004-08-20,21.0,23.3,30,33,0,70,133,16,2167,0.1032,23.3,0.1095,21.0,0.0
2004-10-27,2004-11-19,20.4,22.8,29,32,0,68,129,23,2271,0.1113,22.5,0.1029,20.4,0.0
2005-01-10,2005-02-21,20.2,23.7,29,34,0,71,134,42,3366,0.1666,23.0,0.1386,20.2,0.0
2005-08-19,2005-09-02,16.9,15.2,24,22,0,46,92,14,-1792,-0.106,16.9,0.0,15.05,-0.1095
2005-09-19,2005-10-11,15.75,16.55,22,24,0,50,96,22,704,0.0447,17.45,0.1079,15.75,0.0
2005-10-25,2005-11-01,14.9,14.15,21,20,0,42,83,7,-833,-0.0559,14.9,0.0,13.4,-0.1007
2007-11-13,2007-11-15,31.9,35.25,45,50,0,106,201,2,3149,0.0987,35.25,0.105,31.9,0.0
2007-11-28,2007-12-19,32.8,29.2,47,42,0,88,177,21,-3777,-0.1152,32.8,0.0,27.75,-0.154
2008-01-24,2008-02-22,28.0,30.8,40,44,0,92,176,29,2624,0.0937,31.3,0.1179,28.0,0.0
2008-07-02,2008-08-06,26.55,24.1,38,34,0,72,144,35,-2594,-0.0977,26.55,0.0,23.5,-0.1149
2008-09-03,2008-09-05,23.05,18.8,33,27,0,56,116,2,-4366,-0.1894,23.05,0.0,19.95,-0.1345
2008-09-16,2008-09-25,17.7,18.9,25,27,0,57,109,9,1091,0.0616,19.7,0.113,17.7,0.0
2008-10-27,2008-11-14,15.05,13.4,21,20,0,40,81,18,-1731,-0.115,15.05,0.0,13.05,-0.1329
2008-11-18,2008-11-27,11.1,12.85,20,20,0,39,79,9,1671,0.1505,12.7,0.1441,11.1,0.0
2011-03-16,2011-04-28,43.0,50.0,61,71,0,150,282,43,6718,0.1562,49.45,0.15,43.0,0.0
2011-09-07,2011-09-27,44.0,39.65,63,57,0,119,239,20,-4589,-0.1043,44.0,0.0,37.15,-0.1557
2011-10-04,2011-10-12,35.0,38.5,50,55,0,116,221,8,3279,0.0937,38.5,0.1,35.0,0.0
2012-06-05,2012-06-18,36.6,40.2,52,57,0,121,230,13,3370,0.0921,40.4,0.1038,36.6,0.0
2012-08-06,2014-02-12,35.65,39.9,51,57,0,120,228,555,4022,0.1128,39.75,0.115,35.65,0.0
2015-06-08,2015-08-03,45.3,37.8,65,54,0,113,232,56,-7732,-0.1707,45.3,0.0,37.75,-0.1667
2015-08-05,2015-08-24,36.6,32.8,52,47,0,98,197,19,-3997,-0.1092,36.6,0.0,32.7,-0.1066
2018-06-29,2018-10-12,44.2,39.3,63,56,0,118,237,105,-5137,-0.1162,44.2,0.0,38.65,-0.1256
2018-10-26,2019-10-08,39.35,35.15,56,50,0,105,211,347,-4411,-0.1121,39.35,0.0,34.55,-0.122
2019-10-14,2019-11-14,34.7,43.65,49,62,0,131,242,31,8708,0.251,39.7,0.1441,34.7,0.0
2020-03-19,2020-04-15,33.8,37.5,48,53,0,112,213,27,3487,0.1032,37.35,0.105,33.8,0.0
