EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-02-07,2018-02-12,401.0,391.0,571,557,0,1173,2301,5,-12301,-0.0307,401.0,0.0,357.0,-0.1097
2018-03-26,2018-05-25,375.0,416.0,534,593,0,1248,2375,60,38625,0.103,416.0,0.1093,375.0,0.0
2018-08-15,2018-08-24,360.0,324.5,513,462,0,974,1949,9,-37449,-0.104,360.0,0.0,323.0,-0.1028
2018-08-29,2018-09-11,322.0,277.0,459,395,0,831,1685,13,-46685,-0.145,322.0,0.0,275.5,-0.1444
2018-10-11,2018-10-26,250.0,227.0,356,323,0,681,1360,15,-24360,-0.0974,250.0,0.0,224.0,-0.104
2019-05-14,2019-08-15,263.0,292.0,375,416,0,876,1667,93,27333,0.1039,293.5,0.116,263.0,0.0
2019-09-10,2020-01-07,37.7,33.95,54,48,0,102,204,119,-3954,-0.1049,37.7,0.0,33.8,-0.1034
2020-01-09,2020-02-04,31.1,26.95,44,38,0,81,163,26,-4313,-0.1387,31.1,0.0,26.35,-0.1527
2020-02-10,2020-03-06,26.4,29.35,38,42,0,88,168,25,2782,0.1054,29.25,0.108,26.4,0.0
2020-03-13,2020-03-18,23.55,20.6,34,29,0,62,125,5,-3075,-0.1306,23.55,0.0,20.0,-0.1507
2020-03-20,2020-03-26,18.0,22.3,26,32,0,67,125,6,4175,0.2319,21.7,0.2056,18.0,0.0
2022-04-28,2022-06-17,91.8,84.9,131,121,0,255,507,50,-7407,-0.0807,91.8,0.0,84.0,-0.085
