EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-30,2003-06-12,17.0,16.5,24,24,0,50,98,13,-598,-0.0352,17.0,0.0,15.1,-0.1118
2003-06-17,2003-07-29,15.7,16.7,22,24,0,50,96,42,904,0.0576,17.5,0.1146,15.7,0.0
2003-11-25,2004-01-08,15.7,17.5,22,25,0,52,99,44,1701,0.1083,17.6,0.121,15.7,0.0
2004-07-05,2004-07-09,22.5,24.5,32,35,0,74,141,4,1859,0.0826,24.8,0.1022,22.5,0.0
2004-10-04,2004-12-13,22.2,25.4,32,36,0,76,144,70,3056,0.1377,24.9,0.1216,22.2,0.0
2005-04-06,2005-04-27,20.15,21.3,29,30,0,64,123,21,1027,0.051,22.75,0.129,20.15,0.0
2005-07-06,2005-08-17,20.1,17.8,29,25,0,53,107,42,-2407,-0.1198,20.1,0.0,17.75,-0.1169
2005-08-19,2005-09-15,18.2,16.5,26,24,0,50,100,27,-1800,-0.0989,18.2,0.0,16.0,-0.1209
2005-10-05,2005-10-25,17.45,16.2,25,23,0,49,97,20,-1347,-0.0772,17.45,0.0,15.4,-0.1175
2005-11-04,2005-11-29,15.65,17.0,22,24,0,51,97,25,1253,0.0801,17.35,0.1086,15.65,0.0
2006-03-20,2006-05-10,15.0,17.8,21,25,0,53,99,51,2701,0.1801,16.65,0.11,15.0,0.0
2006-09-15,2006-09-20,13.85,15.0,20,21,0,45,86,5,1064,0.0768,15.6,0.1264,13.85,0.0
2007-11-09,2008-01-03,18.7,21.0,27,30,0,63,120,55,2180,0.1166,21.4,0.1444,18.7,0.0
2008-07-21,2008-08-06,31.2,28.0,44,40,0,84,168,16,-3368,-0.1079,31.2,0.0,27.45,-0.1202
2008-08-08,2008-08-12,26.7,30.0,38,43,0,90,171,4,3129,0.1172,29.6,0.1086,26.7,0.0
2008-09-04,2008-09-18,26.15,21.5,37,31,0,64,132,14,-4782,-0.1829,26.15,0.0,22.6,-0.1358
2008-10-24,2008-10-29,20.05,19.35,29,28,0,58,115,5,-815,-0.0406,20.05,0.0,17.35,-0.1347
2010-01-27,2010-02-08,30.6,27.5,44,39,0,82,165,12,-3265,-0.1067,30.6,0.0,26.05,-0.1487
2011-03-16,2011-03-22,26.6,29.4,38,42,0,88,168,6,2632,0.0989,29.3,0.1015,26.6,0.0
2011-07-13,2011-08-08,28.0,23.4,40,33,0,70,143,26,-4743,-0.1694,28.0,0.0,25.1,-0.1036
2011-08-10,2011-08-22,23.5,20.1,33,29,0,60,122,12,-3522,-0.1499,23.5,0.0,20.5,-0.1277
2011-09-14,2011-09-26,18.7,16.1,27,23,0,48,98,12,-2698,-0.1443,18.7,0.0,16.25,-0.131
2011-09-28,2011-10-14,15.15,17.0,22,24,0,51,97,16,1753,0.1157,17.3,0.1419,15.15,0.0
2011-12-16,2012-01-17,14.55,17.0,21,24,0,51,96,32,2354,0.1618,16.7,0.1478,14.55,0.0
2013-06-17,2013-10-15,20.55,22.8,29,32,0,68,129,120,2121,0.1032,22.8,0.1095,20.55,0.0
2014-06-04,2014-10-17,21.35,19.4,30,28,0,58,116,135,-2066,-0.0968,21.35,0.0,18.95,-0.1124
2015-03-26,2015-05-15,19.05,17.35,27,25,0,52,104,50,-1804,-0.0947,19.05,0.0,17.1,-0.1024
2015-05-19,2015-06-08,16.8,15.0,24,21,0,45,90,20,-1890,-0.1125,16.8,0.0,15.0,-0.1071
2015-06-10,2015-06-23,14.2,15.8,20,23,0,47,90,13,1510,0.1063,15.65,0.1021,14.2,0.0
2016-01-12,2017-02-03,14.25,15.35,20,22,0,46,88,388,1012,0.071,15.7,0.1018,14.25,0.0
2017-06-19,2017-11-21,14.1,16.9,20,24,0,51,95,155,2705,0.1918,16.85,0.195,14.1,0.0
2018-08-16,2018-10-02,16.25,18.1,23,26,0,54,103,47,1747,0.1075,18.2,0.12,16.25,0.0
2019-03-29,2019-05-22,17.95,19.45,26,28,0,58,112,54,1388,0.0773,20.4,0.1365,17.95,0.0
2020-03-13,2020-03-20,18.55,16.5,26,24,0,50,100,7,-2150,-0.1159,18.55,0.0,15.95,-0.1402
2021-01-21,2021-02-19,25.7,28.15,37,40,0,84,161,29,2289,0.0891,28.35,0.1031,25.7,0.0
2022-04-26,2022-06-17,52.3,46.35,75,66,0,139,280,52,-6230,-0.1191,52.3,0.0,45.6,-0.1281
