EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-25,2003-05-27,31.1,34.4,44,49,0,103,196,32,3104,0.0998,34.8,0.119,31.1,0.0
2003-12-25,2004-03-23,45.0,35.4,64,50,0,106,220,89,-9820,-0.2182,45.0,0.0,38.0,-0.1556
2004-03-25,2004-04-06,37.5,41.6,53,59,0,125,237,12,3863,0.103,41.7,0.112,37.5,0.0
2004-05-03,2004-05-27,35.4,39.3,50,56,0,118,224,24,3676,0.1038,39.6,0.1186,35.4,0.0
2004-08-13,2004-11-19,32.5,28.8,46,41,0,86,173,98,-3873,-0.1192,32.5,0.0,28.2,-0.1323
2004-11-23,2005-02-21,28.7,34.3,41,49,0,103,193,90,5407,0.1884,32.3,0.1254,28.7,0.0
2005-11-01,2005-12-06,29.9,32.6,43,46,0,98,187,35,2513,0.084,33.85,0.1321,29.9,0.0
2006-06-22,2006-09-05,30.05,33.4,43,48,0,100,191,75,3159,0.1051,33.3,0.1082,30.05,0.0
2007-12-13,2007-12-19,74.0,72.0,105,103,0,216,424,6,-2424,-0.0328,74.0,0.0,65.5,-0.1149
2007-12-24,2008-01-09,68.0,55.8,97,80,0,167,344,16,-12544,-0.1845,68.0,0.0,59.3,-0.1279
2008-01-11,2008-02-22,59.2,62.5,84,89,0,188,361,42,2939,0.0496,65.4,0.1047,59.2,0.0
2008-03-18,2008-03-25,56.5,66.2,81,94,0,199,374,7,9326,0.1651,64.0,0.1327,56.5,0.0
2008-06-13,2008-07-22,57.9,51.5,83,73,0,154,310,39,-6710,-0.1159,57.9,0.0,50.3,-0.1313
2008-07-31,2008-08-12,47.65,56.2,68,80,0,169,317,12,8233,0.1728,52.6,0.1039,47.65,0.0
2008-09-17,2008-09-22,42.1,46.85,60,67,0,141,268,5,4482,0.1065,46.35,0.101,42.1,0.0
2008-09-30,2008-10-09,40.0,35.3,57,50,0,106,213,9,-4913,-0.1228,40.0,0.0,34.7,-0.1325
2008-10-14,2008-10-28,36.25,31.1,52,44,0,93,189,14,-5339,-0.1473,36.25,0.0,30.7,-0.1531
2010-01-27,2010-04-27,55.0,64.6,78,92,0,194,364,90,9236,0.1679,63.5,0.1545,55.0,0.0
2010-08-06,2010-10-22,50.8,56.5,72,81,0,170,323,77,5377,0.1058,58.3,0.1476,50.8,0.0
2011-09-26,2011-10-31,63.5,69.2,90,99,0,208,397,35,5303,0.0835,72.0,0.1339,63.5,0.0
2011-12-20,2012-02-10,57.8,63.1,82,90,0,189,361,52,4939,0.0854,64.6,0.1176,57.8,0.0
2012-08-03,2012-10-30,61.0,54.9,87,78,0,165,330,88,-6430,-0.1054,61.0,0.0,54.0,-0.1148
2014-07-11,2014-10-15,71.0,66.0,101,94,0,198,393,96,-5393,-0.076,71.0,0.0,63.5,-0.1056
2014-10-20,2015-05-18,64.1,58.1,91,83,0,174,348,210,-6348,-0.099,64.1,0.0,57.2,-0.1076
2015-06-04,2015-07-09,57.2,51.0,82,73,0,153,308,35,-6508,-0.1138,57.2,0.0,51.1,-0.1066
2015-07-14,2015-07-30,48.1,43.1,69,61,0,129,259,16,-5259,-0.1093,48.1,0.0,41.45,-0.1383
2015-08-03,2015-10-26,42.5,45.9,61,65,0,138,264,84,3136,0.0738,46.9,0.1035,42.5,0.0
2016-01-21,2016-02-19,40.5,44.95,58,64,0,135,257,29,4193,0.1035,45.2,0.116,40.5,0.0
2017-08-15,2017-09-11,50.6,57.0,72,81,0,171,324,27,6076,0.1201,58.4,0.1542,50.6,0.0
2019-11-22,2019-12-19,72.9,81.4,104,116,0,244,464,27,8036,0.1102,81.3,0.1152,72.9,0.0
2020-02-26,2020-03-11,71.2,64.0,101,91,0,192,384,14,-7584,-0.1065,71.2,0.0,62.4,-0.1236
2020-03-16,2020-03-20,59.1,50.8,84,72,0,152,308,4,-8608,-0.1457,59.1,0.0,50.0,-0.154
2022-05-13,2022-06-17,68.4,70.0,97,100,0,210,407,35,1193,0.0174,70.0,0.0234,68.4,0.0
